Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,72.390,2615.478,1720.430,0,2679.085,1735.575,0,65.386,66.734,255,255
1,71.655,2330.759,421.021,0,2397.395,421.021,0,66.636,66.878,255,255
1,71.610,511.889,1591.701,0,558.837,1634.106,0,63.264,65.914,255,255
1,71.458,1094.957,1144.934,0,1132.818,1199.455,0,66.378,67.196,255,255
1,71.243,922.308,83.295,0,948.054,143.874,0,65.823,63.250,255,255
1,70.875,464.940,2268.666,0,527.033,2250.492,0,64.698,66.156,255,255
1,70.508,733.000,2076.329,0,746.630,2139.936,0,65.051,65.215,255,255
1,70.203,2111.162,2239.891,0,2158.110,2194.457,0,65.333,64.086,255,255
1,70.033,1452.370,1900.651,0,1520.521,1899.137,0,68.168,66.936,255,255
1,69.881,1540.209,1288.808,0,1603.816,1300.924,0,64.751,64.220,255,255
1,69.836,917.765,1332.728,0,973.800,1299.409,0,65.192,64.400,255,255
1,69.361,2283.810,2332.273,0,2344.389,2347.418,0,62.443,62.317,255,255
1,69.209,2056.641,1891.564,0,2088.445,1947.600,0,64.431,60.408,255,255
1,69.101,2268.666,598.213,0,2327.730,622.444,0,63.841,61.292,255,255
1,68.886,534.605,1893.079,0,599.727,1890.050,0,65.192,64.305,255,255
1,68.797,613.358,1608.360,0,658.791,1658.337,0,67.542,65.235,255,255
1,68.258,1026.806,1691.655,0,1091.928,1687.112,0,65.280,62.333,255,255
1,67.631,799.637,995.002,0,864.758,1001.060,0,65.403,64.264,255,255
1,67.219,866.273,1076.783,0,882.932,1135.847,0,61.368,59.084,255,255
1,67.175,1625.019,1693.170,0,1662.881,1744.662,0,63.913,61.975,255,255
1,67.067,2382.250,0.000,0,2350.447,53.006,0,61.815,64.337,255,255
1,67.004,1260.033,1132.818,0,1325.155,1131.304,0,65.140,64.722,255,255
1,66.655,107.527,1856.732,0,155.990,1812.812,0,65.403,62.591,255,255
1,66.072,2197.486,2433.742,0,2253.521,2412.540,0,59.912,63.135,255,255
1,66.028,2616.992,1381.190,0,2659.397,1429.653,0,64.396,62.609,255,255
1,65.812,729.971,1827.957,0,784.492,1855.217,0,60.956,58.547,255,255
1,65.768,1252.461,2430.713,0,1297.895,2383.765,0,65.333,62.111,255,255
1,65.552,1393.306,1076.783,0,1425.110,1128.275,0,60.522,57.667,255,255
1,65.337,1293.352,1447.827,0,1308.496,1506.891,0,60.975,56.673,255,255
1,65.185,558.837,1634.106,0,613.358,1608.360,0,60.294,59.598,255,255
1,64.925,748.145,2470.089,0,801.151,2441.315,0,60.313,59.659,255,255
1,64.773,1252.461,2430.713,0,1299.409,2471.604,0,62.259,58.886,255,255
1,64.665,864.758,1001.060,0,916.250,969.256,0,60.522,57.808,255,255
1,64.558,2318.643,493.715,0,2373.164,517.946,0,59.663,57.870,255,255
1,64.405,416.477,2232.319,0,464.940,2268.666,0,60.579,58.172,255,255
1,64.405,1028.320,474.027,0,1076.783,437.680,0,60.579,59.050,255,255
1,64.146,1890.050,1441.769,0,1929.426,1394.821,0,61.275,58.429,255,255
1,63.930,622.444,2174.769,0,661.820,2136.907,0,54.626,56.179,255,255
1,63.930,1129.789,517.946,0,1152.506,572.467,0,59.064,57.796,255,255
1,63.670,343.783,1247.918,0,371.043,1299.409,0,58.263,53.271,255,255
1,63.670,2058.155,2217.174,0,2111.162,2239.891,0,57.669,58.401,255,255
1,63.626,1169.166,2476.147,0,1213.085,2430.713,0,63.191,59.363,255,255
1,63.563,1673.482,1546.267,0,1729.517,1564.440,0,58.909,57.135,255,255
1,63.455,1718.916,364.986,0,1777.980,369.529,0,59.239,58.773,255,255
1,63.088,472.512,514.917,0,475.541,575.496,0,60.654,59.107,255,255
1,62.891,2567.015,1755.263,0,2615.478,1720.430,0,59.682,56.069,255,255
1,62.631,539.149,946.539,0,581.554,988.944,0,59.970,57.662,255,255
1,62.631,1453.885,216.568,0,1491.746,169.620,0,60.313,59.239,255,255
1,62.048,1314.554,577.010,0,1326.670,522.490,0,55.851,54.029,255,255
1,61.789,1953.657,820.839,0,1973.345,872.331,0,55.127,52.329,255,255
1,61.681,496.744,1232.773,0,552.779,1219.143,0,57.669,56.000,255,255
1,61.529,207.481,319.552,0,258.973,298.349,0,55.686,54.481,255,255
1,61.529,1555.354,433.136,0,1606.845,451.310,0,54.605,55.814,255,255
1,61.421,2086.930,1020.748,0,2094.502,1075.269,0,55.044,53.619,255,255
1,61.009,669.393,1252.461,0,699.682,1300.924,0,57.150,54.918,255,255
1,60.857,2309.556,2515.523,0,2351.961,2473.118,0,59.970,54.968,255,255
1,60.794,2468.575,2117.219,0,2521.581,2103.589,0,54.731,56.105,255,255
1,60.489,489.172,1856.732,0,534.605,1893.079,0,58.184,56.399,255,255
1,60.230,175.678,2685.143,0,219.597,2724.519,0,58.986,57.398,255,255
1,60.166,1570.498,1706.800,0,1625.019,1693.170,0,56.199,54.973,255,255
1,60.014,1363.017,1671.967,0,1387.248,1721.945,0,55.542,51.628,255,255
1,59.907,1119.188,1541.723,0,1135.847,1594.730,0,55.562,54.412,255,255
1,59.799,1656.823,1800.697,0,1662.881,1744.662,0,56.362,54.636,255,255
1,59.691,633.046,2351.961,0,634.560,2411.025,0,59.083,54.888,255,255
1,59.539,787.521,2330.759,0,842.041,2318.643,0,55.851,54.901,255,255
1,59.172,1673.482,1546.267,0,1681.054,1490.232,0,56.544,55.276,255,255
1,58.867,1373.618,796.608,0,1409.965,835.984,0,53.587,51.822,255,255
1,58.715,2297.441,1385.734,0,2336.817,1343.329,0,57.868,53.251,255,255
1,58.088,1562.926,570.953,0,1602.302,611.843,0,56.767,54.715,255,255
1,58.025,816.296,1347.872,0,822.353,1400.878,0,53.351,52.753,255,255
1,57.828,1717.401,2651.825,0,1758.292,2610.934,0,57.828,53.544,255,255
1,57.613,318.037,1011.661,0,343.783,964.713,0,53.544,51.885,255,255
1,57.505,1173.709,1703.771,0,1187.339,1752.234,0,50.343,48.764,255,255
1,57.138,634.560,433.136,0,645.161,381.645,0,52.572,51.905,255,255
1,57.093,1687.112,321.066,0,1718.916,364.986,0,54.225,52.522,255,255
1,56.878,1944.571,1582.614,0,1993.033,1564.440,0,51.758,49.387,255,255
1,56.403,2621.536,1891.564,0,2626.079,1837.044,0,54.710,52.009,255,255
1,56.206,1473.573,1400.878,0,1508.405,1441.769,0,53.715,50.831,255,255
1,55.515,1555.354,433.136,0,1561.411,380.130,0,53.351,51.122,255,255
1,55.363,916.250,1603.816,0,932.909,1555.354,0,51.246,50.180,255,255
1,55.319,106.012,508.860,0,145.388,545.207,0,53.587,51.699,255,255
1,55.256,948.054,143.874,0,951.083,195.366,0,51.581,49.379,255,255
1,55.059,192.337,2456.459,0,230.198,2417.083,0,54.626,52.917,255,255
1,54.736,427.079,590.641,0,475.541,575.496,0,50.774,49.816,255,255
1,54.691,1777.980,369.529,0,1811.298,328.638,0,52.746,51.131,255,255
1,54.691,2606.391,696.653,0,2639.709,655.763,0,52.746,49.597,255,255
1,54.584,1173.709,1703.771,0,1199.455,1659.852,0,50.909,47.605,255,255
1,54.432,1700.742,763.289,0,1740.118,799.637,0,53.587,51.109,255,255
1,54.216,1008.632,1737.089,0,1026.806,1691.655,0,48.934,47.603,255,255
1,54.216,1637.135,1323.641,0,1674.996,1294.866,0,47.555,46.968,255,255
1,54.216,2008.178,1709.829,0,2026.352,1755.263,0,48.934,47.313,255,255
1,53.697,887.475,837.498,0,925.337,869.302,0,49.447,49.461,255,255
1,53.589,1637.135,1323.641,0,1656.823,1369.075,0,49.516,48.358,255,255
1,53.177,202.938,1378.161,0,242.314,1344.843,0,51.581,47.313,255,255
1,53.069,1013.176,1475.087,0,1055.581,1497.804,0,48.107,47.715,255,255
1,52.962,298.349,1229.744,0,343.783,1247.918,0,48.934,49.526,255,255
1,52.917,99.955,168.105,0,137.816,204.453,0,52.484,49.261,255,255
1,52.917,467.969,1388.763,0,505.831,1352.416,0,52.484,50.391,255,255
1,52.917,599.727,1890.050,0,636.075,1852.188,0,52.484,50.775,255,255
1,52.809,2385.279,775.405,0,2415.569,814.781,0,49.678,48.116,255,255
1,52.702,637.589,1702.257,0,658.791,1658.337,0,48.769,45.231,255,255
1,52.442,1676.511,1363.017,0,1702.257,1322.126,0,48.321,47.328,255,255
1,52.182,1517.492,1762.835,0,1553.839,1794.639,0,48.297,47.549,255,255
1,51.922,658.791,995.002,0,690.595,1032.864,0,49.447,46.644,255,255
1,51.599,637.589,333.182,0,645.161,381.645,0,49.051,44.645,255,255
1,51.340,271.089,1019.234,0,318.037,1011.661,0,47.555,46.714,255,255
1,51.340,1740.118,799.637,0,1787.066,792.064,0,47.555,44.546,255,255
1,51.295,837.498,642.132,0,876.874,670.907,0,48.769,45.365,255,255
1,50.972,2626.079,1252.461,0,2674.542,1249.432,0,48.557,47.735,255,255
1,49.933,1353.930,2220.203,0,1370.589,2179.312,0,44.154,41.482,255,255
1,48.893,1529.608,2050.583,0,1565.955,2080.872,0,47.313,44.115,255,255
1,48.633,454.339,1890.050,0,489.172,1856.732,0,48.202,45.696,255,255
1,47.899,1543.238,1576.556,0,1567.469,1538.695,0,44.952,44.428,255,255
1,47.791,1052.552,1793.124,0,1093.442,1809.783,0,44.154,40.144,255,255
1,47.791,2192.943,1905.195,0,2209.602,1864.304,0,44.154,41.428,255,255
1,47.683,835.984,2274.724,0,842.041,2318.643,0,44.335,42.141,255,255
1,47.271,371.043,2832.046,0,408.905,2815.387,0,41.365,40.275,255,255
1,47.119,1034.378,2414.054,0,1064.668,2447.372,0,45.028,44.977,255,255
1,46.796,758.746,2747.236,0,766.318,2704.831,0,43.076,42.406,255,255
1,46.796,1687.112,684.537,0,1729.517,679.994,0,42.648,40.448,255,255
1,46.644,1267.606,2091.474,0,1300.924,2117.219,0,42.106,42.865,255,255
1,46.644,2171.740,1267.606,0,2209.602,1288.808,0,43.394,40.035,255,255
1,46.384,1924.883,1841.587,0,1946.085,1805.240,0,42.079,39.953,255,255
1,45.909,2011.207,234.742,0,2023.323,275.632,0,42.648,41.151,255,255
1,45.542,504.316,808.723,0,508.860,851.128,0,42.648,43.135,255,255
1,45.542,1090.413,2052.098,0,1094.957,2094.502,0,42.648,42.066,255,255
1,45.542,2200.515,1553.839,0,2205.058,1511.434,0,42.648,40.328,255,255
1,45.282,1525.064,1182.796,0,1565.955,1172.194,0,42.242,40.338,255,255
1,45.282,1756.777,1714.372,0,1797.668,1703.771,0,42.242,41.429,255,255
1,45.129,1223.686,1111.616,0,1260.033,1132.818,0,42.079,38.230,255,255
1,44.762,2450.401,1499.318,0,2488.263,1515.978,0,41.365,39.622,255,255
1,44.610,1500.833,825.382,0,1534.151,852.643,0,43.049,41.221,255,255
1,43.767,2476.147,1096.471,0,2515.523,1107.073,0,40.778,37.865,255,255
1,43.615,764.804,973.800,0,799.637,995.002,0,40.778,37.862,255,255
1,43.355,849.614,1691.655,0,873.845,1724.973,0,41.198,37.760,255,255
1,43.095,2286.839,520.975,0,2318.643,493.715,0,41.888,39.284,255,255
1,42.988,1953.657,820.839,0,1970.317,786.006,0,38.611,35.412,255,255
1,42.772,534.605,1893.079,0,539.149,1933.969,0,41.142,39.766,255,255
1,42.728,1603.816,1300.924,0,1637.135,1323.641,0,40.326,38.413,255,255
1,42.468,2232.319,1104.044,0,2259.579,1134.333,0,40.750,38.020,255,255
1,41.993,348.327,2583.674,0,384.674,2576.102,0,37.128,37.314,255,255
1,41.885,1213.085,2430.713,0,1252.461,2430.713,0,39.376,38.042,255,255
1,41.733,343.783,964.713,0,378.616,948.054,0,38.611,37.886,255,255
1,41.733,1141.905,2616.992,0,1176.738,2633.651,0,38.611,33.358,255,255
1,41.258,452.824,1929.426,0,454.339,1890.050,0,39.405,36.951,255,255
1,41.213,2373.164,517.946,0,2395.881,549.750,0,39.084,37.865,255,255
1,41.106,1890.050,1856.732,0,1924.883,1841.587,0,37.983,36.859,255,255
1,41.106,2679.085,1735.575,0,2695.744,1768.893,0,37.251,34.983,255,255
1,40.846,1169.166,2476.147,0,1187.339,2509.465,0,37.952,37.398,255,255
1,40.586,539.149,946.539,0,561.866,916.250,0,37.862,32.889,255,255
1,39.959,269.574,1883.992,0,290.777,1853.703,0,36.973,35.539,255,255
1,39.851,1929.426,1394.821,0,1964.259,1388.763,0,35.355,35.561,255,255
1,39.591,1016.205,892.019,0,1034.378,922.308,0,35.323,34.629,255,255
1,39.439,839.013,202.938,0,867.787,228.684,0,38.611,34.879,255,255
1,38.964,1132.818,1199.455,0,1166.137,1213.085,0,35.998,33.098,255,255
1,38.597,563.380,2735.120,0,572.467,2700.288,0,35.998,33.724,255,255
1,38.552,1674.996,1294.866,0,1702.257,1322.126,0,38.552,36.410,255,255
1,38.552,1917.310,1555.354,0,1944.571,1582.614,0,38.552,36.410,255,255
1,38.229,973.800,1299.409,0,978.343,1263.062,0,36.630,33.498,255,255
1,38.184,1081.327,1923.368,0,1110.101,1946.085,0,36.661,33.737,255,255
1,37.969,1425.110,1128.275,0,1459.942,1129.789,0,34.866,32.570,255,255
1,37.862,558.837,460.397,0,558.837,498.258,0,37.862,33.318,255,255
1,37.817,467.969,1388.763,0,486.143,1419.052,0,35.323,31.978,255,255
1,37.817,1428.139,1328.184,0,1446.312,1297.895,0,35.323,32.893,255,255
1,37.709,1167.651,219.597,0,1200.969,227.169,0,34.168,33.882,255,255
1,36.974,1585.643,1961.230,0,1587.157,1997.577,0,36.379,32.022,255,255
1,36.455,704.225,237.771,0,737.544,233.227,0,33.627,30.896,255,255
1,36.087,945.025,1777.980,0,945.025,1812.812,0,34.833,33.945,255,255
1,35.935,1821.899,98.440,0,1835.529,128.729,0,33.215,30.495,255,255
1,35.935,2623.050,1546.267,0,2653.339,1559.897,0,33.215,30.551,255,255
1,35.827,2520.067,1625.019,0,2526.124,1658.337,0,33.864,30.936,255,255
1,35.568,404.362,1667.424,0,407.391,1699.228,0,31.948,29.499,255,255
1,35.415,796.608,1320.612,0,816.296,1347.872,0,33.627,31.328,255,255
1,35.415,1019.234,2139.936,0,1038.922,2167.197,0,33.627,31.377,255,255
1,35.308,175.678,1965.773,0,187.793,1935.484,0,32.623,29.282,255,255
1,35.308,2470.089,586.097,0,2500.379,598.213,0,32.623,30.755,255,255
1,34.940,2120.248,1664.395,0,2152.052,1662.881,0,31.840,31.083,255,255
1,34.788,2068.757,993.488,0,2086.930,1020.748,0,32.763,29.922,255,255
1,34.680,637.589,1702.257,0,639.103,1732.546,0,30.327,30.297,255,255
1,34.313,1818.870,981.372,0,1821.899,1013.176,0,31.948,29.582,255,255
1,34.313,2591.246,1552.325,0,2623.050,1546.267,0,32.376,30.709,255,255
1,33.533,1515.978,1591.701,0,1543.238,1576.556,0,31.185,28.515,255,255
1,32.646,2730.577,1559.897,0,2754.808,1578.071,0,30.289,28.783,255,255
1,32.386,602.756,731.486,0,623.959,754.203,0,31.074,28.491,255,255
1,32.171,608.814,1737.089,0,639.103,1732.546,0,30.628,28.099,255,255
1,31.392,2400.424,1423.595,0,2414.054,1397.849,0,29.131,24.626,255,255
1,30.764,225.655,2345.903,0,251.401,2333.788,0,28.454,26.486,255,255
1,30.245,710.283,2058.155,0,733.000,2076.329,0,29.092,24.993,255,255
1,30.137,599.727,2043.011,0,625.473,2053.612,0,27.843,24.144,255,255
1,29.358,586.097,573.982,0,607.300,593.670,0,28.934,27.843,255,255
1,28.623,510.374,272.603,0,514.917,296.835,0,24.654,23.226,255,255
1,28.255,1908.224,586.097,0,1911.252,560.351,0,25.923,23.234,255,255
1,28.103,1565.955,1172.194,0,1587.157,1155.535,0,26.964,21.895,255,255
1,27.628,664.849,1226.715,0,669.393,1252.461,0,26.144,21.442,255,255
1,26.588,1412.994,2385.279,0,1431.168,2367.106,0,25.701,22.932,255,255
1,26.373,1658.337,2359.534,0,1684.083,2358.019,0,25.790,24.231,255,255
1,25.961,1537.180,449.796,0,1555.354,433.136,0,24.654,23.510,255,255
1,25.486,252.915,1476.602,0,277.147,1473.573,0,24.420,22.807,255,255
1,25.226,311.979,2391.337,0,311.979,2414.054,0,22.717,19.838,255,255
1,24.079,1700.742,136.302,0,1711.343,155.990,0,22.361,19.954,255,255
1,23.712,2679.085,1735.575,0,2685.143,1714.372,0,22.051,16.866,255,255
1,22.565,578.525,2694.230,0,596.698,2683.629,0,21.040,19.685,255,255
1,22.197,1656.823,1369.075,0,1676.511,1363.017,0,20.599,18.847,255,255
1,21.937,1450.856,2221.717,0,1469.029,2212.631,0,20.319,17.880,255,255
1,20.683,1279.721,887.475,0,1285.779,905.649,0,19.157,16.199,255,255
1,19.536,687.566,636.075,0,698.167,651.219,0,18.486,15.925,255,255
1,19.536,1746.176,1729.517,0,1756.777,1714.372,0,18.486,14.413,255,255
1,19.168,2229.290,1087.385,0,2232.319,1104.044,0,16.932,14.261,255,255
1,18.541,870.816,2035.438,0,875.360,2018.779,0,17.268,15.325,255,255
1,17.027,2654.854,1444.798,0,2659.397,1429.653,0,15.811,14.904,255,255
1,16.767,766.318,2704.831,0,775.405,2692.715,0,15.145,13.538,255,255
1,16.767,2612.449,1244.889,0,2626.079,1252.461,0,15.592,11.661,255,255
1,16.399,726.942,1812.812,0,729.971,1827.957,0,15.445,12.334,255,255
1,16.139,1659.852,1549.296,0,1673.482,1546.267,0,13.963,12.453,255,255
1,15.880,195.366,310.465,0,207.481,319.552,0,15.145,13.790,255,255
1,15.512,366.500,2818.416,0,371.043,2832.046,0,14.367,13.389,255,255
1,14.885,1656.823,1369.075,0,1656.823,1382.705,0,13.630,11.566,255,255
1,14.885,1703.771,2648.796,0,1717.401,2651.825,0,13.963,11.566,255,255
1,14.625,2512.494,360.442,0,2518.552,348.327,0,13.546,10.081,255,255
1,13.110,2600.333,560.351,0,2606.391,549.750,0,12.210,8.756,255,255
1,11.856,287.748,2061.184,0,290.777,2071.786,0,11.025,7.572,255,255
1,11.596,593.670,213.539,0,601.242,221.112,0,10.709,7.548,255,255
1,11.596,2244.434,842.041,0,2252.007,849.614,0,10.709,7.548,255,255
1,11.596,1917.310,1185.825,0,1923.368,1194.911,0,10.921,9.115,255,255
1,11.229,1646.221,2080.872,0,1647.736,2070.271,0,10.709,7.572,255,255
1,10.341,2351.961,2473.118,0,2361.048,2470.089,0,9.578,7.602,255,255
1,10.082,145.388,545.207,0,152.961,551.265,0,9.697,6.425,255,255
1,10.082,2520.067,1625.019,0,2523.096,1617.447,0,8.156,7.797,255,255
1,9.454,277.147,1473.573,0,281.690,1481.145,0,8.831,6.497,255,255
1,9.454,1587.157,1155.535,0,1594.730,1154.021,0,7.722,6.497,255,255
1,9.454,2283.810,1608.360,0,2289.868,1614.418,0,8.567,5.655,255,255
1,8.827,946.539,661.820,0,951.083,667.878,0,7.572,4.625,255,255
1,8.827,2830.532,396.789,0,2830.532,404.362,0,7.572,4.543,255,255
1,8.827,1773.436,2008.178,0,1776.465,2000.606,0,8.156,4.625,255,255
1,8.567,572.467,2700.288,0,578.525,2694.230,0,8.567,4.284,255,255
1,8.567,2179.312,95.411,0,2185.370,101.469,0,8.567,6.425,255,255
1,7.940,860.215,1072.240,0,866.273,1076.783,0,7.572,4.284,255,255
1,7.940,2379.222,1720.430,0,2385.279,1724.973,0,7.572,4.284,255,255
1,7.940,2498.864,213.539,0,2504.922,218.083,0,7.572,4.284,255,255
1,7.312,155.990,1806.755,0,155.990,1812.812,0,6.058,5.171,255,255
1,7.312,318.037,1662.881,0,321.066,1656.823,0,6.773,3.029,255,255
1,7.312,360.442,1967.288,0,366.500,1970.317,0,6.773,3.208,255,255
1,7.312,363.471,464.940,0,363.471,470.998,0,6.058,3.029,255,255
1,7.312,2168.711,1261.548,0,2171.740,1267.606,0,6.773,4.804,255,255
1,7.312,2209.602,1288.808,0,2212.631,1294.866,0,6.773,3.208,255,255
1,6.685,269.574,1883.992,0,271.089,1890.050,0,6.244,1.514,255,255
1,6.685,1406.936,2383.765,0,1412.994,2385.279,0,6.244,4.543,255,255
1,6.685,763.289,967.742,0,764.804,973.800,0,6.244,5.431,255,255
1,6.425,198.395,1226.715,0,202.938,1222.172,0,6.425,2.142,255,255
1,6.425,1893.079,2108.133,0,1897.622,2109.647,0,4.789,4.284,255,255
1,6.425,2033.924,2017.265,0,2038.467,2021.808,0,6.425,2.142,255,255
1,5.798,1169.166,2147.509,0,1173.709,2150.538,0,5.460,2.142,255,255
1,5.798,1609.874,145.388,0,1614.418,148.417,0,5.460,2.142,255,255
1,5.798,2126.306,678.479,0,2129.335,683.023,0,5.460,1.514,255,255
1,5.798,2432.228,81.781,0,2436.771,81.781,0,4.543,3.208,255,255
1,4.284,172.649,1968.802,0,175.678,1965.773,0,4.284,2.142,255,255
1,4.284,458.882,1787.066,0,461.911,1790.095,0,4.284,0.000,0,0
1,4.284,699.682,743.601,0,702.711,746.630,0,4.284,2.142,255,255
1,4.284,737.544,233.227,0,740.572,236.256,0,4.284,2.142,255,255
1,4.284,1029.835,1014.690,0,1029.835,1017.719,0,3.029,2.142,255,255
1,4.284,2394.366,1228.230,0,2397.395,1231.259,0,4.284,2.142,255,255
1,3.029,2336.817,1343.329,0,2339.846,1343.329,0,3.029,1.514,255,255
