Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,136.711,452.756,1594.488,0,576.923,1621.744,0,127.124,127.858,255,255
1,136.559,2849.788,599.637,0,2866.445,480.012,0,120.779,127.281,255,255
1,136.515,2881.587,938.825,0,2898.243,1050.878,0,113.285,128.861,255,255
1,136.452,2006.360,667.777,0,2033.616,790.430,0,125.645,129.332,255,255
1,136.255,2357.662,1500.606,0,2419.746,1390.067,0,126.780,125.559,255,255
1,136.255,2824.046,1138.704,0,2934.585,1200.787,0,126.780,127.358,255,255
1,136.192,2501.514,1839.794,0,2528.770,1718.655,0,124.167,124.142,255,255
1,136.084,2757.420,881.284,0,2881.587,879.770,0,124.176,129.343,255,255
1,135.932,3962.750,1608.116,0,4082.374,1608.116,0,119.624,125.981,255,255
1,135.932,87.826,339.188,0,121.139,458.813,0,124.176,128.623,255,255
1,135.888,65.112,1135.675,0,175.651,1076.620,0,125.325,127.402,255,255
1,135.869,2135.070,652.635,0,2139.612,782.859,0,130.303,131.634,255,255
1,135.843,829.800,972.138,0,914.597,876.741,0,127.637,127.312,255,255
1,135.565,2241.066,999.394,0,2362.205,976.681,0,123.250,125.676,255,255
1,135.305,604.179,1741.369,0,611.750,1860.993,0,119.864,125.029,255,255
1,135.197,2503.028,1140.218,0,2530.285,1017.565,0,125.645,124.021,255,255
1,135.153,1626.287,1358.268,0,1674.743,1243.186,0,124.867,119.083,255,255
1,135.000,2121.442,498.183,0,2231.981,439.128,0,125.325,123.433,255,255
1,134.874,3756.814,389.158,0,3888.552,384.615,0,131.817,130.704,255,255
1,134.830,3784.070,154.452,0,3908.237,177.165,0,126.228,126.734,255,255
1,134.785,2781.647,289.219,0,2898.243,269.534,0,118.246,122.873,255,255
1,134.722,116.596,919.140,0,243.792,913.083,0,127.340,126.640,255,255
1,134.560,360.388,1153.846,0,484.555,1152.332,0,124.176,123.314,255,255
1,134.436,1918.534,1529.376,0,2012.417,1440.036,0,129.598,128.606,255,255
1,134.418,308.904,990.309,0,427.014,950.939,0,124.499,123.522,255,255
1,134.203,1041.793,817.686,0,1165.960,796.487,0,125.964,127.247,255,255
1,134.050,847.971,1069.049,0,882.798,1188.674,0,124.591,123.637,255,255
1,133.683,3665.960,1788.310,0,3694.730,1907.935,0,123.036,123.634,255,255
1,133.683,2362.205,976.681,0,2389.461,1097.820,0,124.167,125.955,255,255
1,133.468,3734.101,1202.302,0,3861.296,1190.188,0,127.771,127.488,255,255
1,133.226,2831.617,1791.339,0,2939.128,1729.255,0,124.149,126.480,255,255
1,133.100,4671.411,236.220,0,4800.121,246.820,0,129.146,126.620,255,255
1,133.056,4035.433,608.722,0,4156.572,631.435,0,123.250,127.140,255,255
1,133.056,2542.399,1635.373,0,2663.537,1615.687,0,122.728,125.581,255,255
1,133.011,1291.641,581.466,0,1405.209,628.407,0,122.886,122.290,255,255
1,132.447,2677.165,460.327,0,2772.562,381.587,0,123.695,126.007,255,255
1,132.447,3310.115,1741.369,0,3381.284,1844.337,0,125.170,124.526,255,255
1,132.384,626.893,573.895,0,657.177,687.462,0,117.536,121.129,255,255
1,132.061,3034.525,776.802,0,3045.124,899.455,0,123.110,122.656,255,255
1,132.017,1162.932,1468.807,0,1203.816,1583.889,0,122.128,125.146,255,255
1,131.757,3903.695,63.598,0,3908.237,177.165,0,113.658,122.175,255,255
1,131.702,4135.373,805.572,0,4227.741,819.200,0,93.368,118.876,255,255
1,131.389,2365.233,726.832,0,2401.575,841.914,0,120.684,120.427,255,255
1,131.237,1308.298,1768.625,0,1334.040,1879.164,0,113.497,119.969,255,255
1,130.762,3185.948,1038.764,0,3301.030,1052.392,0,115.886,124.228,255,255
1,130.640,1626.287,1358.268,0,1742.883,1323.440,0,121.686,122.645,255,255
1,130.565,1421.866,1453.664,0,1505.148,1367.353,0,119.940,122.956,255,255
1,130.547,258.934,1311.326,0,281.647,1432.465,0,123.250,121.701,255,255
1,130.439,3438.825,961.538,0,3562.992,949.425,0,124.757,124.289,255,255
1,129.928,4035.433,367.959,0,4108.116,452.756,0,111.684,120.014,255,255
1,129.768,2322.835,1627.801,0,2354.634,1511.205,0,120.854,120.644,255,255
1,129.768,3204.119,838.886,0,3205.633,722.290,0,116.606,118.913,255,255
1,129.571,4686.554,1739.855,0,4754.694,1645.972,0,116.005,120.742,255,255
1,129.508,4401.878,1577.832,0,4436.705,1692.913,0,120.236,121.213,255,255
1,129.508,2029.073,1450.636,0,2063.901,1565.718,0,120.236,117.632,255,255
1,129.419,4241.369,268.019,0,4335.251,324.046,0,109.329,121.796,255,255
1,129.400,3955.179,1936.705,0,3970.321,1818.595,0,119.077,122.401,255,255
1,129.374,2566.626,1247.729,0,2657.480,1338.583,0,128.487,126.464,255,255
1,129.311,4096.002,1530.890,0,4198.970,1476.378,0,116.507,125.405,255,255
1,129.248,1745.912,1262.871,0,1857.965,1235.615,0,115.321,119.452,255,255
1,129.203,1526.348,307.389,0,1620.230,239.249,0,116.005,120.633,255,255
1,129.140,3644.761,1677.771,0,3665.960,1788.310,0,112.554,120.575,255,255
1,129.051,313.446,1626.287,0,414.900,1559.661,0,121.375,118.779,255,255
1,128.899,3108.722,796.487,0,3205.633,722.290,0,122.053,121.169,255,255
1,128.871,360.388,1153.846,0,377.044,1268.928,0,116.281,118.588,255,255
1,128.728,2711.993,1829.194,0,2822.532,1785.282,0,118.942,119.346,255,255
1,128.513,3581.163,422.471,0,3697.759,402.786,0,118.246,122.566,255,255
1,128.513,4241.369,268.019,0,4245.912,384.615,0,116.684,119.768,255,255
1,128.513,25.742,1249.243,0,51.484,1365.839,0,119.404,119.518,255,255
1,128.379,678.377,985.766,0,764.688,1073.592,0,123.138,124.269,255,255
1,128.272,60.569,947.910,0,155.966,1022.108,0,120.854,120.937,255,255
1,128.146,914.597,876.741,0,1032.707,855.542,0,119.998,122.735,255,255
1,128.101,2231.981,439.128,0,2271.351,328.589,0,117.341,117.440,255,255
1,128.101,1671.714,1823.137,0,1705.027,1933.677,0,115.450,119.746,255,255
1,128.057,442.156,952.453,0,536.039,882.798,0,116.900,120.419,255,255
1,127.994,296.790,1739.855,0,313.446,1626.287,0,114.783,123.140,255,255
1,127.994,2188.068,1744.397,0,2189.582,1857.965,0,113.578,119.731,255,255
1,127.886,252.877,705.633,0,264.991,589.037,0,117.224,122.745,255,255
1,127.886,835.857,1804.967,0,850.999,1688.371,0,117.575,118.508,255,255
1,127.385,3346.457,678.377,0,3440.339,599.637,0,122.531,122.058,255,255
1,127.375,2474.258,955.482,0,2559.055,875.227,0,116.753,122.297,255,255
1,127.259,2100.242,1606.602,0,2216.838,1608.116,0,116.606,119.362,255,255
1,127.214,2543.913,781.345,0,2652.938,767.717,0,109.873,116.041,255,255
1,127.151,4373.107,1936.705,0,4382.193,1817.081,0,119.969,122.337,255,255
1,127.151,3535.736,743.489,0,3538.764,623.864,0,119.663,118.832,255,255
1,127.043,2045.730,1056.935,0,2047.244,934.282,0,122.662,120.284,255,255
1,126.784,286.190,1889.764,0,407.329,1879.164,0,121.602,120.796,255,255
1,126.694,1477.892,445.185,0,1527.862,339.188,0,117.184,117.033,255,255
1,126.694,3107.208,190.793,0,3213.204,240.763,0,117.184,122.176,255,255
1,126.650,3443.368,271.048,0,3526.651,187.765,0,117.780,117.344,255,255
1,126.542,1465.778,635.978,0,1482.435,735.918,0,101.318,119.352,255,255
1,126.390,2934.585,1903.392,0,3031.496,1841.308,0,115.092,116.661,255,255
1,126.264,866.142,481.526,0,984.252,467.898,0,118.894,118.645,255,255
1,126.112,4168.686,1217.444,0,4192.913,1331.012,0,116.123,115.987,255,255
1,126.023,3229.861,1653.543,0,3328.286,1720.170,0,118.855,119.601,255,255
1,126.004,3714.416,1318.898,0,3734.101,1202.302,0,118.246,117.811,255,255
1,126.004,3755.300,505.754,0,3756.814,389.158,0,116.606,115.713,255,255
1,125.897,1751.969,667.777,0,1871.593,658.692,0,119.969,119.700,255,255
1,125.871,1636.887,857.056,0,1715.627,949.425,0,121.375,120.490,255,255
1,125.637,1965.475,1936.705,0,1971.532,1818.595,0,118.265,120.268,255,255
1,125.592,3028.468,1114.476,0,3058.752,1225.015,0,114.613,114.128,255,255
1,125.493,760.145,875.227,0,829.800,972.138,0,119.346,116.364,255,255
1,125.225,4192.913,1331.012,0,4215.627,1443.065,0,114.332,117.143,255,255
1,125.117,1473.349,1655.058,0,1491.520,1770.139,0,116.507,114.636,255,255
1,124.920,3779.528,1936.705,0,3835.554,1836.766,0,114.573,121.396,255,255
1,124.857,4656.269,822.229,0,4674.440,708.661,0,115.012,114.973,255,255
1,124.813,1717.141,275.591,0,1735.312,381.587,0,107.543,112.530,255,255
1,124.508,124.167,811.629,0,219.564,743.489,0,117.233,116.453,255,255
1,124.356,2578.740,675.348,0,2652.938,767.717,0,118.479,119.087,255,255
1,124.338,1697.456,233.192,0,1807.995,202.907,0,114.613,117.478,255,255
1,124.293,116.596,919.140,0,155.966,1022.108,0,110.238,117.226,255,255
1,124.123,3587.220,1138.704,0,3703.816,1123.561,0,117.575,117.886,255,255
1,123.881,1385.524,1164.446,0,1452.150,1078.134,0,109.035,114.704,255,255
1,123.774,296.790,280.133,0,354.331,380.073,0,115.321,115.692,255,255
1,123.603,4329.194,649.606,0,4442.762,643.549,0,113.729,116.713,255,255
1,123.406,1671.714,1823.137,0,1773.168,1833.737,0,102.006,115.441,255,255
1,123.254,3918.837,757.117,0,3932.465,661.720,0,96.365,117.566,255,255
1,123.236,536.039,882.798,0,651.121,902.483,0,116.753,115.757,255,255
1,123.191,2731.678,1936.705,0,2711.993,1829.194,0,109.298,117.832,255,255
1,123.191,1473.349,1318.898,0,1511.205,1211.387,0,113.981,110.972,255,255
1,123.083,1923.077,404.300,0,1947.305,293.761,0,113.163,112.416,255,255
1,122.994,2198.667,1458.207,0,2294.064,1394.609,0,114.653,116.809,255,255
1,122.931,2543.913,781.345,0,2578.740,675.348,0,111.571,114.331,255,255
1,122.716,1203.816,1583.889,0,1315.869,1573.289,0,112.554,116.098,255,255
1,122.564,1988.189,1414.294,0,2024.531,1306.784,0,113.487,110.382,255,255
1,122.475,2943.671,1724.712,0,3031.496,1801.938,0,116.949,117.568,255,255
1,122.412,3562.992,1786.796,0,3665.960,1788.310,0,102.979,116.148,255,255
1,122.367,3834.040,1642.944,0,3918.837,1718.655,0,113.679,114.925,255,255
1,122.349,1762.568,823.743,0,1876.136,811.629,0,114.212,114.980,255,255
1,122.304,755.603,1168.988,0,841.914,1228.044,0,104.581,116.521,255,255
1,122.196,1614.173,1117.505,0,1723.198,1085.706,0,113.568,112.958,255,255
1,121.721,519.382,769.231,0,536.039,882.798,0,114.783,117.013,255,255
1,121.614,2139.612,782.859,0,2256.208,776.802,0,116.753,112.760,255,255
1,121.588,475.469,1249.243,0,560.267,1329.497,0,116.753,115.132,255,255
1,121.462,3929.437,1720.170,0,3952.150,1608.116,0,114.332,111.272,255,255
1,121.462,3562.992,949.425,0,3582.677,1061.478,0,113.769,112.549,255,255
1,121.372,1527.862,339.188,0,1609.631,413.386,0,110.415,112.187,255,255
1,121.354,3582.677,1061.478,0,3697.759,1058.449,0,115.122,114.872,255,255
1,121.094,1505.148,1367.353,0,1520.291,1480.921,0,114.573,110.434,255,255
1,120.834,1309.812,1474.864,0,1421.866,1453.664,0,114.041,113.482,255,255
1,120.727,2132.041,897.941,0,2139.612,782.859,0,115.331,115.783,255,255
1,120.315,651.121,902.483,0,760.145,875.227,0,112.380,110.987,255,255
1,120.163,2253.180,628.407,0,2272.865,732.889,0,106.320,110.675,255,255
1,119.795,595.094,1632.344,0,601.151,1738.340,0,106.169,108.611,255,255
1,119.795,840.400,1936.705,0,807.087,1830.709,0,111.108,113.821,255,255
1,119.688,719.261,248.334,0,828.286,258.934,0,109.539,110.999,255,255
1,119.383,4630.527,1215.930,0,4647.184,1115.990,0,101.318,111.547,255,255
1,119.339,3045.124,899.455,0,3131.435,828.286,0,111.869,112.836,255,255
1,119.168,1736.826,704.119,0,1738.340,810.115,0,106.007,109.125,255,255
1,118.971,1043.307,1698.970,0,1103.876,1605.088,0,111.725,113.432,255,255
1,118.756,2459.116,829.800,0,2559.055,875.227,0,109.779,109.588,255,255
1,118.693,1953.362,1582.374,0,2063.901,1565.718,0,111.787,110.205,255,255
1,118.236,3506.965,1449.122,0,3603.876,1397.638,0,109.738,113.018,255,255
1,118.021,3502.423,1474.864,0,3538.764,1577.832,0,109.193,106.104,255,255
1,118.021,231.678,349.788,0,261.962,452.756,0,107.329,107.078,255,255
1,117.806,4164.143,982.738,0,4273.168,988.795,0,109.193,109.155,255,255
1,117.761,3920.351,1156.875,0,3959.721,1258.328,0,108.825,106.774,255,255
1,117.761,3437.311,407.329,0,3440.339,508.783,0,101.499,109.110,255,255
1,117.717,2050.273,1804.967,0,2109.328,1897.335,0,109.633,109.088,255,255
1,117.654,4348.879,1365.839,0,4380.678,1470.321,0,109.214,108.570,255,255
1,117.536,3234.403,1474.864,0,3245.003,1582.374,0,108.032,105.267,255,255
1,117.197,3143.549,1936.705,0,3207.147,1845.851,0,110.901,110.730,255,255
1,117.134,3381.284,1844.337,0,3482.738,1830.709,0,102.365,105.806,255,255
1,116.982,1062.992,1356.753,0,1064.506,1452.150,0,95.409,104.959,255,255
1,116.919,1520.291,1480.921,0,1627.801,1503.634,0,109.884,106.621,255,255
1,116.767,1635.373,843.428,0,1738.340,810.115,0,108.223,111.040,255,255
1,116.614,3937.008,652.635,0,4035.433,608.722,0,107.777,108.674,255,255
1,116.292,2145.669,646.578,0,2253.180,628.407,0,109.035,108.703,255,255
1,116.184,3184.434,1016.051,0,3294.973,1002.423,0,111.376,111.016,255,255
1,116.139,2256.208,625.379,0,2269.836,522.411,0,103.866,106.937,255,255
1,116.139,3849.182,1447.608,0,3874.924,1550.575,0,106.137,105.761,255,255
1,115.987,3440.339,599.637,0,3538.764,623.864,0,101.363,108.585,255,255
1,115.880,1788.310,304.361,0,1807.995,202.907,0,103.346,108.435,255,255
1,115.817,1053.907,1187.159,0,1062.992,1075.106,0,112.421,109.775,255,255
1,115.683,4245.912,384.615,0,4335.251,324.046,0,107.936,106.008,255,255
1,115.620,4168.686,1217.444,0,4268.625,1206.844,0,100.500,107.699,255,255
1,115.405,2663.537,1615.687,0,2668.080,1721.684,0,106.094,106.294,255,255
1,115.360,3547.850,187.765,0,3564.506,286.190,0,99.825,107.753,255,255
1,115.297,1079.649,557.238,0,1188.674,551.181,0,109.193,109.577,255,255
1,115.271,349.788,440.642,0,430.042,520.896,0,113.497,111.575,255,255
1,115.100,2095.700,1427.922,0,2192.611,1471.835,0,106.396,107.898,255,255
1,115.100,4648.698,31.799,0,4686.554,128.710,0,104.042,106.581,255,255
1,114.840,3016.354,1388.552,0,3099.637,1329.497,0,102.096,106.045,255,255
1,114.840,4451.847,1497.577,0,4539.673,1443.065,0,103.368,107.657,255,255
1,114.625,763.174,1642.944,0,850.999,1688.371,0,98.878,107.071,255,255
1,114.428,2063.901,1141.732,0,2085.100,1231.072,0,91.821,107.207,255,255
1,114.276,3920.351,1156.875,0,3999.091,1079.649,0,110.290,108.892,255,255
1,114.150,1041.793,757.117,0,1043.307,651.121,0,106.007,105.986,255,255
1,114.061,3612.962,1379.467,0,3702.302,1321.926,0,106.266,107.937,255,255
1,114.016,1309.812,280.133,0,1384.010,196.850,0,111.541,108.284,255,255
1,113.998,1382.495,767.717,0,1482.435,735.918,0,104.876,104.622,255,255
1,113.890,1188.674,551.181,0,1190.188,655.663,0,104.493,104.498,255,255
1,113.783,3891.581,1076.620,0,3903.695,969.110,0,108.191,107.676,255,255
1,113.541,1689.885,1485.463,0,1753.483,1399.152,0,107.212,105.169,255,255
1,113.523,1957.904,1153.846,0,2063.901,1141.732,0,106.686,106.141,255,255
1,113.478,1421.866,1453.664,0,1520.291,1480.921,0,102.129,104.870,255,255
1,113.478,3750.757,1483.949,0,3849.182,1447.608,0,104.920,105.068,255,255
1,113.371,3490.309,1231.072,0,3513.022,1332.526,0,103.965,107.972,255,255
1,113.326,2890.672,920.654,0,2983.041,947.910,0,96.306,107.043,255,255
1,113.219,2920.957,1591.460,0,2992.126,1538.462,0,88.735,106.914,255,255
1,113.156,3705.330,87.826,0,3812.841,89.340,0,107.521,107.293,255,255
1,113.003,4235.312,1535.433,0,4236.826,1636.887,0,101.465,105.000,255,255
1,112.896,263.477,1306.784,0,369.473,1317.383,0,106.525,105.327,255,255
1,112.762,1773.168,1833.737,0,1848.879,1754.997,0,109.235,107.338,255,255
1,112.744,1181.102,443.671,0,1196.245,545.124,0,102.577,106.307,255,255
1,112.699,1592.974,1185.645,0,1674.743,1243.186,0,99.985,101.887,255,255
1,112.591,1605.088,1053.907,0,1701.999,1025.136,0,101.091,107.670,255,255
1,112.179,1906.420,561.781,0,1948.819,652.635,0,100.260,101.585,255,255
1,112.072,1577.832,505.754,0,1621.744,599.637,0,103.645,102.381,255,255
1,112.072,3482.738,1830.709,0,3526.651,1924.591,0,103.645,104.481,255,255
1,111.857,1209.873,1049.364,0,1309.812,1029.679,0,101.860,107.301,255,255
1,111.704,134.767,1735.312,0,225.621,1697.456,0,98.425,105.414,255,255
1,111.704,2668.080,1721.684,0,2695.336,1817.081,0,99.214,105.702,255,255
1,111.704,4721.381,1532.405,0,4760.751,1627.801,0,103.201,102.246,255,255
1,111.641,2033.616,790.430,0,2139.612,782.859,0,106.266,104.770,255,255
1,111.489,2503.028,1140.218,0,2527.256,1241.672,0,104.306,102.158,255,255
1,111.489,1190.188,655.663,0,1190.188,757.117,0,101.454,101.778,255,255
1,111.185,2772.562,381.587,0,2781.647,289.219,0,92.814,104.862,255,255
1,111.033,3558.449,1735.312,0,3644.761,1677.771,0,103.733,103.951,255,255
1,110.665,3429.740,1182.617,0,3487.280,1099.334,0,101.227,101.440,255,255
1,110.450,2431.859,1391.581,0,2527.256,1427.922,0,102.085,100.832,255,255
1,110.450,3067.838,1936.705,0,3031.496,1841.308,0,102.085,103.309,255,255
1,110.440,2649.909,1221.987,0,2672.623,1126.590,0,98.063,101.508,255,255
1,110.298,4597.214,610.236,0,4645.669,690.491,0,93.748,104.819,255,255
1,110.146,405.815,1524.833,0,457.299,1438.522,0,100.500,103.499,255,255
1,109.930,252.877,705.633,0,345.245,748.031,0,101.634,102.264,255,255
1,109.813,1515.748,1577.832,0,1520.291,1480.921,0,97.017,102.602,255,255
1,109.715,2727.135,953.967,0,2825.560,978.195,0,101.363,100.494,255,255
1,109.671,3999.091,1079.649,0,4041.490,988.795,0,100.260,99.151,255,255
1,109.500,3729.558,1645.972,0,3834.040,1642.944,0,104.526,104.071,255,255
1,109.455,4268.625,1206.844,0,4292.853,1109.933,0,99.894,100.685,255,255
1,109.303,3834.040,1642.944,0,3874.924,1550.575,0,101.012,100.217,255,255
1,109.303,1577.832,505.754,0,1609.631,413.386,0,97.689,99.816,255,255
1,109.195,3902.180,542.096,0,3932.465,637.492,0,100.088,99.041,255,255
1,109.088,1768.625,1692.913,0,1867.050,1712.598,0,100.374,99.570,255,255
1,108.980,1206.844,1786.796,0,1308.298,1768.625,0,103.068,102.782,255,255
1,108.980,3617.505,324.046,0,3718.958,305.875,0,103.068,103.261,255,255
1,108.828,3048.153,1486.978,0,3058.752,1583.889,0,97.489,99.505,255,255
1,108.676,2898.243,269.534,0,2987.583,305.875,0,96.448,99.438,255,255
1,108.416,3440.339,508.783,0,3440.339,599.637,0,90.854,102.249,255,255
1,108.353,1857.965,1235.615,0,1959.419,1237.129,0,101.465,99.753,255,255
1,108.353,1032.707,855.542,0,1049.364,956.996,0,102.812,100.141,255,255
1,108.308,3929.437,1720.170,0,3962.750,1812.538,0,98.192,100.237,255,255
1,108.308,3849.182,1447.608,0,3884.010,1353.725,0,100.134,97.201,255,255
1,108.264,3426.711,1020.594,0,3487.280,1099.334,0,99.341,99.668,255,255
1,108.219,1131.133,952.453,0,1208.359,879.770,0,106.050,104.628,255,255
1,108.201,1929.134,1679.285,0,1953.362,1582.374,0,99.894,99.571,255,255
1,108.156,1220.472,325.560,0,1309.812,280.133,0,100.226,100.218,255,255
1,108.049,2580.254,470.927,0,2587.826,563.295,0,92.678,99.576,255,255
1,107.833,1782.253,1511.205,0,1880.678,1503.634,0,98.716,100.498,255,255
1,107.833,377.044,1268.928,0,475.469,1249.243,0,100.374,100.494,255,255
1,107.421,224.107,1217.444,0,263.477,1306.784,0,97.630,102.129,255,255
1,107.421,3266.202,669.291,0,3302.544,576.923,0,99.260,98.266,255,255
1,107.411,416.414,607.208,0,510.297,640.521,0,99.618,100.351,255,255
1,107.314,2407.632,844.942,0,2424.288,940.339,0,96.840,99.740,255,255
1,107.269,2263.780,1282.556,0,2310.721,1370.382,0,99.583,101.024,255,255
1,107.206,201.393,1782.253,0,222.592,1880.678,0,100.682,99.892,255,255
1,107.054,2362.205,1262.871,0,2375.833,1356.753,0,94.866,96.048,255,255
1,107.054,1723.198,1085.706,0,1754.997,1179.588,0,99.122,96.046,255,255
1,107.009,713.204,788.916,0,760.145,875.227,0,98.250,100.558,255,255
1,106.946,829.800,972.138,0,847.971,1069.049,0,98.600,99.261,255,255
1,106.902,4606.299,779.830,0,4645.669,690.491,0,97.630,98.977,255,255
1,106.839,4162.629,1082.677,0,4164.143,982.738,0,99.951,100.265,255,255
1,106.642,4041.490,988.795,0,4129.316,943.368,0,98.878,97.946,255,255
1,106.579,2263.780,1282.556,0,2362.205,1262.871,0,100.374,99.232,255,255
1,106.167,4397.335,239.249,0,4418.534,146.881,0,94.770,97.792,255,255
1,106.122,2166.869,1317.383,0,2251.666,1281.042,0,92.256,96.760,255,255
1,106.015,4476.075,1698.970,0,4560.872,1667.171,0,90.563,97.882,255,255
1,106.015,778.316,522.411,0,866.142,481.526,0,96.875,96.134,255,255
1,105.844,1671.714,616.293,0,1676.257,717.747,0,101.555,101.212,255,255
1,105.710,1043.307,651.121,0,1117.505,720.775,0,101.770,99.156,255,255
1,105.647,2816.475,1132.647,0,2849.788,1043.307,0,95.349,96.243,255,255
1,105.495,3157.177,1761.054,0,3207.147,1845.851,0,98.425,98.101,255,255
1,105.388,4768.322,1723.198,0,4856.148,1680.800,0,97.524,97.520,255,255
1,105.235,1714.113,584.494,0,1751.969,667.777,0,91.483,95.841,255,255
1,105.172,3902.180,542.096,0,3917.323,448.213,0,95.096,94.978,255,255
1,105.128,3575.106,410.357,0,3617.505,324.046,0,96.163,94.502,255,255
1,105.065,3941.551,1353.725,0,3959.721,1258.328,0,97.112,95.760,255,255
1,105.020,666.263,1203.816,0,755.603,1168.988,0,95.888,96.039,255,255
1,104.976,1196.245,1187.159,0,1278.013,1243.186,0,99.122,96.745,255,255
1,104.868,2459.116,829.800,0,2543.913,781.345,0,97.665,96.892,255,255
1,104.760,3487.280,1361.296,0,3506.965,1449.122,0,90.005,97.848,255,255
1,104.760,0.000,439.128,0,86.311,481.526,0,96.163,98.793,255,255
1,104.716,4668.383,1373.410,0,4735.009,1446.093,0,98.600,96.842,255,255
1,104.697,2657.480,770.745,0,2663.537,869.170,0,98.611,95.195,255,255
1,104.653,1738.340,383.101,0,1795.881,316.475,0,88.034,97.240,255,255
1,104.178,1103.876,1605.088,0,1199.273,1586.917,0,97.112,95.271,255,255
1,104.178,1085.706,1795.881,0,1181.102,1774.682,0,97.724,96.125,255,255
1,104.133,4373.107,1491.520,0,4401.878,1577.832,0,90.980,95.984,255,255
1,103.981,4621.442,319.503,0,4671.411,236.220,0,97.124,94.768,255,255
1,103.936,1885.221,1126.590,0,1956.390,1053.907,0,101.725,100.025,255,255
1,103.936,1285.584,1244.700,0,1359.782,1175.045,0,101.770,99.725,255,255
1,103.766,3971.835,1414.294,0,3973.349,1503.634,0,89.353,96.795,255,255
1,103.766,1196.245,545.124,0,1285.584,570.866,0,92.974,94.808,255,255
1,103.703,658.692,1075.106,0,758.631,1081.163,0,100.123,97.729,255,255
1,103.614,2103.271,1698.970,0,2188.068,1744.397,0,96.199,95.358,255,255
1,103.443,1309.812,1474.864,0,1315.869,1573.289,0,98.611,98.485,255,255
1,103.398,1465.778,635.978,0,1555.118,604.179,0,94.830,95.346,255,255
1,103.354,1165.960,796.487,0,1208.359,879.770,0,93.454,95.836,255,255
1,103.183,475.469,1249.243,0,484.555,1152.332,0,97.336,96.368,255,255
1,103.139,3900.666,850.999,0,3906.723,761.660,0,89.545,92.833,255,255
1,103.049,4380.678,1084.191,0,4453.362,1155.360,0,101.725,97.614,255,255
1,103.031,1689.885,1485.463,0,1782.253,1511.205,0,95.888,93.546,255,255
1,103.031,1762.568,823.743,0,1788.310,916.111,0,95.888,92.399,255,255
1,102.834,3193.519,628.407,0,3248.031,548.153,0,97.017,98.071,255,255
1,102.619,956.996,1732.283,0,1043.307,1698.970,0,92.517,94.239,255,255
1,102.619,4409.449,140.824,0,4445.790,54.512,0,93.650,94.857,255,255
1,102.619,84.797,725.318,0,124.167,811.629,0,94.866,96.302,255,255
1,102.619,913.083,1530.890,0,922.168,1444.579,0,86.788,94.333,255,255
1,102.404,2530.285,1017.565,0,2622.653,999.394,0,94.139,95.160,255,255
1,102.036,4442.762,643.549,0,4447.305,549.667,0,93.992,93.500,255,255
1,102.036,1379.467,1641.429,0,1473.349,1655.058,0,94.866,95.164,255,255
1,102.036,3016.354,1388.552,0,3034.525,1480.921,0,94.139,92.294,255,255
1,101.992,416.414,607.208,0,430.042,520.896,0,87.381,91.482,255,255
1,101.992,3435.796,383.101,0,3473.652,296.790,0,94.248,95.616,255,255
1,101.947,1022.108,996.366,0,1062.992,1075.106,0,88.722,95.446,255,255
1,101.884,3803.755,673.834,0,3893.095,704.119,0,94.333,93.823,255,255
1,101.624,1490.006,490.612,0,1577.832,505.754,0,89.121,93.376,255,255
1,101.580,3977.892,1503.634,0,4002.120,1423.380,0,83.832,93.884,255,255
1,101.580,1315.869,1573.289,0,1379.467,1641.429,0,93.208,93.862,255,255
1,101.517,3473.652,296.790,0,3564.506,286.190,0,91.470,95.771,255,255
1,101.517,3812.841,89.340,0,3903.695,63.598,0,94.430,93.579,255,255
1,101.409,2543.913,781.345,0,2559.055,875.227,0,95.096,94.097,255,255
1,101.409,2663.537,869.170,0,2757.420,881.284,0,94.661,95.599,255,255
1,101.139,2559.055,875.227,0,2652.938,887.341,0,94.661,93.852,255,255
1,101.105,4417.020,342.217,0,4450.333,257.420,0,91.106,91.980,255,255
1,101.060,1959.419,1237.129,0,2024.531,1306.784,0,95.349,94.267,255,255
1,100.737,2080.557,1337.068,0,2166.869,1317.383,0,88.528,93.264,255,255
1,100.737,2419.746,1218.958,0,2506.057,1247.729,0,90.980,91.943,255,255
1,100.585,4504.846,251.363,0,4550.273,169.594,0,93.540,94.837,255,255
1,100.522,3251.060,1936.705,0,3228.346,1847.365,0,92.182,96.924,255,255
1,100.414,2227.438,1618.716,0,2322.835,1627.801,0,95.828,95.147,255,255
1,100.173,243.792,913.083,0,304.361,987.280,0,95.781,93.673,255,255
1,100.047,4241.369,1712.598,0,4245.912,1809.509,0,97.017,92.968,255,255
1,99.895,3609.933,1306.784,0,3702.302,1321.926,0,93.601,93.762,255,255
1,99.850,2047.244,934.282,0,2132.041,897.941,0,92.256,90.259,255,255
1,99.743,343.731,1771.654,0,431.557,1794.367,0,90.715,93.418,255,255
1,99.654,3285.887,1261.357,0,3350.999,1188.674,0,97.583,93.845,255,255
1,99.375,4168.686,1936.705,0,4183.828,1847.365,0,90.614,95.930,255,255
1,99.331,3482.738,1830.709,0,3562.992,1786.796,0,91.483,89.212,255,255
1,99.268,4135.373,805.572,0,4227.741,819.200,0,93.368,94.164,255,255
