Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,141.403,2601.060,439.061,0,2637.396,323.997,0,120.665,132.731,255,255
1,141.277,3579.107,33.308,0,3715.367,36.336,0,136.294,136.547,255,255
1,141.233,264.951,694.928,0,393.641,719.152,0,130.950,130.545,255,255
1,141.233,2042.392,1271.764,0,2060.560,1400.454,0,129.967,130.617,255,255
1,140.959,225.587,1115.821,0,351.249,1111.279,0,125.744,126.332,255,255
1,140.865,5411.052,1810.749,0,5541.257,1785.011,0,132.724,129.633,255,255
1,140.776,1442.846,914.459,0,1504.921,799.394,0,130.740,133.088,255,255
1,140.732,3214.232,1542.771,0,3295.988,1436.790,0,133.850,134.711,255,255
1,140.606,4796.366,1504.921,0,4822.104,1376.230,0,131.239,133.057,255,255
1,140.390,2116.578,1061.317,0,2251.325,1047.691,0,135.434,134.695,255,255
1,140.346,3972.748,1591.219,0,4099.924,1595.761,0,127.257,132.149,255,255
1,140.212,3957.608,1362.604,0,4062.074,1276.306,0,135.501,134.387,255,255
1,140.149,310.371,915.973,0,399.697,829.674,0,124.204,129.952,255,255
1,140.105,2915.973,490.537,0,3023.467,569.266,0,133.241,130.969,255,255
1,139.871,2393.641,1662.377,0,2525.360,1666.919,0,131.797,132.844,255,255
1,139.861,3577.593,1268.736,0,3710.825,1255.110,0,133.927,130.096,255,255
1,139.664,1370.174,1323.240,0,1491.294,1308.100,0,122.063,127.428,255,255
1,139.459,4046.934,1919.758,0,4049.962,1794.095,0,125.699,128.739,255,255
1,139.459,909.917,770.628,0,1035.579,737.320,0,130.002,132.628,255,255
1,139.092,3786.525,310.371,0,3913.702,308.857,0,127.185,130.314,255,255
1,139.092,4296.745,93.868,0,4423.921,107.494,0,127.904,131.167,255,255
1,139.092,3096.139,218.017,0,3223.316,192.279,0,129.755,132.279,255,255
1,139.066,763.058,808.478,0,862.983,716.124,0,136.067,131.283,255,255
1,138.769,443.603,301.287,0,579.864,307.343,0,136.395,135.346,255,255
1,138.724,4242.241,1890.992,0,4251.325,1762.301,0,129.011,128.875,255,255
1,138.724,2584.406,572.294,0,2713.096,551.098,0,130.424,128.718,255,255
1,138.724,4779.712,1648.751,0,4908.403,1666.919,0,129.967,130.885,255,255
1,138.680,0.000,423.921,0,121.120,402.725,0,122.961,130.966,255,255
1,138.483,43.906,1041.635,0,152.914,1112.793,0,130.178,126.724,255,255
1,138.312,2225.587,925.057,0,2251.325,1047.691,0,125.306,128.157,255,255
1,138.312,4558.668,69.644,0,4681.302,37.850,0,126.689,127.459,255,255
1,137.730,885.693,266.465,0,897.805,136.260,0,130.767,128.376,255,255
1,137.470,2543.528,1241.484,0,2672.218,1226.344,0,129.578,133.561,255,255
1,137.121,2691.900,1736.563,0,2803.936,1679.031,0,125.945,129.748,255,255
1,136.709,3018.925,1703.255,0,3094.625,1598.789,0,129.011,128.913,255,255
1,136.583,364.875,1017.411,0,492.051,994.701,0,129.188,128.987,255,255
1,136.476,2620.742,690.386,0,2632.854,820.590,0,130.767,128.821,255,255
1,136.342,4532.930,1183.952,0,4640.424,1132.475,0,119.184,127.939,255,255
1,136.323,5568.509,1023.467,0,5585.163,897.805,0,126.761,128.991,255,255
1,136.216,5255.110,1190.008,0,5267.222,1318.698,0,129.259,128.463,255,255
1,136.171,175.625,1851.628,0,196.821,1730.507,0,122.961,128.539,255,255
1,136.064,0.000,1300.530,0,124.148,1271.764,0,127.437,127.865,255,255
1,135.975,700.984,919.001,0,781.226,825.132,0,123.491,126.633,255,255
1,135.956,3168.812,940.197,0,3295.988,961.393,0,128.931,128.771,255,255
1,135.857,2006.056,1173.354,0,2119.606,1227.858,0,125.954,122.439,255,255
1,135.696,1341.408,1597.275,0,1353.520,1722.937,0,126.245,125.974,255,255
1,135.607,3913.702,308.857,0,3995.458,398.183,0,121.092,123.764,255,255
1,135.544,3076.457,663.134,0,3077.971,784.254,0,121.130,125.280,255,255
1,135.500,1345.950,398.183,0,1400.454,286.147,0,124.591,123.023,255,255
1,135.500,856.927,417.865,0,894.777,304.315,0,119.693,128.473,255,255
1,135.437,2134.746,797.880,0,2258.895,785.768,0,124.738,126.317,255,255
1,135.427,3311.128,449.659,0,3436.790,425.435,0,127.976,125.402,255,255
1,135.347,2749.432,882.665,0,2764.572,991.673,0,110.055,124.568,255,255
1,135.221,1256.624,140.802,0,1386.828,152.914,0,130.767,130.303,255,255
1,135.195,1220.288,1239.970,0,1320.212,1161.241,0,127.212,128.732,255,255
1,135.163,4888.721,844.815,0,5009.841,864.497,0,122.709,123.243,255,255
1,135.043,2006.056,1173.354,0,2101.438,1084.027,0,130.679,128.718,255,255
1,134.962,2987.131,1904.618,0,3115.821,1913.702,0,129.011,128.862,255,255
1,134.828,5314.156,713.096,0,5417.108,640.424,0,126.018,125.776,255,255
1,134.765,3046.177,1286.904,0,3090.083,1403.482,0,124.572,122.766,255,255
1,134.720,761.544,652.536,0,862.983,716.124,0,119.721,125.757,255,255
1,134.613,5514.005,1477.668,0,5556.397,1365.632,0,119.788,124.706,255,255
1,134.568,3174.868,1688.115,0,3247.540,1792.581,0,127.257,125.875,255,255
1,134.550,4685.844,316.427,0,4808.478,287.661,0,125.963,125.702,255,255
1,134.308,1504.921,799.394,0,1580.621,902.347,0,127.788,126.731,255,255
1,134.245,5147.615,420.893,0,5170.326,534.444,0,115.799,122.399,255,255
1,134.245,2489.023,943.225,0,2538.986,1056.775,0,124.056,122.108,255,255
1,134.245,5438.304,923.543,0,5485.238,1037.093,0,122.868,124.131,255,255
1,134.201,4941.711,1744.133,0,5040.121,1668.433,0,124.158,127.733,255,255
1,134.075,922.029,0.000,0,905.375,127.176,0,128.262,130.924,255,255
1,133.923,1480.696,357.305,0,1603.331,330.053,0,125.626,124.492,255,255
1,133.923,399.697,829.674,0,522.332,856.927,0,125.626,124.902,255,255
1,133.770,2369.417,1085.541,0,2401.211,967.449,0,122.297,121.464,255,255
1,133.726,4146.858,705.526,0,4204.391,596.518,0,123.259,122.050,255,255
1,133.663,2189.251,1577.593,0,2219.531,1456.472,0,124.848,124.276,255,255
1,133.555,4790.310,1253.596,0,4914.459,1242.998,0,124.600,126.340,255,255
1,133.466,3769.871,9.084,0,3786.525,118.092,0,110.273,127.008,255,255
1,133.099,189.251,1672.975,0,299.773,1618.471,0,123.231,123.785,255,255
1,133.080,2003.028,599.546,0,2004.542,728.236,0,128.699,126.412,255,255
1,133.080,1217.260,396.669,0,1345.950,398.183,0,128.699,128.193,255,255
1,133.036,1497.350,1305.072,0,1514.005,1183.952,0,122.260,121.484,255,255
1,132.947,1359.576,442.089,0,1424.678,548.070,0,124.379,125.068,255,255
1,132.839,171.083,242.241,0,230.129,349.735,0,122.644,121.630,255,255
1,132.776,1185.466,975.019,0,1238.456,876.609,0,111.770,125.518,255,255
1,132.776,4772.142,1768.357,0,4779.712,1648.751,0,119.846,122.850,255,255
1,132.731,2826.646,1682.059,0,2876.609,1585.163,0,109.019,125.598,255,255
1,132.668,124.148,537.472,0,133.232,414.837,0,122.970,122.956,255,255
1,132.472,1312.642,1017.411,0,1365.632,906.889,0,122.569,125.098,255,255
1,132.319,631.340,1594.247,0,694.928,1488.266,0,123.593,122.999,255,255
1,132.256,313.399,342.165,0,429.977,355.791,0,117.372,124.946,255,255
1,132.256,3258.138,149.886,0,3374.716,112.036,0,122.569,118.890,255,255
1,132.041,2902.347,716.124,0,2915.973,838.759,0,123.389,123.109,255,255
1,132.041,134.746,552.612,0,257.381,538.986,0,123.389,125.435,255,255
1,132.041,3663.891,98.410,0,3786.525,118.092,0,124.204,125.195,255,255
1,132.041,3094.625,1792.581,0,3115.821,1913.702,0,122.961,124.515,255,255
1,131.898,2358.819,915.973,0,2425.435,816.048,0,120.094,124.896,255,255
1,131.889,3551.855,1978.804,0,3563.967,1860.712,0,118.712,122.916,255,255
1,131.889,714.610,1024.981,0,747.918,1143.073,0,122.700,124.768,255,255
1,131.844,753.974,434.519,0,864.497,485.995,0,121.922,125.239,255,255
1,131.800,0.000,1927.328,0,86.298,1841.030,0,122.044,124.771,255,255
1,131.737,2573.808,1775.927,0,2687.358,1732.021,0,121.743,122.438,255,255
1,131.522,87.812,1565.481,0,101.438,1445.874,0,120.380,124.569,255,255
1,131.414,5547.313,731.264,0,5669.947,719.152,0,123.231,122.465,255,255
1,131.414,522.332,1029.523,0,534.444,1152.157,0,123.231,120.568,255,255
1,131.325,1321.726,800.908,0,1365.632,906.889,0,114.715,118.657,255,255
1,131.047,0.000,529.902,0,124.148,537.472,0,124.379,125.961,255,255
1,131.021,3215.746,619.228,0,3314.156,540.500,0,126.027,123.691,255,255
1,130.895,794.852,1320.212,0,914.459,1299.016,0,121.470,121.065,255,255
1,130.885,3577.593,1268.736,0,3600.303,1149.129,0,121.743,118.767,255,255
1,130.787,4296.745,358.819,0,4313.399,481.453,0,123.760,122.000,255,255
1,130.330,3962.150,1724.451,0,4049.962,1794.095,0,112.077,122.126,255,255
1,130.071,4478.425,0.000,0,4423.921,107.494,0,120.523,127.686,255,255
1,129.874,579.864,307.343,0,673.732,222.559,0,126.490,122.652,255,255
1,129.748,4769.114,978.047,0,4791.824,861.469,0,118.770,121.776,255,255
1,129.659,4119.606,213.475,0,4214.989,266.465,0,109.113,118.957,255,255
1,129.551,625.284,369.417,0,646.480,473.883,0,106.595,120.793,255,255
1,129.533,3308.100,902.347,0,3430.734,897.805,0,122.718,122.676,255,255
1,129.507,2433.005,1191.522,0,2513.248,1286.904,0,124.646,125.937,255,255
1,129.336,2887.207,1061.317,0,2923.543,1171.840,0,116.342,117.849,255,255
1,129.291,2915.973,246.783,0,2976.533,143.830,0,119.443,121.813,255,255
1,129.247,1781.983,1473.126,0,1872.824,1386.828,0,125.297,121.889,255,255
1,129.121,4119.606,213.475,0,4125.662,330.053,0,116.736,120.630,255,255
1,129.121,225.587,1115.821,0,243.755,1232.400,0,117.986,119.655,255,255
1,128.987,543.528,934.141,0,631.340,1024.981,0,126.345,125.564,255,255
1,128.861,4099.924,1595.761,0,4102.952,1480.696,0,115.104,119.602,255,255
1,128.557,4519.304,1847.086,0,4567.752,1741.105,0,116.529,118.591,255,255
1,128.538,5597.275,56.018,0,5721.423,51.476,0,124.231,121.990,255,255
1,128.360,2588.948,160.484,0,2672.218,254.353,0,125.480,124.330,255,255
1,128.126,781.226,825.132,0,899.319,806.964,0,119.482,120.353,255,255
1,128.082,4982.589,485.995,0,5093.111,443.603,0,118.373,116.767,255,255
1,128.082,1936.412,384.557,0,1977.290,275.549,0,116.421,115.641,255,255
1,127.930,585.920,743.376,0,675.246,676.760,0,111.431,117.295,255,255
1,127.930,1398.940,252.839,0,1491.294,186.223,0,113.873,120.559,255,255
1,127.930,2664.648,1264.194,0,2711.582,1370.174,0,115.908,118.645,255,255
1,127.867,1886.450,620.742,0,2003.028,599.546,0,118.490,118.951,255,255
1,127.867,1382.286,1429.220,0,1498.864,1456.472,0,119.721,119.490,255,255
1,127.714,3710.825,1255.110,0,3727.479,1143.073,0,113.267,115.020,255,255
1,127.625,5361.090,337.623,0,5445.874,251.325,0,120.978,121.926,255,255
1,127.607,1196.064,700.984,0,1311.128,700.984,0,115.064,114.145,255,255
1,127.499,420.893,183.195,0,443.603,301.287,0,120.256,118.063,255,255
1,127.499,5553.369,414.837,0,5671.461,398.183,0,119.261,117.833,255,255
1,127.455,2976.533,143.830,0,3087.055,181.681,0,116.824,121.067,255,255
1,127.284,158.970,1978.804,0,151.400,1854.656,0,124.379,124.955,255,255
1,127.239,3302.044,819.076,0,3418.622,796.366,0,118.770,117.608,255,255
1,127.132,5374.716,1312.642,0,5494.322,1297.502,0,120.561,120.752,255,255
1,127.132,4826.646,1368.660,0,4946.253,1368.660,0,119.606,118.447,255,255
1,127.132,5215.746,610.144,0,5224.830,729.750,0,119.951,116.937,255,255
1,127.118,5585.163,897.805,0,5703.255,890.235,0,118.335,114.989,255,255
1,127.087,4888.721,844.815,0,4925.057,956.851,0,117.781,117.448,255,255
1,127.043,4713.096,1557.911,0,4734.292,1456.472,0,103.629,118.813,255,255
1,126.872,3118.849,487.509,0,3127.933,369.417,0,118.441,119.206,255,255
1,126.783,2513.248,538.986,0,2564.724,436.033,0,115.104,121.011,255,255
1,126.783,2116.578,823.618,0,2168.055,926.571,0,115.104,118.010,255,255
1,126.764,1906.132,994.701,0,1910.674,873.581,0,121.205,121.240,255,255
1,126.612,237.699,1282.362,0,354.277,1300.530,0,117.986,116.265,255,255
1,126.568,1591.219,221.045,0,1603.331,330.053,0,109.679,117.573,255,255
1,126.523,2601.060,152.914,0,2661.620,51.476,0,118.141,119.162,255,255
1,126.505,5465.556,896.291,0,5585.163,897.805,0,119.616,120.821,255,255
1,126.460,5715.367,161.998,0,5721.423,51.476,0,110.688,115.826,255,255
1,126.353,4034.822,1161.241,0,4062.074,1276.306,0,118.248,114.214,255,255
1,126.200,1064.345,149.886,0,1102.195,260.409,0,116.824,117.297,255,255
1,126.156,4867.525,158.970,0,4967.449,99.924,0,116.066,117.563,255,255
1,126.156,3320.212,211.961,0,3388.342,121.120,0,113.550,116.662,255,255
1,126.048,2089.326,1789.553,0,2116.578,1895.534,0,109.428,118.712,255,255
1,125.941,2102.952,387.585,0,2140.802,278.577,0,115.393,113.635,255,255
1,125.878,3285.390,663.134,0,3404.996,672.218,0,119.951,119.078,255,255
1,125.833,1892.506,1400.454,0,1925.814,1512.491,0,116.883,114.915,255,255
1,125.833,5031.037,1211.204,0,5143.073,1180.924,0,116.056,119.289,255,255
1,125.788,313.399,342.165,0,352.763,446.631,0,111.637,115.737,255,255
1,125.618,1619.985,610.144,0,1738.077,604.088,0,118.248,118.394,255,255
1,125.573,2411.809,717.638,0,2445.117,607.116,0,115.432,114.978,255,255
1,125.529,4631.340,1055.261,0,4734.292,1000.757,0,116.490,115.267,255,255
1,125.484,628.312,823.618,0,700.984,919.001,0,119.913,120.326,255,255
1,125.466,467.827,1697.199,0,472.369,1810.749,0,113.641,119.116,255,255
1,125.466,3510.977,1626.041,0,3530.659,1733.535,0,109.281,117.665,255,255
1,125.377,2796.366,1850.114,0,2894.777,1785.011,0,117.995,116.530,255,255
1,125.358,1171.840,1426.192,0,1288.418,1404.996,0,118.490,117.837,255,255
1,125.117,5295.988,434.519,0,5386.828,360.333,0,117.284,117.482,255,255
1,125.098,2089.326,1789.553,0,2204.391,1765.329,0,117.587,117.276,255,255
1,125.009,3844.058,1539.743,0,3848.600,1444.360,0,95.490,117.700,255,255
1,124.597,2445.117,607.116,0,2516.276,700.984,0,117.791,117.060,255,255
1,124.579,2231.643,673.732,0,2258.895,785.768,0,115.303,113.257,255,255
1,124.319,1497.350,1305.072,0,1607.873,1271.764,0,115.432,120.459,255,255
1,124.211,124.148,666.162,0,134.746,552.612,0,114.044,117.777,255,255
1,124.015,310.371,915.973,0,364.875,1017.411,0,115.154,114.705,255,255
1,123.996,5560.939,336.109,0,5680.545,331.567,0,119.693,117.546,255,255
1,123.692,2219.531,1456.472,0,2330.053,1445.874,0,111.029,115.007,255,255
1,123.603,180.167,1589.705,0,275.549,1521.575,0,117.216,114.373,255,255
1,123.584,1886.450,620.742,0,1910.674,734.292,0,116.105,116.461,255,255
1,123.432,2433.005,429.977,0,2443.603,538.986,0,109.522,112.143,255,255
1,123.432,3651.779,1053.747,0,3760.787,1018.925,0,114.435,114.325,255,255
1,123.325,3359.576,0.000,0,3374.716,112.036,0,113.055,115.922,255,255
1,123.235,4575.322,535.958,0,4635.882,439.061,0,114.265,114.320,255,255
1,123.172,2316.427,1901.590,0,2423.921,1939.440,0,113.963,111.083,255,255
1,123.083,4987.131,177.139,0,5074.943,98.410,0,117.937,113.015,255,255
1,123.065,1238.456,876.609,0,1267.222,985.617,0,112.740,113.629,255,255
1,122.957,1730.507,396.669,0,1732.021,510.220,0,113.560,115.342,255,255
1,122.913,4034.822,1161.241,0,4140.802,1144.587,0,107.281,111.487,255,255
1,122.850,5176.382,1582.135,0,5179.410,1698.713,0,116.618,117.004,255,255
1,122.823,5671.461,1582.135,0,5751.703,1494.322,0,118.953,116.616,255,255
1,122.697,1968.206,1557.911,0,2080.242,1553.369,0,112.128,113.893,255,255
1,122.545,5454.958,1149.129,0,5482.210,1041.635,0,110.895,113.743,255,255
1,122.545,4523.846,1052.233,0,4631.340,1055.261,0,107.537,114.568,255,255
1,122.482,4710.068,1386.828,0,4714.610,1268.736,0,118.180,114.300,255,255
1,122.393,2535.958,257.381,0,2588.948,160.484,0,110.439,111.999,255,255
1,122.330,4099.924,1783.497,0,4112.036,1897.048,0,114.194,112.054,255,255
1,122.241,4551.098,1679.031,0,4622.256,1594.247,0,110.688,112.436,255,255
1,122.178,1480.696,1065.859,0,1589.705,1034.065,0,113.550,113.807,255,255
1,122.070,2705.526,1485.238,0,2717.638,1373.202,0,112.689,111.879,255,255
1,122.070,4769.114,978.047,0,4881.151,999.243,0,114.024,117.185,255,255
1,121.703,4448.145,1738.077,0,4561.696,1730.507,0,113.802,114.232,255,255
1,121.614,2884.179,669.190,0,2982.589,616.200,0,111.770,114.943,255,255
1,121.551,3922.786,560.182,0,4031.794,578.350,0,110.512,115.674,255,255
1,121.462,2546.556,393.641,0,2637.396,323.997,0,114.465,115.330,255,255
1,121.399,1721.423,1965.178,0,1825.889,1939.440,0,107.590,115.639,255,255
1,121.354,3242.998,722.180,0,3302.044,819.076,0,113.470,113.005,255,255
1,121.202,3094.625,1598.789,0,3186.980,1668.433,0,115.670,114.253,255,255
1,121.183,5031.037,1520.061,0,5053.747,1630.583,0,112.831,113.205,255,255
1,121.094,3477.668,1332.324,0,3571.537,1268.736,0,113.379,115.124,255,255
1,121.031,1536.715,1774.413,0,1557.911,1880.394,0,108.079,110.755,255,255
1,120.987,5271.764,1539.743,0,5364.118,1600.303,0,110.439,112.228,255,255
1,120.968,3454.958,352.763,0,3571.537,345.193,0,116.824,114.607,255,255
1,120.942,4946.253,1368.660,0,5037.093,1441.332,0,116.332,116.755,255,255
1,120.924,3052.233,987.131,0,3161.241,994.701,0,109.271,115.044,255,255
1,120.879,5424.678,358.819,0,5465.556,266.465,0,100.997,112.809,255,255
1,120.727,4523.846,1274.792,0,4526.874,1177.896,0,96.944,112.557,255,255
1,120.404,2116.578,575.322,0,2139.288,681.302,0,108.386,109.935,255,255
1,120.360,393.641,719.152,0,487.509,661.620,0,110.096,108.288,255,255
1,120.100,1253.596,1117.335,0,1312.642,1023.467,0,110.895,114.944,255,255
1,120.055,1197.578,1833.460,0,1285.390,1757.759,0,115.938,116.123,255,255
1,119.840,1400.454,286.147,0,1480.696,357.305,0,107.249,113.665,255,255
1,119.822,3049.205,958.365,0,3162.755,946.253,0,114.194,112.235,255,255
1,119.822,2007.570,731.264,0,2121.120,725.208,0,113.712,113.960,255,255
1,119.795,2143.830,1362.604,0,2221.045,1450.416,0,116.932,115.867,255,255
1,119.777,522.332,856.927,0,628.312,823.618,0,111.091,110.359,255,255
1,119.777,3844.058,1539.743,0,3950.038,1551.855,0,106.670,109.831,255,255
1,119.763,2411.809,717.638,0,2516.276,700.984,0,105.785,107.492,255,255
1,119.688,1005.299,915.973,0,1074.943,825.132,0,114.465,114.280,255,255
1,119.625,4501.136,1158.213,0,4517.790,1056.775,0,102.796,111.631,255,255
1,119.428,3285.390,663.134,0,3358.062,573.808,0,115.154,114.555,255,255
1,119.410,3120.363,1916.730,0,3227.858,1890.992,0,110.533,110.454,255,255
1,119.302,3798.637,1665.405,0,3819.833,1554.883,0,112.536,111.695,255,255
1,119.257,3177.896,319.455,0,3271.764,271.007,0,105.634,109.980,255,255
1,119.105,1341.408,657.078,0,1395.912,563.210,0,108.545,111.392,255,255
1,118.998,1609.387,1209.690,0,1710.825,1185.466,0,104.291,108.132,255,255
1,118.998,3436.790,124.148,0,3439.818,225.587,0,101.483,112.027,255,255
1,118.998,2908.403,1429.220,0,2923.543,1530.659,0,102.562,111.115,255,255
1,118.953,3149.129,782.740,0,3242.998,722.180,0,111.709,110.538,255,255
1,118.953,4155.942,0.000,0,4075.700,74.186,0,109.281,113.221,255,255
1,118.890,631.340,1594.247,0,720.666,1641.181,0,100.906,109.960,255,255
1,118.630,2847.843,56.018,0,2947.767,75.700,0,101.844,111.726,255,255
1,118.630,5158.213,1368.660,0,5261.166,1333.838,0,108.682,110.339,255,255
1,118.567,3450.416,1005.299,0,3563.967,1002.271,0,113.591,112.410,255,255
1,118.415,2007.570,595.004,0,2116.578,575.322,0,110.771,108.448,255,255
1,118.371,3791.067,1096.139,0,3828.917,1197.578,0,108.270,108.842,255,255
1,118.326,0.000,761.544,0,89.326,700.984,0,107.920,114.630,255,255
1,118.326,3703.255,1595.761,0,3788.039,1663.891,0,108.766,110.382,255,255
1,118.308,919.001,1141.559,0,931.113,1029.523,0,112.689,110.351,255,255
1,118.263,1850.114,1356.548,0,1883.422,1252.082,0,109.648,107.185,255,255
1,118.155,4546.556,832.702,0,4654.050,806.964,0,110.533,110.336,255,255
1,118.155,1824.375,1099.167,0,1931.870,1076.457,0,109.867,109.728,255,255
1,118.066,5059.803,694.928,0,5143.073,763.058,0,107.590,110.741,255,255
1,118.048,393.641,719.152,0,399.697,829.674,0,110.688,110.797,255,255
1,118.048,1626.041,766.086,0,1736.563,750.946,0,111.555,112.551,255,255
1,118.003,4884.179,213.475,0,4987.131,177.139,0,109.176,109.853,255,255
1,117.940,299.773,1618.471,0,307.343,1732.021,0,113.802,111.272,255,255
1,117.914,3844.058,396.669,0,3913.702,308.857,0,112.077,110.545,255,255
1,117.806,4125.662,330.053,0,4214.989,266.465,0,109.648,111.315,255,255
1,117.743,5262.680,535.958,0,5295.988,434.519,0,106.767,107.694,255,255
1,117.680,3459.500,1079.485,0,3571.537,1068.887,0,112.536,112.212,255,255
1,117.636,4935.655,380.015,0,4967.449,484.481,0,109.197,109.497,255,255
1,117.591,3903.104,934.141,0,4000.000,884.179,0,109.019,107.860,255,255
1,117.528,43.906,1041.635,0,59.046,1149.129,0,108.555,106.561,255,255
1,117.528,5267.222,1318.698,0,5374.716,1312.642,0,107.665,110.198,255,255
1,117.528,531.416,623.770,0,638.910,599.546,0,110.190,110.642,255,255
1,117.009,1500.379,785.768,0,1604.845,755.488,0,108.766,110.606,255,255
1,116.901,1818.319,1532.173,0,1925.814,1512.491,0,109.281,107.522,255,255
1,116.901,4881.151,999.243,0,4900.833,1106.737,0,109.281,108.866,255,255
1,116.812,5255.110,1190.008,0,5347.464,1130.961,0,109.616,109.684,255,255
1,116.704,5715.367,1302.044,0,5763.815,1397.426,0,106.981,108.893,255,255
1,116.597,4567.752,1232.400,0,4663.134,1185.466,0,106.304,108.888,255,255
1,116.597,2525.360,1666.919,0,2557.154,1762.301,0,100.542,107.954,255,255
1,116.534,950.795,505.678,0,1059.803,493.565,0,109.679,109.973,255,255
1,116.382,10.598,878.123,0,24.224,982.589,0,105.351,106.215,255,255
1,116.229,1164.269,529.902,0,1264.194,566.238,0,106.326,107.088,255,255
1,115.970,931.113,1312.642,0,934.141,1411.052,0,98.457,105.164,255,255
1,115.970,620.742,1130.961,0,708.554,1183.952,0,102.562,109.513,255,255
1,115.862,5118.849,407.267,0,5141.559,305.829,0,103.949,108.879,255,255
1,115.818,1931.870,1076.457,0,1954.580,1170.326,0,96.576,106.690,255,255
1,115.665,4846.329,443.603,0,4935.655,380.015,0,109.648,108.616,255,255
1,115.647,2699.470,658.592,0,2713.096,551.098,0,108.355,109.296,255,255
1,115.647,3430.734,897.805,0,3450.416,1005.299,0,109.281,109.106,255,255
1,115.602,4790.310,1253.596,0,4825.132,1353.520,0,105.818,106.625,255,255
1,115.602,2325.511,778.198,0,2425.435,816.048,0,106.853,106.530,255,255
1,115.602,3713.853,1394.398,0,3751.703,1294.474,0,106.853,104.117,255,255
1,115.602,5461.014,799.394,0,5500.379,700.984,0,105.991,103.886,255,255
1,115.539,4204.391,596.518,0,4314.913,593.490,0,110.564,109.356,255,255
1,115.539,1995.458,841.787,0,2007.570,731.264,0,111.184,110.604,255,255
1,115.495,5314.156,613.172,0,5417.108,640.424,0,106.498,107.450,255,255
1,115.495,4036.336,929.599,0,4139.288,917.487,0,103.662,106.139,255,255
1,115.387,128.690,1267.222,0,234.671,1277.820,0,106.509,106.458,255,255
1,115.235,4062.074,1276.306,0,4086.298,1377.744,0,104.291,108.488,255,255
1,115.127,3362.604,1177.896,0,3370.174,1282.362,0,104.740,105.687,255,255
1,115.020,10.598,878.123,0,118.092,872.067,0,107.665,109.014,255,255
1,114.975,2469.341,1503.407,0,2564.724,1517.033,0,96.351,106.892,255,255
1,114.715,4823.618,425.435,0,4875.095,339.137,0,100.485,106.162,255,255
1,114.652,3760.787,1018.925,0,3774.413,909.917,0,109.857,107.350,255,255
1,114.608,1657.835,254.353,0,1679.031,154.428,0,102.148,108.642,255,255
1,114.563,2485.995,351.249,0,2535.958,257.381,0,106.337,106.756,255,255
1,114.563,2922.029,445.117,0,3014.383,393.641,0,105.731,107.089,255,255
1,114.519,3791.067,1096.139,0,3868.282,1018.925,0,109.197,111.171,255,255
1,114.500,5342.922,1495.836,0,5364.118,1600.303,0,106.595,104.103,255,255
1,114.456,1361.090,1167.298,0,1457.986,1124.905,0,105.764,106.786,255,255
1,114.456,5751.703,1494.322,0,5763.815,1397.426,0,97.650,102.876,255,255
1,114.304,5170.326,534.444,0,5262.680,535.958,0,92.367,109.218,255,255
1,114.186,3305.072,352.763,0,3311.128,449.659,0,97.085,104.938,255,255
1,114.133,899.319,806.964,0,915.973,912.945,0,107.281,104.803,255,255
1,114.133,3597.275,1594.247,0,3703.255,1595.761,0,105.991,106.124,255,255
1,113.936,0.000,1694.171,0,93.868,1657.835,0,100.656,108.465,255,255
1,113.873,1058.289,595.004,0,1059.803,699.470,0,104.477,103.701,255,255
1,113.721,5556.397,1306.586,0,5577.593,1209.690,0,99.188,106.558,255,255
1,113.461,2982.589,616.200,0,3012.869,714.610,0,102.963,106.912,255,255
1,113.201,1957.608,1371.688,0,2054.504,1411.052,0,104.587,102.261,255,255
1,113.157,2325.511,778.198,0,2411.809,717.638,0,105.427,106.334,255,255
1,113.138,4967.449,99.924,0,5074.943,98.410,0,107.505,108.090,255,255
1,112.942,5176.382,1582.135,0,5271.764,1539.743,0,104.379,104.602,255,255
1,112.879,3488.266,266.465,0,3594.247,249.811,0,107.281,105.896,255,255
1,112.879,2525.360,1666.919,0,2526.874,1560.939,0,105.991,105.155,255,255
1,112.682,2672.218,254.353,0,2764.572,207.419,0,103.596,104.844,255,255
1,112.530,911.431,1653.293,0,964.421,1563.967,0,103.861,105.452,255,255
1,112.530,2915.973,838.759,0,3000.757,778.198,0,104.192,103.470,255,255
1,112.530,5087.055,852.385,0,5143.073,763.058,0,105.438,102.037,255,255
1,112.485,1638.153,1783.497,0,1715.367,1704.769,0,110.273,107.626,255,255
1,112.467,1626.041,766.086,0,1656.321,866.011,0,104.411,103.157,255,255
1,112.467,4323.997,1211.204,0,4351.249,1311.128,0,103.574,100.277,255,255
1,112.359,5258.138,354.277,0,5361.090,337.623,0,104.291,104.190,255,255
1,112.162,4920.515,1258.138,0,5011.355,1300.530,0,100.245,103.978,255,255
1,112.055,4323.997,1444.360,0,4408.781,1394.398,0,98.410,104.661,255,255
1,111.732,2124.148,1232.400,0,2227.101,1211.204,0,105.112,104.237,255,255
1,111.687,5571.537,1176.382,0,5666.919,1137.017,0,103.186,103.040,255,255
1,111.687,1445.874,445.117,0,1485.238,540.500,0,103.186,103.435,255,255
1,111.472,461.771,1589.705,0,464.799,1691.143,0,101.483,100.833,255,255
1,111.365,5610.901,175.625,0,5715.367,161.998,0,105.351,105.519,255,255
