Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,78.935,2102.393,312.027,0,2125.114,375.644,0,67.553,72.268,255,255
1,78.719,1785.822,2126.628,0,1803.999,2055.438,0,73.474,72.777,255,255
1,78.460,1602.545,1743.411,0,1617.692,1673.735,0,71.303,70.698,255,255
1,77.572,2056.952,392.305,0,2125.114,375.644,0,70.168,72.554,255,255
1,77.357,104.514,1292.033,0,106.028,1217.813,0,74.235,71.657,255,255
1,76.640,867.919,1917.601,0,920.933,1869.131,0,71.832,72.587,255,255
1,76.640,1040.594,1832.778,0,1083.005,1891.851,0,72.721,70.291,255,255
1,76.381,2055.438,60.588,0,2100.879,118.146,0,73.334,71.102,255,255
1,76.317,1902.454,1332.929,0,1923.659,1399.576,0,69.939,68.349,255,255
1,75.950,1360.194,628.597,0,1429.870,622.539,0,69.939,69.682,255,255
1,75.170,534.686,1405.635,0,555.892,1470.766,0,68.497,67.860,255,255
1,74.910,2212.966,1460.164,0,2149.349,1448.046,0,64.761,70.718,255,255
1,74.866,30.294,630.112,0,77.249,684.641,0,71.960,70.797,255,255
1,74.283,228.719,1903.968,0,254.468,1967.586,0,68.631,66.372,255,255
1,73.808,1894.880,783.096,0,1908.513,714.935,0,69.511,68.453,255,255
1,73.656,1828.234,46.955,0,1837.322,110.573,0,64.263,64.955,255,255
1,73.440,787.640,2225.083,0,796.728,2155.407,0,70.266,71.231,255,255
1,73.091,1846.410,1204.181,0,1896.395,1155.710,0,69.626,69.722,255,255
1,72.724,634.656,1226.901,0,678.582,1172.372,0,70.021,68.470,255,255
1,72.401,758.861,1994.850,0,820.963,1975.159,0,65.149,64.785,255,255
1,71.577,820.963,1975.159,0,870.948,1925.174,0,70.689,70.285,255,255
1,71.558,452.893,2225.083,0,451.378,2155.407,0,69.692,70.182,255,255
1,71.406,930.021,39.382,0,995.153,54.529,0,66.870,65.250,255,255
1,71.209,1841.866,2032.717,0,1885.792,2085.732,0,68.848,64.736,255,255
1,70.778,1902.454,1332.929,0,1913.057,1267.798,0,65.989,61.734,255,255
1,70.411,931.536,1431.384,0,998.182,1422.296,0,67.263,65.908,255,255
1,70.151,1393.517,1301.121,0,1405.635,1366.253,0,66.249,63.618,255,255
1,69.891,280.218,1384.429,0,343.835,1375.341,0,64.263,61.774,255,255
1,69.694,230.233,1338.988,0,280.218,1384.429,0,67.553,66.056,255,255
1,68.484,1669.191,313.541,0,1688.882,372.614,0,62.268,63.585,255,255
1,68.440,2108.452,1499.546,0,2149.349,1448.046,0,65.763,62.752,255,255
1,68.117,2037.261,0.000,0,2055.438,60.588,0,63.255,65.212,255,255
1,67.229,814.905,1128.446,0,873.978,1108.755,0,62.268,58.946,255,255
1,67.185,998.182,1422.296,0,1036.050,1473.796,0,63.923,59.935,255,255
1,66.342,572.554,324.144,0,593.759,381.703,0,61.340,57.004,255,255
1,65.347,836.110,1717.661,0,895.183,1705.544,0,60.303,59.402,255,255
1,65.087,1908.513,1599.515,0,1911.542,1541.957,0,57.638,59.444,255,255
1,64.935,1170.857,1189.034,0,1199.636,1136.019,0,60.322,59.646,255,255
1,64.827,998.182,1422.296,0,1020.903,1367.767,0,59.073,57.558,255,255
1,64.675,0.000,471.069,0,51.500,502.878,0,60.531,61.226,255,255
1,64.048,1602.545,1743.411,0,1654.044,1773.705,0,59.749,57.849,255,255
1,63.940,2035.747,808.846,0,2058.467,863.375,0,59.073,55.602,255,255
1,63.895,157.528,460.467,0,204.483,422.599,0,60.322,60.688,255,255
1,63.636,884.580,259.012,0,930.021,215.086,0,63.201,62.121,255,255
1,63.572,551.348,2063.011,0,566.495,2119.055,0,58.054,59.648,255,255
1,63.268,1757.043,2016.056,0,1803.999,2055.438,0,61.284,57.584,255,255
1,62.578,2112.996,716.450,0,2125.114,658.891,0,58.820,56.994,255,255
1,62.425,996.668,1316.268,0,1020.903,1367.767,0,56.917,54.935,255,255
1,61.430,1711.603,854.287,0,1719.176,908.816,0,55.052,54.113,255,255
1,61.063,454.408,1148.137,0,457.437,1092.093,0,56.125,57.414,255,255
1,60.651,1469.252,445.320,0,1519.237,468.040,0,54.906,53.545,255,255
1,60.283,578.613,1791.881,0,630.112,1813.087,0,55.695,54.178,255,255
1,60.283,630.112,1813.087,0,648.288,1864.586,0,54.613,52.490,255,255
1,60.176,669.494,1317.782,0,724.023,1322.327,0,54.718,54.532,255,255
1,59.504,2108.452,1499.546,0,2138.746,1546.501,0,55.880,53.095,255,255
1,58.616,1422.296,1754.014,0,1455.620,1797.940,0,55.136,53.882,255,255
1,58.249,1426.840,1843.381,0,1455.620,1797.940,0,53.788,51.179,255,255
1,57.621,1916.086,1535.898,0,1963.042,1516.207,0,50.917,53.135,255,255
1,56.519,1711.603,1644.956,0,1720.691,1593.457,0,52.295,50.446,255,255
1,56.474,831.566,2152.378,0,861.860,2108.452,0,53.359,52.323,255,255
1,55.954,555.892,1470.766,0,592.245,1511.663,0,54.718,49.880,255,255
1,55.891,93.911,2225.083,0,86.337,2173.584,0,52.053,53.617,255,255
1,55.847,343.835,1375.341,0,372.614,1419.267,0,52.514,49.657,255,255
1,55.739,1807.028,0.000,0,1828.234,46.955,0,51.522,52.178,255,255
1,55.632,658.891,702.817,0,669.494,652.832,0,51.097,48.860,255,255
1,55.524,2212.966,1657.074,0,2159.952,1663.132,0,53.359,53.778,255,255
1,55.372,1311.724,1641.927,0,1325.356,1593.457,0,50.351,50.045,255,255
1,55.372,1778.249,628.597,0,1825.204,613.450,0,49.338,50.275,255,255
1,54.592,25.750,546.804,0,51.500,502.878,0,50.917,49.742,255,255
1,54.592,1202.666,1473.796,0,1226.901,1516.207,0,48.847,50.174,255,255
1,53.965,1296.577,495.304,0,1340.503,474.099,0,48.777,46.662,255,255
1,53.445,820.963,1975.159,0,861.860,2005.453,0,50.895,47.994,255,255
1,53.337,1152.681,472.584,0,1176.916,430.173,0,48.847,46.877,255,255
1,51.347,2093.305,1387.458,0,2103.908,1340.503,0,48.138,44.846,255,255
1,51.195,225.689,625.568,0,246.895,667.979,0,47.417,44.093,255,255
1,51.195,366.556,263.556,0,387.761,305.968,0,47.417,44.747,255,255
1,49.788,534.686,1405.635,0,563.466,1367.767,0,47.562,45.960,255,255
1,49.573,1417.752,1710.088,0,1422.296,1754.014,0,44.160,43.906,255,255
1,49.421,452.893,1787.337,0,492.275,1811.572,0,46.242,44.092,255,255
1,48.945,1869.131,333.232,0,1875.189,289.306,0,44.342,43.137,255,255
1,48.166,243.865,2149.349,0,265.071,2188.731,0,44.728,41.150,255,255
1,47.798,617.995,1702.514,0,634.656,1661.618,0,44.160,43.266,255,255
1,47.538,796.728,2155.407,0,831.566,2152.378,0,34.969,42.828,255,255
1,47.431,151.469,908.816,0,193.881,896.698,0,44.109,43.954,255,255
1,47.278,1803.999,2055.438,0,1841.866,2032.717,0,44.160,42.841,255,255
1,46.283,246.895,667.979,0,286.277,684.641,0,42.762,41.673,255,255
1,45.289,2212.966,823.993,0,2172.069,834.596,0,42.249,42.669,255,255
1,44.617,1298.091,219.630,0,1329.900,248.410,0,42.895,40.163,255,255
1,42.627,77.249,684.641,0,92.396,720.994,0,39.382,39.188,255,255
1,42.519,920.933,1869.131,0,960.315,1876.704,0,40.104,38.347,255,255
1,41.999,2159.952,1663.132,0,2173.584,1699.485,0,38.825,36.537,255,255
1,41.892,619.509,1955.468,0,625.568,1994.850,0,39.845,36.713,255,255
1,40.960,1299.606,1563.163,0,1325.356,1593.457,0,39.759,37.715,255,255
1,40.637,1045.138,1619.206,0,1084.520,1619.206,0,39.382,38.167,255,255
1,38.862,86.337,757.346,0,92.396,720.994,0,36.854,34.438,255,255
1,38.602,960.315,1876.704,0,969.403,1911.542,0,36.004,31.416,255,255
1,38.450,521.054,2043.320,0,551.348,2063.011,0,36.131,33.445,255,255
1,38.342,1040.594,1832.778,0,1052.711,1799.455,0,35.458,33.540,255,255
1,38.235,266.586,2225.083,0,265.071,2188.731,0,36.384,36.900,255,255
1,35.053,1720.691,1593.457,0,1749.470,1578.310,0,32.522,28.606,255,255
1,34.686,1276.886,395.335,0,1287.489,425.629,0,32.096,30.278,255,255
1,34.166,106.028,1973.644,0,119.661,2000.909,0,30.483,25.959,255,255
1,33.951,840.654,0.000,0,842.169,33.323,0,33.358,33.413,255,255
1,33.431,0.000,622.539,0,30.294,630.112,0,31.226,31.486,255,255
1,33.019,2049.379,1222.357,0,2073.614,1243.563,0,32.203,30.339,255,255
1,30.509,1755.529,642.230,0,1778.249,628.597,0,26.496,27.372,255,255
1,29.362,1531.354,2225.083,0,1511.663,2203.878,0,28.938,28.978,255,255
1,29.254,493.790,1281.430,0,518.025,1269.312,0,27.096,22.707,255,255
1,29.254,448.349,1782.793,0,461.981,1760.073,0,26.496,21.188,255,255
1,28.887,0.000,542.260,0,25.750,546.804,0,26.148,26.310,255,255
1,28.367,1834.293,1728.264,0,1855.498,1713.117,0,26.060,24.139,255,255
1,27.740,1428.355,1084.520,0,1440.473,1061.799,0,25.750,24.222,255,255
1,27.480,112.087,1425.326,0,127.234,1404.120,0,26.060,22.141,255,255
1,25.857,2129.658,1567.707,0,2138.746,1546.501,0,23.071,18.676,255,255
1,25.598,525.598,1926.689,0,536.201,1947.895,0,23.709,17.843,255,255
1,25.078,1894.880,783.096,0,1911.542,801.272,0,24.657,22.139,255,255
1,24.710,1825.204,130.264,0,1837.322,110.573,0,23.121,20.489,255,255
1,23.715,1485.913,1607.089,0,1491.972,1628.294,0,22.054,20.528,255,255
1,22.568,731.596,231.748,0,749.773,242.351,0,21.043,18.627,255,255
1,22.461,1092.093,2014.541,0,1095.123,2035.747,0,21.421,19.721,255,255
1,22.461,1476.825,743.714,0,1498.031,743.714,0,21.206,19.841,255,255
1,21.941,1711.603,854.287,0,1720.691,836.110,0,20.322,17.661,255,255
1,20.426,431.687,1658.588,0,434.717,1641.927,0,16.935,12.259,255,255
1,19.799,305.968,139.352,0,322.630,146.925,0,18.302,15.913,255,255
1,17.029,1491.972,1628.294,0,1496.516,1643.441,0,15.814,11.087,255,255
1,14.367,302.939,849.743,0,312.027,860.345,0,13.965,9.938,255,255
1,14.260,1538.928,592.245,0,1552.560,593.759,0,13.716,12.118,255,255
1,14.000,230.233,1338.988,0,231.748,1326.871,0,12.212,9.165,255,255
1,13.740,1913.057,1267.798,0,1920.630,1257.195,0,13.030,11.004,255,255
1,12.485,1850.954,1702.514,0,1855.498,1713.117,0,11.536,11.717,255,255
1,12.485,387.761,305.968,0,392.305,316.571,0,11.536,9.363,255,255
1,12.225,296.880,146.925,0,305.968,139.352,0,11.830,6.426,255,255
1,11.858,389.276,1517.722,0,392.305,1507.119,0,11.027,7.573,255,255
1,11.598,1340.503,474.099,0,1349.591,468.040,0,10.923,5.029,255,255
1,11.598,2003.938,1687.367,0,2011.512,1679.794,0,10.710,9.513,255,255
1,10.710,254.468,1967.586,0,262.042,1975.159,0,10.710,8.568,255,255
1,10.343,1042.108,1628.294,0,1045.138,1619.206,0,9.580,6.059,255,255
1,10.083,648.288,1864.586,0,655.862,1870.645,0,9.699,5.029,255,255
1,9.716,1678.279,1172.372,0,1679.794,1163.284,0,9.214,6.994,255,255
1,9.456,870.948,1925.174,0,875.492,1932.748,0,8.832,4.805,255,255
1,9.456,1083.005,1891.851,0,1090.579,1896.395,0,8.832,6.498,255,255
1,9.088,678.582,1163.284,0,678.582,1172.372,0,9.088,6.059,255,255
1,8.828,867.919,1917.601,0,870.948,1925.174,0,8.157,5.432,255,255
1,8.828,1205.695,1340.503,0,1208.725,1332.929,0,8.157,3.029,255,255
1,8.828,1352.620,1960.012,0,1360.194,1963.042,0,8.157,6.366,255,255
1,8.828,1658.588,154.499,0,1666.162,157.528,0,8.157,6.105,255,255
1,8.828,1911.542,1541.957,0,1916.086,1535.898,0,7.573,4.723,255,255
1,8.201,112.087,1425.326,0,113.602,1432.899,0,7.723,6.059,255,255
1,7.941,1323.841,1828.234,0,1329.900,1832.778,0,7.573,4.284,255,255
1,7.941,1878.219,1081.490,0,1882.763,1075.432,0,7.573,3.208,255,255
1,7.314,566.495,321.115,0,572.554,324.144,0,6.774,3.208,255,255
1,7.314,592.245,1511.663,0,598.304,1514.693,0,6.774,4.626,255,255
1,7.314,724.023,1322.327,0,728.567,1317.782,0,6.426,3.657,255,255
1,7.314,2153.893,1660.103,0,2159.952,1663.132,0,6.774,3.029,255,255
1,6.426,448.349,1782.793,0,452.893,1787.337,0,6.426,0.000,0,0
1,6.426,613.450,1707.058,0,617.995,1702.514,0,6.426,4.284,255,255
1,5.799,521.054,1923.659,0,525.598,1926.689,0,5.461,2.142,255,255
1,5.799,1599.515,1928.204,0,1604.059,1931.233,0,5.461,2.142,255,255
1,5.799,1670.706,454.408,0,1675.250,451.378,0,5.461,2.142,255,255
1,5.799,1896.395,1155.710,0,1900.939,1158.740,0,5.461,2.142,255,255
1,5.799,2085.732,1034.535,0,2090.276,1037.564,0,5.461,1.515,255,255
1,5.799,2090.276,1037.564,0,2090.276,1042.108,0,4.544,1.515,255,255
1,5.171,928.507,210.542,0,930.021,215.086,0,4.790,0.000,0,0
1,4.284,969.403,1911.542,0,972.433,1914.571,0,4.284,2.142,255,255
1,4.284,998.182,1219.327,0,1001.212,1216.298,0,4.284,0.000,0,0
1,4.284,1676.765,1160.254,0,1679.794,1163.284,0,4.284,2.142,255,255
1,3.657,1093.608,2038.776,0,1095.123,2035.747,0,3.387,0.000,0,0
1,1.515,0.000,1587.398,0,1.515,1587.398,0,1.515,1.515,255,255
2,134.674,2212.966,1793.396,0,2212.966,1875.189,0,81.793,129.071,255,255
