Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,97.816,1515.748,685.948,0,1596.002,643.549,0,90.766,90.056,255,255
1,97.816,116.596,2596.911,0,158.995,2677.165,0,90.766,91.705,255,255
1,97.753,1061.478,3450.939,0,1152.332,3437.311,0,91.870,90.443,255,255
1,97.234,1720.170,498.183,0,1807.995,478.498,0,90.005,89.284,255,255
1,97.189,599.637,2036.644,0,679.891,1995.760,0,90.068,88.107,255,255
1,97.082,587.523,1532.405,0,611.750,1615.687,0,86.735,92.700,255,255
1,97.082,1337.068,1676.257,0,1420.351,1655.058,0,85.939,89.368,255,255
1,97.082,2595.397,2913.386,0,2678.680,2934.585,0,85.939,90.345,255,255
1,96.974,814.658,431.557,0,900.969,454.270,0,89.250,87.296,255,255
1,96.866,1123.561,2933.071,0,1135.675,2843.731,0,90.157,90.326,255,255
1,96.410,19.685,608.722,0,93.882,557.238,0,90.310,88.912,255,255
1,96.365,1291.641,2127.498,0,1359.782,2195.639,0,96.365,89.941,255,255
1,96.150,2436.402,2786.190,0,2510.600,2733.192,0,91.182,89.629,255,255
1,95.764,676.863,3002.726,0,770.745,2998.183,0,93.992,92.818,255,255
1,95.720,1807.995,2963.356,0,1894.306,2943.671,0,88.528,91.471,255,255
1,95.567,2831.617,907.026,0,2913.386,876.741,0,87.197,89.466,255,255
1,95.460,2256.208,395.215,0,2283.465,311.932,0,87.630,87.440,255,255
1,95.048,841.914,847.971,0,920.654,814.658,0,85.497,83.888,255,255
1,94.636,302.847,841.914,0,375.530,788.916,0,89.954,89.762,255,255
1,94.465,19.685,608.722,0,36.342,695.033,0,87.904,84.970,255,255
1,94.116,1917.020,1674.743,0,1986.675,1733.798,0,91.320,89.893,255,255
1,94.053,1944.276,1903.392,0,1977.589,1983.646,0,86.894,87.085,255,255
1,93.946,1782.253,2692.308,0,1865.536,2718.050,0,87.170,84.742,255,255
1,93.838,646.578,1120.533,0,732.889,1105.391,0,87.630,86.368,255,255
1,93.749,985.766,364.930,0,1040.279,436.099,0,89.647,87.171,255,255
1,93.686,404.300,555.724,0,486.069,584.494,0,86.682,85.197,255,255
1,93.122,2619.624,1644.458,0,2690.793,1697.456,0,88.735,87.540,255,255
1,92.754,976.681,1603.574,0,1049.364,1652.029,0,87.354,87.246,255,255
1,92.736,2722.592,2400.061,0,2813.446,2404.603,0,90.968,88.275,255,255
1,92.691,3313.144,2151.726,0,3396.426,2174.440,0,86.325,84.595,255,255
1,92.019,370.987,1726.227,0,407.329,1801.938,0,83.982,87.158,255,255
1,92.019,145.366,858.571,0,181.708,934.282,0,83.982,86.656,255,255
1,92.019,1971.532,2721.078,0,2007.874,2796.790,0,83.982,84.006,255,255
1,91.956,486.069,584.494,0,572.380,592.065,0,86.643,85.830,255,255
1,91.912,3008.783,0.000,0,3037.553,78.740,0,83.832,87.052,255,255
1,91.284,649.606,1917.020,0,679.891,1995.760,0,84.363,80.393,255,255
1,91.177,999.394,2281.950,0,1022.108,2200.182,0,84.865,85.936,255,255
1,91.177,3163.234,1991.217,0,3245.003,1968.504,0,84.865,84.090,255,255
1,91.177,1865.536,2718.050,0,1947.305,2695.336,0,84.865,83.359,255,255
1,91.088,1803.452,1636.887,0,1870.079,1577.832,0,89.031,86.285,255,255
1,90.962,900.969,454.270,0,988.795,452.756,0,87.839,86.911,255,255
1,90.809,1929.134,1288.613,0,1947.305,1205.330,0,85.242,82.915,255,255
1,90.613,308.904,3473.652,0,358.873,3405.512,0,84.499,82.404,255,255
1,90.613,1864.022,3064.809,0,1913.992,2996.669,0,84.499,83.106,255,255
1,90.613,528.468,1989.703,0,599.637,2036.644,0,85.256,85.117,255,255
1,90.397,107.511,775.288,0,136.281,852.514,0,82.411,80.541,255,255
1,90.138,333.131,584.494,0,358.873,660.206,0,79.968,83.627,255,255
1,89.985,2210.781,2613.568,0,2257.723,2683.222,0,83.996,81.246,255,255
1,89.922,2059.358,536.039,0,2141.127,516.354,0,84.105,84.544,255,255
1,89.815,631.435,2509.085,0,716.233,2521.199,0,85.658,85.374,255,255
1,89.555,2050.273,2062.386,0,2065.415,2145.669,0,84.648,80.080,255,255
1,89.466,2640.824,1903.392,0,2692.308,1971.532,0,85.403,84.472,255,255
1,89.251,205.936,2503.028,0,280.133,2539.370,0,82.619,83.177,255,255
1,89.188,3175.348,264.991,0,3260.145,263.477,0,84.811,84.847,255,255
1,89.143,896.426,3302.544,0,943.368,3246.517,0,73.092,79.336,255,255
1,89.035,1923.077,876.741,0,1944.276,796.487,0,83.007,80.474,255,255
1,88.928,3581.163,3075.409,0,3497.880,3061.781,0,84.391,85.539,255,255
1,88.839,2886.130,2955.784,0,2943.671,3016.354,0,83.544,84.170,255,255
1,88.776,2413.689,1082.677,0,2492.429,1064.506,0,80.810,82.989,255,255
1,88.579,2063.901,2710.478,0,2116.899,2777.105,0,85.134,80.609,255,255
1,88.301,2490.915,1732.283,0,2493.943,1649.001,0,83.338,81.273,255,255
1,87.521,1500.606,208.964,0,1503.634,130.224,0,78.798,80.356,255,255
1,87.477,1768.625,2892.187,0,1807.995,2963.356,0,81.333,80.431,255,255
1,87.369,1786.796,1276.499,0,1788.310,1350.697,0,74.213,81.101,255,255
1,87.046,1788.310,996.366,0,1794.367,913.083,0,83.503,81.186,255,255
1,86.849,2507.571,3287.402,0,2578.740,3325.257,0,80.611,78.508,255,255
1,86.590,274.076,254.391,0,302.847,184.737,0,75.363,79.759,255,255
1,85.899,2218.353,3369.170,0,2298.607,3355.542,0,81.403,80.570,255,255
1,85.810,2009.388,601.151,0,2059.358,536.039,0,82.077,76.873,255,255
1,85.747,3516.051,2774.076,0,3531.193,2849.788,0,77.211,75.902,255,255
1,85.703,1452.150,826.772,0,1520.291,869.170,0,80.254,75.159,255,255
1,85.640,1131.133,850.999,0,1209.873,867.656,0,80.483,77.275,255,255
1,85.550,1856.451,1724.712,0,1917.020,1674.743,0,78.521,81.764,255,255
1,84.708,1221.987,328.589,0,1252.271,398.243,0,75.954,78.612,255,255
1,84.493,2624.167,3497.880,0,2699.879,3482.738,0,77.211,78.696,255,255
1,84.081,2764.991,302.847,0,2799.818,372.502,0,77.876,76.860,255,255
1,84.018,392.187,794.973,0,472.441,798.001,0,80.312,79.931,255,255
1,83.929,858.571,152.938,0,923.683,198.365,0,79.393,78.504,255,255
1,83.929,2082.071,2560.569,0,2147.184,2605.996,0,79.393,76.418,255,255
1,83.866,3166.263,0.000,0,3182.919,75.712,0,77.522,78.838,255,255
1,83.454,1600.545,1606.602,0,1644.458,1659.600,0,68.827,74.728,255,255
1,83.301,280.133,2539.370,0,345.245,2495.457,0,78.536,75.275,255,255
1,83.086,333.131,584.494,0,404.300,555.724,0,76.764,74.550,255,255
1,82.978,817.686,3665.960,0,799.515,3591.763,0,76.390,80.010,255,255
1,82.978,2878.558,2855.845,0,2952.756,2849.788,0,74.444,75.968,255,255
1,82.522,1349.182,411.872,0,1402.180,472.441,0,80.483,75.565,255,255
1,82.522,847.971,1119.019,0,902.483,1059.964,0,80.369,76.493,255,255
1,82.414,1944.276,796.487,0,2006.360,749.546,0,77.832,73.857,255,255
1,81.984,2492.429,1064.506,0,2568.141,1079.649,0,77.211,76.694,255,255
1,81.939,1384.010,793.459,0,1452.150,826.772,0,75.848,74.784,255,255
1,81.616,902.483,1059.964,0,907.026,982.738,0,77.359,75.174,255,255
1,81.572,1923.077,3276.802,0,1953.362,3344.942,0,74.567,72.822,255,255
1,80.900,1053.907,1730.769,0,1103.876,1788.310,0,76.210,75.582,255,255
1,80.470,3192.005,81.769,0,3266.202,93.882,0,75.180,73.312,255,255
1,80.362,2147.184,1815.566,0,2224.409,1814.052,0,77.241,73.380,255,255
1,80.307,804.058,726.832,0,820.715,655.663,0,73.092,72.945,255,255
1,80.273,595.094,837.371,0,657.177,793.459,0,76.044,72.673,255,255
1,80.121,422.471,1959.419,0,476.984,1901.878,0,79.263,78.280,255,255
1,79.798,1038.764,2457.601,0,1070.563,2524.228,0,73.826,71.371,255,255
1,79.753,3039.067,3241.975,0,3095.094,3294.973,0,77.122,75.739,255,255
1,79.735,2012.417,221.078,0,2089.643,215.021,0,77.463,76.178,255,255
1,79.538,2257.723,3513.022,0,2322.835,3478.195,0,73.841,75.922,255,255
1,78.955,1589.945,2489.400,0,1662.629,2504.543,0,74.244,74.972,255,255
1,78.911,2443.973,3322.229,0,2507.571,3287.402,0,72.510,71.487,255,255
1,78.911,21.199,349.788,0,86.311,383.101,0,73.139,69.946,255,255
1,78.866,1123.561,2933.071,0,1181.102,2984.555,0,77.211,74.385,255,255
1,78.848,3438.825,2583.283,0,3514.537,2587.826,0,75.848,75.014,255,255
1,78.803,2487.886,2530.285,0,2513.628,2598.425,0,72.841,71.537,255,255
1,78.284,973.652,325.560,0,1038.764,296.790,0,71.185,72.233,255,255
1,78.176,802.544,587.523,0,820.715,655.663,0,70.522,70.366,255,255
1,77.916,249.849,321.018,0,274.076,254.391,0,70.895,70.203,255,255
1,77.397,0.000,861.599,0,45.427,913.083,0,68.660,74.300,255,255
1,77.334,2628.710,3559.964,0,2702.907,3555.421,0,74.336,73.340,255,255
1,77.244,520.896,2259.237,0,576.923,2306.178,0,73.092,72.746,255,255
1,77.074,1126.590,778.316,0,1131.133,850.999,0,72.825,71.336,255,255
1,76.877,3245.003,1968.504,0,3305.572,2007.874,0,72.240,70.406,255,255
1,76.769,413.386,363.416,0,476.984,395.215,0,71.105,67.929,255,255
1,76.554,0.000,1635.373,0,69.655,1621.744,0,70.975,73.488,255,255
1,76.554,613.265,548.153,0,629.921,478.498,0,71.619,69.069,255,255
1,76.447,2834.646,1069.049,0,2843.731,996.366,0,73.249,69.495,255,255
1,76.250,168.080,1226.529,0,228.649,1188.674,0,71.426,71.027,255,255
1,75.927,2378.861,3517.565,0,2448.516,3502.423,0,71.282,71.067,255,255
1,75.363,93.882,557.238,0,134.767,499.697,0,70.587,71.167,255,255
1,75.300,579.952,1462.750,0,587.523,1532.405,0,70.065,66.599,255,255
1,75.300,1053.907,1730.769,0,1061.478,1661.114,0,70.065,68.054,255,255
1,75.148,514.839,1477.892,0,579.952,1462.750,0,66.850,68.156,255,255
1,74.932,180.194,1891.278,0,183.222,1962.447,0,71.233,71.088,255,255
1,74.888,2006.360,749.546,0,2069.958,725.318,0,68.056,67.715,255,255
1,74.888,3249.546,1315.869,0,3278.316,1377.953,0,68.426,70.968,255,255
1,74.108,554.210,1653.543,0,611.750,1615.687,0,68.877,70.159,255,255
1,73.741,2731.678,2197.153,0,2792.247,2165.354,0,68.409,65.476,255,255
1,73.481,1396.124,1907.935,0,1455.179,1936.705,0,65.691,67.683,255,255
1,73.158,2036.644,2268.322,0,2104.785,2259.237,0,68.744,67.376,255,255
1,72.809,2689.279,2566.626,0,2740.763,2618.110,0,72.809,70.668,255,255
1,72.486,879.770,648.092,0,940.339,676.863,0,67.055,63.314,255,255
1,72.379,2911.872,3410.055,0,2933.071,3473.652,0,67.038,63.426,255,255
1,72.334,2322.835,3478.195,0,2378.861,3517.565,0,68.476,63.191,255,255
1,72.074,218.050,2053.301,0,264.991,2103.271,0,68.560,67.607,255,255
1,72.074,1309.812,619.322,0,1352.211,673.834,0,69.060,67.450,255,255
1,72.011,3048.153,2443.973,0,3061.781,2509.085,0,66.523,65.818,255,255
1,71.752,3111.750,284.676,0,3175.348,264.991,0,66.575,65.326,255,255
1,71.707,1343.125,740.460,0,1384.010,793.459,0,66.935,65.160,255,255
1,71.707,2890.672,1570.260,0,2939.128,1615.687,0,66.419,65.321,255,255
1,71.644,1343.125,740.460,0,1352.211,673.834,0,67.243,66.065,255,255
1,71.555,1120.533,1399.152,0,1168.988,1347.668,0,70.700,68.272,255,255
1,71.017,1309.812,619.322,0,1317.383,552.695,0,67.055,66.778,255,255
1,70.865,2522.714,3017.868,0,2584.797,3008.783,0,62.745,63.516,255,255
1,70.605,213.507,233.192,0,274.076,254.391,0,64.172,63.940,255,255
1,70.345,576.923,2306.178,0,598.122,2365.233,0,62.745,66.298,255,255
1,70.237,663.234,746.517,0,676.863,684.434,0,63.562,62.491,255,255
1,69.978,2375.833,1412.780,0,2424.288,1447.608,0,59.673,64.849,255,255
1,69.610,1093.277,639.007,0,1111.448,576.923,0,64.688,63.853,255,255
1,69.610,1980.618,363.416,0,1986.675,425.500,0,62.378,61.897,255,255
1,69.198,684.434,3326.772,0,717.747,3381.284,0,63.886,63.498,255,255
1,68.983,1948.819,3004.240,0,1962.447,3066.323,0,63.562,62.464,255,255
1,68.723,2413.689,3063.295,0,2430.345,3002.726,0,62.818,62.497,255,255
1,68.571,805.572,3181.405,0,861.599,3151.121,0,63.688,60.923,255,255
1,66.842,3254.088,2168.383,0,3313.144,2151.726,0,61.359,60.199,255,255
1,66.842,510.297,643.549,0,570.866,628.407,0,62.433,61.313,255,255
1,66.734,2147.184,2605.996,0,2210.781,2613.568,0,64.047,62.713,255,255
1,66.734,21.199,349.788,0,28.770,286.190,0,64.047,59.762,255,255
1,66.582,1221.987,2660.509,0,1232.586,2602.968,0,58.509,56.969,255,255
1,66.474,2624.167,3497.880,0,2628.710,3559.964,0,62.250,60.793,255,255
1,66.170,761.660,463.356,0,814.658,431.557,0,61.806,62.521,255,255
1,66.170,1526.348,366.445,0,1567.232,322.532,0,59.999,57.887,255,255
1,66.062,1134.161,1138.704,0,1190.188,1114.476,0,61.041,59.322,255,255
1,66.018,1208.359,3331.314,0,1252.271,3284.373,0,64.279,62.962,255,255
1,65.910,916.111,1353.725,0,952.453,1403.695,0,61.787,58.723,255,255
1,65.685,820.715,655.663,0,879.770,648.092,0,59.538,56.925,255,255
1,65.283,1539.976,3337.371,0,1589.945,3302.544,0,60.909,59.519,255,255
1,64.960,1062.992,2943.671,0,1123.561,2933.071,0,61.490,60.646,255,255
1,64.808,1052.392,552.695,0,1108.419,573.895,0,59.903,57.508,255,255
1,64.700,2702.907,3555.421,0,2713.507,3496.366,0,59.999,55.779,255,255
1,63.921,3308.601,2437.916,0,3332.829,2384.918,0,58.273,54.591,255,255
1,63.921,358.873,1026.651,0,413.386,1049.364,0,59.055,57.573,255,255
1,63.705,3319.200,1544.518,0,3326.772,1483.949,0,61.041,58.537,255,255
1,63.509,572.380,592.065,0,613.265,548.153,0,59.999,59.472,255,255
1,63.293,820.715,1857.965,0,841.914,1803.452,0,58.489,57.379,255,255
1,62.622,1203.816,990.309,0,1250.757,952.453,0,60.304,56.733,255,255
1,62.039,0.000,731.375,0,36.342,695.033,0,51.395,57.796,255,255
1,61.887,857.056,953.967,0,907.026,982.738,0,57.660,57.255,255,255
1,61.519,461.841,635.978,0,486.069,584.494,0,56.900,54.959,255,255
1,61.367,183.222,1962.447,0,219.564,2007.874,0,58.175,55.069,255,255
1,61.152,1894.306,2943.671,0,1913.992,2996.669,0,56.536,54.972,255,255
1,60.740,1226.529,2998.183,0,1259.843,2951.242,0,57.561,53.298,255,255
1,60.677,1589.945,3302.544,0,1647.486,3304.058,0,57.561,55.867,255,255
1,60.632,411.872,283.162,0,437.614,333.131,0,56.211,54.456,255,255
1,60.157,268.019,472.441,0,281.647,417.929,0,56.190,54.289,255,255
1,59.638,345.245,2495.457,0,396.729,2478.801,0,54.111,53.101,255,255
1,59.530,2109.328,251.363,0,2118.413,305.875,0,55.264,55.372,255,255
1,59.530,1315.869,1647.486,0,1321.926,1592.974,0,54.848,53.491,255,255
1,59.118,1714.113,3503.937,0,1762.568,3529.679,0,54.869,52.767,255,255
1,59.011,168.080,1226.529,0,183.222,1278.013,0,53.665,54.849,255,255
1,58.599,3299.515,402.786,0,3332.829,358.873,0,55.119,51.424,255,255
1,58.599,1135.675,2843.731,0,1181.102,2811.932,0,55.451,54.782,255,255
1,58.383,988.795,452.756,0,1040.279,436.099,0,54.111,51.694,255,255
1,58.339,2949.727,2774.076,0,2980.012,2813.446,0,49.671,52.863,255,255
1,58.276,1062.992,3070.866,0,1117.505,3076.923,0,54.848,52.451,255,255
1,58.124,3175.348,1103.876,0,3225.318,1123.561,0,53.707,52.492,255,255
1,57.908,813.144,375.530,0,814.658,431.557,0,56.047,53.475,255,255
1,57.452,920.654,814.658,0,960.024,775.288,0,55.678,54.353,255,255
1,57.344,993.337,2154.755,0,1022.108,2200.182,0,53.771,52.645,255,255
1,57.129,2817.989,958.510,0,2831.617,907.026,0,53.257,49.702,255,255
1,56.977,2231.981,743.489,0,2278.922,767.717,0,52.825,49.111,255,255
1,56.869,3581.163,2866.445,0,3531.193,2849.788,0,52.673,53.592,255,255
1,56.717,1556.632,1379.467,0,1583.889,1424.894,0,52.977,52.018,255,255
1,56.609,1349.182,411.872,0,1396.124,390.672,0,51.506,49.108,255,255
1,56.457,1238.643,157.480,0,1274.985,119.624,0,52.476,50.494,255,255
1,56.340,1226.529,2998.183,0,1238.643,3045.124,0,48.479,50.868,255,255
1,56.090,1712.598,907.026,0,1758.025,881.284,0,52.214,50.250,255,255
1,55.982,2069.958,725.318,0,2082.071,676.863,0,49.947,49.565,255,255
1,55.874,1747.426,829.800,0,1758.025,881.284,0,52.564,48.411,255,255
1,55.462,1920.048,1857.965,0,1944.276,1903.392,0,51.484,50.624,255,255
1,55.095,3134.464,484.555,0,3154.149,437.614,0,50.902,46.553,255,255
1,54.987,2736.220,519.382,0,2748.334,569.352,0,51.417,48.512,255,255
1,54.468,2257.723,3513.022,0,2266.808,3559.964,0,47.812,49.327,255,255
1,54.360,2739.249,2668.080,0,2740.763,2618.110,0,49.993,48.502,255,255
1,53.993,3305.572,2007.874,0,3357.056,2004.846,0,51.573,50.436,255,255
1,53.796,592.065,2543.913,0,631.435,2509.085,0,52.564,49.018,255,255
1,53.581,2398.546,3302.544,0,2443.973,3322.229,0,49.509,47.736,255,255
1,53.581,3213.204,3004.240,0,3229.861,3049.667,0,48.384,45.439,255,255
1,53.213,1252.271,398.243,0,1299.213,413.386,0,49.323,48.094,255,255
1,53.106,1299.213,413.386,0,1349.182,411.872,0,49.993,49.229,255,255
1,52.909,1453.664,1957.904,0,1491.520,1994.246,0,52.476,49.253,255,255
1,52.434,2186.554,663.234,0,2228.952,639.007,0,48.833,43.070,255,255
1,52.316,3581.163,3229.861,0,3534.222,3240.460,0,48.123,49.926,255,255
1,51.959,2185.039,752.574,0,2231.981,743.489,0,47.812,47.210,255,255
1,51.592,461.841,635.978,0,510.297,643.549,0,49.043,47.421,255,255
1,51.547,3267.717,3238.946,0,3294.973,3278.316,0,47.884,44.659,255,255
1,51.439,413.386,1049.364,0,457.299,1031.193,0,47.524,44.508,255,255
1,51.287,2693.822,2360.690,0,2722.592,2400.061,0,48.762,47.694,255,255
1,51.072,1181.102,2984.555,0,1226.529,2998.183,0,47.427,43.981,255,255
1,50.705,657.177,793.459,0,663.234,746.517,0,47.330,46.523,255,255
1,50.552,560.267,3344.942,0,579.952,3302.544,0,46.745,44.848,255,255
1,50.337,396.729,2478.801,0,445.185,2480.315,0,48.479,47.258,255,255
1,50.185,769.231,360.388,0,813.144,375.530,0,46.450,45.829,255,255
1,49.818,325.560,1715.627,0,370.987,1726.227,0,46.647,45.198,255,255
1,49.773,1221.987,328.589,0,1255.300,295.276,0,47.112,42.565,255,255
1,49.665,370.987,1726.227,0,392.187,1685.342,0,46.054,45.188,255,255
1,49.513,1758.025,881.284,0,1794.367,913.083,0,48.290,46.169,255,255
1,49.513,3382.798,1376.439,0,3414.597,1412.780,0,48.290,44.923,255,255
1,49.450,679.891,1995.760,0,726.832,1992.732,0,47.039,46.119,255,255
1,49.406,2736.220,519.382,0,2763.477,483.041,0,45.427,44.418,255,255
1,49.038,2837.674,2836.160,0,2878.558,2855.845,0,45.377,42.829,255,255
1,48.519,2817.989,958.510,0,2843.731,996.366,0,45.779,43.616,255,255
1,48.303,690.491,1406.723,0,734.403,1417.323,0,45.174,43.405,255,255
1,48.303,1532.405,3381.284,0,1539.976,3337.371,0,44.561,41.933,255,255
1,47.632,2952.756,2849.788,0,2980.012,2813.446,0,45.427,43.973,255,255
1,47.524,2418.231,775.288,0,2457.601,794.973,0,44.017,41.822,255,255
1,47.416,2089.643,215.021,0,2101.757,172.623,0,44.095,40.467,255,255
1,47.309,684.434,2219.867,0,685.948,2265.294,0,45.452,42.638,255,255
1,47.049,1040.279,436.099,0,1084.191,434.585,0,43.939,42.745,255,255
1,47.004,2878.558,2577.226,0,2914.900,2602.968,0,44.535,42.670,255,255
1,46.897,973.652,325.560,0,985.766,364.930,0,41.192,38.512,255,255
1,46.054,218.050,2053.301,0,219.564,2007.874,0,45.452,43.913,255,255
1,45.857,2225.924,3481.224,0,2257.723,3513.022,0,44.970,40.981,255,255
1,45.794,929.740,324.046,0,973.652,325.560,0,43.939,41.064,255,255
1,45.230,1458.207,2185.039,0,1490.006,2154.755,0,43.913,40.354,255,255
1,45.123,1126.590,778.316,0,1161.417,755.603,0,41.579,39.645,255,255
1,44.907,2113.870,1709.570,0,2119.927,1667.171,0,42.829,39.947,255,255
1,44.495,622.350,3526.651,0,658.692,3546.336,0,41.331,39.685,255,255
1,44.495,2089.643,215.021,0,2109.328,251.363,0,41.331,38.934,255,255
1,44.020,3343.428,1845.851,0,3384.313,1841.308,0,41.136,39.963,255,255
1,43.349,1164.446,2169.897,0,1188.674,2136.584,0,41.192,37.438,255,255
1,43.133,1870.079,1577.832,0,1879.164,1538.462,0,40.405,39.829,255,255
1,42.766,1762.568,1635.373,0,1803.452,1636.887,0,40.912,39.400,255,255
1,42.202,990.309,3142.035,0,1020.594,3170.806,0,41.772,38.546,255,255
1,42.094,625.379,1153.846,0,646.578,1120.533,0,39.486,37.593,255,255
1,41.757,1980.618,363.416,0,2021.502,363.416,0,40.884,34.947,255,255
1,41.207,3079.952,261.962,0,3111.750,284.676,0,39.078,36.948,255,255
1,40.320,413.386,363.416,0,437.614,333.131,0,38.783,35.465,255,255
1,39.585,1427.922,2995.154,0,1459.721,3011.811,0,35.897,35.352,255,255
1,39.585,2501.514,2631.738,0,2513.628,2598.425,0,35.447,35.356,255,255
1,39.478,570.866,628.407,0,572.380,592.065,0,36.373,34.517,255,255
1,38.850,1947.305,2695.336,0,1950.333,2658.995,0,36.468,32.115,255,255
1,38.438,1420.351,1655.058,0,1440.036,1624.773,0,36.120,34.180,255,255
1,38.438,1315.869,1647.486,0,1337.068,1676.257,0,35.737,32.258,255,255
1,37.963,1913.992,2996.669,0,1948.819,3004.240,0,35.641,32.295,255,255
1,37.551,1947.305,2695.336,0,1971.532,2721.078,0,35.350,32.515,255,255
1,37.551,1511.205,3137.492,0,1539.976,3116.293,0,35.737,32.202,255,255
1,37.184,581.466,2395.518,0,598.122,2365.233,0,34.563,32.193,255,255
1,37.076,3151.121,2804.361,0,3157.177,2771.048,0,33.859,32.236,255,255
1,36.557,289.219,3202.604,0,304.361,3172.320,0,33.859,29.384,255,255
1,35.930,413.386,2118.413,0,443.671,2104.785,0,33.210,32.549,255,255
1,35.410,620.836,222.592,0,646.578,243.792,0,33.348,29.654,255,255
1,34.935,1117.505,3076.923,0,1149.303,3078.437,0,31.835,30.701,255,255
1,34.568,45.427,913.083,0,45.427,946.396,0,33.313,30.435,255,255
1,34.415,2413.689,3063.295,0,2442.459,3076.923,0,31.835,30.497,255,255
1,34.415,3048.153,1365.839,0,3061.781,1337.068,0,31.835,31.583,255,255
1,33.788,1185.645,142.338,0,1214.416,154.452,0,31.217,28.773,255,255
1,33.681,1807.995,478.498,0,1839.794,483.041,0,32.122,30.611,255,255
1,33.269,2777.105,702.604,0,2802.847,720.775,0,31.509,29.269,255,255
1,33.269,555.724,2410.660,0,581.466,2395.518,0,29.865,29.785,255,255
1,33.053,1225.015,1435.494,0,1225.015,1467.293,0,31.799,28.800,255,255
1,32.794,1553.604,528.468,0,1559.661,498.183,0,30.884,27.768,255,255
1,32.382,2262.265,289.219,0,2283.465,311.932,0,31.069,29.696,255,255
1,31.647,3229.861,3049.667,0,3240.460,3076.923,0,29.245,27.673,255,255
1,31.647,2194.125,1450.636,0,2201.696,1477.892,0,28.288,28.920,255,255
1,31.127,1028.165,947.910,0,1044.821,923.683,0,29.401,26.765,255,255
1,30.867,979.709,2304.664,0,999.394,2281.950,0,30.057,28.316,255,255
1,30.652,0.000,281.647,0,28.770,286.190,0,29.127,29.157,255,255
1,30.652,3240.460,1939.733,0,3245.003,1968.504,0,29.127,26.856,255,255
1,30.392,3291.944,1552.090,0,3319.200,1544.518,0,28.288,26.694,255,255
1,29.613,1848.879,3110.236,0,1865.536,3087.523,0,28.166,26.868,255,255
1,29.505,2645.366,1211.387,0,2655.966,1187.159,0,26.445,22.902,255,255
1,29.505,3116.293,1879.164,0,3142.035,1888.250,0,27.298,22.853,255,255
1,29.138,813.144,375.530,0,840.400,374.016,0,27.298,26.399,255,255
1,28.986,395.215,2945.185,0,416.414,2928.528,0,26.960,25.219,255,255
1,28.251,861.599,3151.121,0,887.341,3157.177,0,26.445,25.372,255,255
1,27.731,581.466,352.816,0,590.551,375.530,0,24.463,25.542,255,255
1,27.471,393.701,1942.762,0,414.900,1957.904,0,26.052,23.939,255,255
1,27.471,1329.497,1432.465,0,1350.697,1447.608,0,26.052,23.763,255,255
1,26.996,413.386,1807.995,0,439.128,1811.024,0,25.920,24.258,255,255
1,26.737,1214.416,154.452,0,1238.643,157.480,0,24.416,23.172,255,255
1,26.217,2045.730,1496.063,0,2066.929,1483.949,0,24.416,21.404,255,255
1,26.109,1574.803,2952.756,0,1599.031,2957.299,0,24.650,24.599,255,255
1,25.850,224.107,1032.707,0,246.820,1040.279,0,23.942,20.348,255,255
1,25.590,1753.483,1184.131,0,1764.082,1162.932,0,23.702,20.221,255,255
1,25.222,1559.661,498.183,0,1582.374,492.126,0,23.507,20.172,255,255
1,24.595,1864.022,3064.809,0,1865.536,3087.523,0,22.764,19.865,255,255
1,24.335,1453.664,1957.904,0,1455.179,1936.705,0,21.253,17.681,255,255
1,22.821,3357.056,2004.846,0,3361.599,1985.161,0,20.202,17.612,255,255
1,22.561,507.268,3175.348,0,525.439,3185.948,0,21.036,19.033,255,255
1,22.302,1312.841,1418.837,0,1329.497,1432.465,0,21.521,18.695,255,255
1,21.934,3095.094,3294.973,0,3104.179,3313.144,0,20.316,17.133,255,255
1,21.826,0.000,351.302,0,21.199,349.788,0,21.253,21.259,255,255
1,21.674,1747.426,829.800,0,1762.568,816.172,0,20.372,15.074,255,255
1,21.674,3179.891,643.549,0,3195.033,629.921,0,20.372,18.241,255,255
1,21.567,2195.639,1965.475,0,2215.324,1963.961,0,19.743,16.747,255,255
1,21.414,2721.078,504.240,0,2736.220,519.382,0,21.414,19.273,255,255
1,20.939,0.000,611.750,0,19.685,608.722,0,19.917,19.892,255,255
1,20.787,289.219,857.056,0,302.847,841.914,0,20.372,15.955,255,255
1,20.680,355.845,681.405,0,363.416,664.749,0,18.297,15.854,255,255
1,20.680,920.654,216.535,0,923.683,198.365,0,18.421,16.343,255,255
1,20.160,2699.879,3482.738,0,2713.507,3496.366,0,19.273,17.020,255,255
1,20.052,2066.929,1483.949,0,2071.472,1465.778,0,18.730,13.658,255,255
1,20.052,319.503,1599.031,0,321.018,1580.860,0,18.234,17.096,255,255
1,19.165,375.530,788.916,0,392.187,794.973,0,17.724,15.541,255,255
1,18.906,2939.128,1615.687,0,2954.270,1606.602,0,17.659,11.794,255,255
1,18.646,3037.553,78.740,0,3051.181,90.854,0,18.234,14.990,255,255
1,18.646,3143.549,2758.934,0,3157.177,2771.048,0,18.234,14.990,255,255
1,17.911,1214.416,1477.892,0,1217.444,1494.549,0,16.930,12.144,255,255
1,17.651,814.658,2792.247,0,820.715,2807.389,0,16.309,13.474,255,255
