Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,167.679,3102.195,4036.336,0,3217.260,3924.300,0,160.599,163.210,255,255
1,167.661,4346.707,582.892,0,4490.537,634.368,0,152.764,156.813,255,255
1,167.401,5686.601,1797.123,0,5686.601,1939.440,0,142.316,156.085,255,255
1,167.357,6249.811,1497.350,0,6384.557,1515.519,0,135.966,157.829,255,255
1,167.312,6031.794,1401.968,0,6158.970,1311.128,0,156.288,161.128,255,255
1,167.231,3373.202,1601.817,0,3376.230,1445.874,0,155.972,158.300,255,255
1,167.186,888.721,417.865,0,931.113,566.238,0,154.310,152.586,255,255
1,167.052,63.588,2696.442,0,189.251,2596.518,0,160.549,162.799,255,255
1,166.989,275.549,2635.882,0,337.623,2772.142,0,149.733,154.737,255,255
1,166.989,6240.727,2738.834,0,6376.987,2664.648,0,155.147,156.491,255,255
1,166.945,2136.260,3918.244,0,2218.017,3791.067,0,151.188,160.969,255,255
1,166.945,1032.551,1725.965,0,1155.185,1627.555,0,157.238,159.411,255,255
1,166.837,118.092,2487.509,0,240.727,2393.641,0,154.436,158.693,255,255
1,166.667,1488.266,3886.450,0,1539.743,4031.794,0,154.191,153.458,255,255
1,166.622,6342.165,3780.469,0,6411.809,3918.244,0,154.377,153.969,255,255
1,166.533,5936.412,1856.170,0,6059.046,1959.122,0,160.120,160.192,255,255
1,166.451,4095.382,3774.413,0,4246.783,3756.245,0,152.487,156.061,255,255
1,166.318,5721.423,2713.096,0,5819.833,2834.217,0,156.060,157.884,255,255
1,166.165,4115.064,4407.267,0,4228.615,4295.231,0,159.517,161.852,255,255
1,166.058,3623.013,516.276,0,3718.395,638.910,0,155.361,157.632,255,255
1,166.039,3517.033,3379.258,0,3595.761,3477.668,0,126.027,155.565,255,255
1,165.950,4981.075,1206.662,0,5106.737,1294.474,0,153.304,159.486,255,255
1,165.798,1933.384,1270.250,0,2042.392,1156.699,0,157.406,158.844,255,255
1,165.691,5857.684,3962.150,0,5886.450,4081.756,0,123.017,153.696,255,255
1,165.628,5242.998,3810.749,0,5382.286,3853.142,0,145.597,156.012,255,255
1,165.583,5442.846,0.000,0,5338.380,109.008,0,150.984,157.301,255,255
1,165.564,2869.039,165.026,0,3018.925,160.484,0,149.955,153.113,255,255
1,165.520,3465.556,1934.898,0,3574.565,1845.572,0,140.933,155.316,255,255
1,165.520,5323.240,817.562,0,5423.164,813.020,0,100.027,152.134,255,255
1,165.475,1857.684,1915.216,0,1859.198,2043.906,0,128.699,156.803,255,255
1,165.368,5924.300,802.422,0,5996.972,670.704,0,150.436,157.549,255,255
1,165.368,3352.006,3026.495,0,3418.622,3164.269,0,153.034,154.295,255,255
1,165.323,6961.393,4016.654,0,7056.775,4136.260,0,152.982,155.586,255,255
1,165.323,5900.076,2193.793,0,6006.056,2105.980,0,137.633,154.041,255,255
1,165.305,3975.776,3998.486,0,4124.148,3960.636,0,153.124,155.055,255,255
1,165.216,3186.980,3520.061,0,3315.670,3601.817,0,152.464,156.576,255,255
1,165.045,3880.394,115.064,0,4027.252,83.270,0,150.261,157.413,255,255
1,165.000,5473.126,3878.880,0,5579.107,3968.206,0,138.604,154.930,255,255
1,165.000,7126.419,1442.846,0,7140.045,1303.558,0,139.953,155.018,255,255
1,164.937,2158.970,2923.543,0,2308.857,2893.263,0,152.914,155.802,255,255
1,164.804,4443.603,1860.712,0,4542.014,1980.318,0,154.888,158.745,255,255
1,164.696,1900.076,2448.145,0,1983.346,2578.350,0,154.555,154.822,255,255
1,164.499,917.487,4345.193,0,1031.037,4228.615,0,162.740,158.738,255,255
1,164.373,6929.599,1574.565,0,6982.589,1669.947,0,109.113,157.102,255,255
1,164.329,5299.016,4022.710,0,5391.370,4140.802,0,149.917,158.006,255,255
1,164.329,4631.340,2598.032,0,4710.068,2729.750,0,153.453,154.918,255,255
1,164.177,6069.644,643.452,0,6183.195,746.404,0,153.274,156.016,255,255
1,164.050,1721.423,3326.268,0,1868.282,3317.184,0,147.139,153.972,255,255
1,164.050,5966.692,3091.597,0,6115.064,3053.747,0,153.124,152.487,255,255
1,163.961,3303.558,2492.051,0,3421.650,2569.266,0,141.095,157.707,255,255
1,163.917,4731.264,1644.209,0,4856.927,1721.423,0,147.489,157.785,255,255
1,163.765,1398.940,3315.670,0,1520.061,3212.718,0,158.963,153.138,255,255
1,163.765,1791.067,445.117,0,1900.076,330.053,0,158.501,156.174,255,255
1,163.746,5164.269,3155.185,0,5223.316,3015.897,0,151.287,155.699,255,255
1,163.657,2136.260,3918.244,0,2246.783,4027.252,0,155.235,155.596,255,255
1,163.442,2764.572,2987.131,0,2890.235,2902.347,0,151.590,155.197,255,255
1,163.442,2376.987,1600.303,0,2476.911,1492.808,0,146.765,152.000,255,255
1,163.379,1453.444,1008.327,0,1594.247,1032.551,0,142.871,152.075,255,255
1,163.290,3274.792,2785.768,0,3365.632,2911.431,0,155.058,154.415,255,255
1,163.227,6598.032,2019.682,0,6684.330,1907.646,0,141.420,154.898,255,255
1,163.182,1335.352,813.020,0,1459.500,794.852,0,125.471,152.985,255,255
1,163.137,1595.761,1323.240,0,1704.769,1209.690,0,157.406,156.891,255,255
1,163.119,2396.669,1859.198,0,2451.173,1998.486,0,149.573,151.392,255,255
1,162.922,3682.059,4314.913,0,3747.161,4187.737,0,142.871,152.839,255,255
1,162.878,4148.372,746.404,0,4255.867,862.983,0,158.573,157.310,255,255
1,162.878,5500.379,2926.571,0,5619.985,2822.104,0,158.805,158.668,255,255
1,162.878,5585.163,475.397,0,5691.143,593.490,0,158.675,157.919,255,255
1,162.859,2195.307,472.369,0,2255.867,610.144,0,150.497,152.577,255,255
1,162.707,6543.528,3907.646,0,6576.836,4024.224,0,121.243,147.031,255,255
1,162.618,6961.393,4016.654,0,7005.299,3898.562,0,125.990,158.181,255,255
1,162.599,4383.043,2015.140,0,4429.977,2125.662,0,120.075,154.220,255,255
1,162.555,1686.601,305.829,0,1768.357,434.519,0,152.464,152.463,255,255
1,162.295,5436.790,1966.692,0,5563.967,1906.132,0,140.859,154.861,255,255
1,162.143,1563.967,401.211,0,1686.601,305.829,0,155.361,157.490,255,255
1,162.143,2428.463,3223.316,0,2546.556,3229.372,0,118.248,154.585,255,255
1,162.080,5330.810,2906.889,0,5464.042,2882.665,0,135.417,154.933,255,255
1,162.035,2386.071,3959.122,0,2473.883,4084.784,0,153.304,153.232,255,255
1,161.972,3945.496,358.819,0,4028.766,473.883,0,142.034,154.607,255,255
1,161.865,3170.326,2204.391,0,3309.614,2216.503,0,139.814,148.787,255,255
1,161.757,4190.765,2982.589,0,4333.081,3014.383,0,145.825,156.170,255,255
1,161.713,4529.902,2737.320,0,4595.004,2872.067,0,149.649,149.515,255,255
1,161.668,1261.166,2803.936,0,1344.436,2931.113,0,152.012,150.596,255,255
1,161.668,1983.346,2578.350,0,2110.522,2495.079,0,152.012,153.642,255,255
1,161.650,1135.503,1786.525,0,1150.643,1931.870,0,146.131,148.956,255,255
1,161.560,5626.041,4252.839,0,5747.161,4222.559,0,124.848,153.471,255,255
1,161.560,4062.074,2820.590,0,4192.279,2896.291,0,150.611,155.912,255,255
1,161.516,2811.506,3144.587,0,2909.917,3262.680,0,153.722,152.500,255,255
1,161.301,5544.285,3018.925,0,5623.013,3147.615,0,150.862,151.391,255,255
1,161.238,1830.431,1551.855,0,1969.720,1604.845,0,149.028,149.774,255,255
1,161.193,5214.232,2545.042,0,5285.390,2676.760,0,149.710,149.119,255,255
1,161.149,6575.322,744.890,0,6664.648,620.742,0,152.944,152.497,255,255
1,160.996,4799.394,1494.322,0,4911.431,1601.817,0,155.265,152.474,255,255
1,160.996,6267.979,510.220,0,6369.417,392.127,0,155.678,154.608,255,255
1,160.933,6445.117,1576.079,0,6545.042,1471.612,0,144.562,153.730,255,255
1,160.889,790.310,2007.570,0,893.263,2116.578,0,149.940,154.287,255,255
1,160.826,2234.671,1412.566,0,2301.287,1545.799,0,148.958,148.809,255,255
1,160.674,5400.454,3848.600,0,5477.668,3719.909,0,150.077,155.333,255,255
1,160.503,694.928,2028.766,0,735.806,2171.083,0,148.071,147.369,255,255
1,160.414,4747.918,722.180,0,4816.048,598.032,0,141.614,153.054,255,255
1,160.262,4538.986,1583.649,0,4644.966,1482.210,0,146.702,153.851,255,255
1,160.262,949.281,1591.219,0,1070.401,1498.864,0,152.314,152.335,255,255
1,160.154,2797.880,3709.311,0,2881.151,3834.974,0,150.748,148.215,255,255
1,160.154,5336.866,1600.303,0,5429.220,1483.724,0,148.727,152.019,255,255
1,160.136,6460.257,331.567,0,6602.574,354.277,0,144.117,149.792,255,255
1,159.876,1721.423,3866.768,0,1730.507,4009.084,0,142.606,147.787,255,255
1,159.831,2052.990,1957.608,0,2124.148,2078.728,0,140.476,150.843,255,255
1,159.787,1709.311,3454.958,0,1800.151,3570.023,0,146.601,150.106,255,255
1,159.742,2697.956,4240.727,0,2811.506,4158.970,0,139.921,152.800,255,255
1,159.724,3539.743,2466.313,0,3563.967,2596.518,0,132.439,146.398,255,255
1,159.679,6414.837,4339.137,0,6543.528,4293.717,0,136.471,149.261,255,255
1,159.616,4734.292,493.565,0,4816.048,598.032,0,132.655,148.021,255,255
1,159.527,6452.687,3362.604,0,6576.836,3279.334,0,149.488,151.961,255,255
1,159.464,1442.846,496.593,0,1579.107,470.855,0,138.670,149.811,255,255
1,159.419,4814.534,4336.109,0,4890.235,4211.961,0,145.408,148.405,255,255
1,159.419,3680.545,3465.556,0,3765.329,3347.464,0,145.376,147.605,255,255
1,159.419,4888.721,3256.624,0,5017.411,3188.494,0,145.612,153.863,255,255
1,159.293,2098.410,4178.653,0,2248.297,4161.998,0,150.809,150.397,255,255
1,159.267,862.983,973.505,0,947.767,1097.653,0,150.337,152.082,255,255
1,159.267,5812.263,2075.700,0,5900.076,2193.793,0,147.162,151.590,255,255
1,159.249,5314.156,3049.205,0,5330.810,2906.889,0,143.288,148.780,255,255
1,159.204,6137.774,4257.381,0,6211.961,4364.875,0,130.609,147.614,255,255
1,159.204,4431.491,3601.817,0,4566.238,3545.799,0,145.927,146.703,255,255
1,159.160,619.228,0.000,0,623.770,127.176,0,127.257,153.587,255,255
1,159.007,3739.591,3565.481,0,3828.917,3574.565,0,89.787,147.378,255,255
1,158.900,2908.403,987.131,0,2990.159,862.983,0,148.650,149.418,255,255
1,158.837,2487.509,240.727,0,2623.770,222.559,0,137.466,152.074,255,255
1,158.837,6328.539,2528.388,0,6376.987,2664.648,0,144.617,150.233,255,255
1,158.748,6419.379,1848.600,0,6523.846,1953.066,0,147.738,153.281,255,255
1,158.622,5563.967,3825.889,0,5579.107,3968.206,0,143.119,152.484,255,255
1,158.469,1650.265,2328.539,0,1766.843,2257.381,0,136.580,149.259,255,255
1,158.469,4722.180,1318.698,0,4859.955,1302.044,0,138.777,149.460,255,255
1,158.425,7106.737,2221.045,0,7229.372,2218.017,0,122.672,151.052,255,255
1,158.425,6183.195,746.404,0,6249.811,866.011,0,136.907,150.807,255,255
1,158.380,6826.646,2660.106,0,6941.711,2566.238,0,148.496,151.510,255,255
1,158.317,4299.773,2766.086,0,4383.043,2655.564,0,138.380,151.335,255,255
1,158.066,5100.681,619.228,0,5206.662,505.678,0,155.324,151.283,255,255
1,158.057,5371.688,3494.322,0,5423.164,3623.013,0,138.604,147.767,255,255
1,158.039,2119.606,3244.512,0,2130.204,3094.625,0,150.261,145.523,255,255
1,158.013,2081.756,947.767,0,2181.681,1053.747,0,145.660,145.996,255,255
1,157.950,2813.020,299.773,0,2869.039,165.026,0,145.927,147.803,255,255
1,157.779,6267.979,510.220,0,6290.689,658.592,0,150.100,148.410,255,255
1,157.690,5900.076,2196.821,0,5931.870,2330.053,0,136.973,146.189,255,255
1,157.680,2110.522,2495.079,0,2152.914,2373.959,0,128.325,146.093,255,255
1,157.538,1732.021,3185.466,0,1860.712,3255.110,0,146.327,145.434,255,255
1,157.367,6570.780,3618.471,0,6601.060,3760.787,0,145.502,147.028,255,255
1,157.323,4579.864,284.633,0,4646.480,161.998,0,139.560,147.420,255,255
1,157.189,4737.320,3417.108,0,4840.273,3526.117,0,149.940,154.280,255,255
1,157.081,3954.580,1026.495,0,4068.130,1129.447,0,153.274,149.656,255,255
1,157.018,6667.676,2439.061,0,6719.152,2313.399,0,135.797,150.700,255,255
1,157.018,1150.643,1931.870,0,1259.652,1839.516,0,142.871,147.915,255,255
1,156.803,90.840,4333.081,0,218.017,4301.287,0,131.090,147.903,255,255
1,156.714,2573.808,1927.328,0,2681.302,1824.375,0,148.843,152.815,255,255
1,156.696,6649.508,4149.886,0,6784.254,4115.064,0,139.173,148.978,255,255
1,156.633,4538.986,2443.603,0,4566.238,2298.259,0,147.877,147.546,255,255
1,156.588,99.924,3242.998,0,127.176,3380.772,0,140.444,145.041,255,255
1,156.543,6950.795,3409.538,0,7015.897,3535.201,0,141.525,147.399,255,255
1,156.347,1791.067,2549.584,0,1900.076,2448.145,0,148.904,148.930,255,255
1,156.239,5294.474,2127.176,0,5415.594,2042.392,0,147.846,146.192,255,255
1,156.239,5695.685,922.029,0,5815.291,1008.327,0,147.489,149.291,255,255
1,156.132,5358.062,2257.381,0,5365.632,2381.529,0,124.379,148.332,255,255
1,155.916,6545.042,482.967,0,6602.574,354.277,0,140.965,147.470,255,255
1,155.839,2761.544,1754.731,0,2822.104,1884.936,0,143.599,139.996,255,255
1,155.827,2569.266,975.019,0,2667.676,1090.083,0,151.408,150.319,255,255
1,155.612,3928.842,3594.247,0,4031.794,3556.397,0,109.690,148.608,255,255
1,155.460,3277.820,1333.838,0,3376.230,1445.874,0,149.120,149.122,255,255
1,155.460,6988.645,3806.207,0,7100.681,3707.797,0,149.120,148.118,255,255
1,155.441,143.830,3757.759,0,222.559,3860.712,0,129.604,146.601,255,255
1,155.397,4588.948,1144.587,0,4655.564,1037.093,0,126.462,147.166,255,255
1,155.397,5978.804,1529.145,0,6031.794,1401.968,0,137.774,147.277,255,255
1,155.352,3218.774,3921.272,0,3321.726,3818.319,0,145.597,149.161,255,255
1,155.352,5246.026,1461.014,0,5353.520,1365.632,0,143.711,148.671,255,255
1,155.137,734.292,3886.450,0,805.450,4012.112,0,144.411,144.518,255,255
1,155.137,2295.231,623.770,0,2396.669,719.152,0,139.239,144.251,255,255
1,154.940,5356.548,2723.694,0,5457.986,2611.658,0,151.135,149.506,255,255
1,154.814,6214.989,1121.877,0,6349.735,1158.213,0,139.560,142.731,255,255
1,154.770,5623.013,3147.615,0,5747.161,3077.971,0,142.349,145.476,255,255
1,154.725,1600.303,3259.652,0,1694.171,3367.146,0,142.710,145.106,255,255
1,154.725,6743.376,1332.324,0,6850.871,1429.220,0,144.720,147.557,255,255
1,154.681,6060.560,257.381,0,6166.540,366.389,0,152.035,148.816,255,255
1,154.662,6299.773,1630.583,0,6429.977,1607.873,0,132.170,144.631,255,255
1,154.510,2549.584,4183.195,0,2625.284,4299.773,0,139.000,142.905,255,255
1,154.250,2375.473,3924.300,0,2473.883,3825.889,0,139.173,144.511,255,255
1,154.098,1644.209,1839.516,0,1730.507,1725.965,0,142.622,147.050,255,255
1,153.990,2460.257,1756.245,0,2581.378,1679.031,0,143.639,144.110,255,255
1,153.946,3227.858,3703.255,0,3321.726,3818.319,0,148.496,146.487,255,255
1,153.883,3589.705,1536.715,0,3715.367,1589.705,0,136.378,146.333,255,255
1,153.820,3097.653,2319.455,0,3137.017,2455.715,0,141.832,141.576,255,255
1,153.605,1190.008,2042.392,0,1332.324,2015.140,0,144.902,143.962,255,255
1,153.426,1471.612,1889.478,0,1579.107,1875.852,0,108.355,148.131,255,255
1,153.408,790.310,2007.570,0,794.852,1877.366,0,130.284,138.463,255,255
1,153.363,5990.916,392.127,0,6056.018,269.493,0,138.843,141.306,255,255
1,153.300,729.750,0.000,0,769.114,133.232,0,138.926,143.745,255,255
1,153.300,4710.068,2729.750,0,4843.301,2681.302,0,141.768,145.194,255,255
1,153.193,4015.140,4142.316,0,4151.400,4122.634,0,137.675,146.667,255,255
1,153.059,4579.864,548.070,0,4675.246,661.620,0,148.295,146.505,255,255
1,152.781,5809.235,595.004,0,5939.440,576.836,0,131.466,139.871,255,255
1,152.673,1389.856,0.000,0,1436.790,133.232,0,141.258,145.095,255,255
1,152.584,6601.060,803.936,0,6719.152,887.207,0,144.498,143.289,255,255
1,152.476,4853.899,4003.028,0,4975.019,3927.328,0,142.831,143.055,255,255
1,152.476,5619.985,2822.104,0,5698.713,2940.197,0,141.929,143.622,255,255
1,152.369,4666.162,2157.456,0,4755.488,2054.504,0,136.302,143.219,255,255
1,152.369,737.320,1589.705,0,811.506,1704.769,0,136.907,144.013,255,255
1,152.261,893.263,2116.578,0,1020.439,2168.055,0,137.199,143.855,255,255
1,152.091,1679.031,4407.267,0,1651.779,4266.465,0,143.415,145.508,255,255
1,152.046,1766.843,2635.882,0,1812.263,2769.114,0,140.762,138.032,255,255
1,152.001,5129.447,2685.844,0,5250.568,2717.638,0,125.224,144.395,255,255
1,152.001,4566.238,3545.799,0,4598.032,3427.706,0,122.297,144.333,255,255
1,151.849,0.000,741.862,0,121.120,667.676,0,142.034,143.863,255,255
1,151.805,6755.488,2225.587,0,6847.843,2112.036,0,146.366,145.761,255,255
1,151.786,3064.345,3657.835,0,3112.793,3789.553,0,140.346,142.952,255,255
1,151.697,884.179,2654.050,0,978.047,2761.544,0,142.710,143.411,255,255
1,151.590,2234.671,1412.566,0,2349.735,1330.810,0,141.152,141.753,255,255
1,151.590,5135.503,1554.883,0,5246.026,1468.584,0,140.223,145.482,255,255
1,151.527,3364.118,3886.450,0,3494.322,3931.870,0,137.899,136.253,255,255
1,151.482,6045.420,3806.207,0,6115.064,3928.842,0,141.030,142.231,255,255
1,151.463,5244.512,4345.193,0,5385.314,4340.651,0,140.876,141.980,255,255
1,151.437,6869.039,755.488,0,6952.309,641.938,0,140.811,144.296,255,255
1,151.374,4816.048,598.032,0,4941.711,587.434,0,126.108,142.314,255,255
1,151.374,2275.549,1919.758,0,2396.669,1859.198,0,135.417,145.689,255,255
1,151.330,1939.440,1283.876,0,1940.954,1398.940,0,115.074,140.726,255,255
1,151.330,6816.048,519.304,0,6934.141,599.546,0,142.775,142.297,255,255
1,151.267,6602.574,354.277,0,6731.264,302.801,0,138.604,141.196,255,255
1,151.204,1624.527,34.822,0,1647.237,174.111,0,141.128,145.892,255,255
1,151.115,4832.702,3981.832,0,4897.805,3857.684,0,140.182,138.905,255,255
1,151.115,6663.134,2292.203,0,6735.806,2208.933,0,110.522,139.422,255,255
1,151.115,1665.405,2705.526,0,1766.843,2635.882,0,123.045,139.640,255,255
1,151.070,2476.911,1492.808,0,2563.210,1379.258,0,142.622,143.880,255,255
1,151.070,4941.711,587.434,0,5058.289,567.752,0,118.228,140.889,255,255
1,151.007,4975.019,2694.928,0,5032.551,2822.104,0,139.584,139.813,255,255
1,150.918,5751.703,4407.267,0,5851.628,4301.287,0,145.660,147.382,255,255
1,150.899,7241.484,367.903,0,7114.307,317.941,0,136.638,145.125,255,255
1,150.810,687.358,3512.491,0,802.422,3426.192,0,143.830,143.135,255,255
1,150.810,3112.793,3789.553,0,3227.858,3703.255,0,143.830,142.814,255,255
1,150.792,2473.883,3825.889,0,2604.088,3868.282,0,136.932,140.030,255,255
1,150.703,5035.579,3853.142,0,5114.307,3735.049,0,141.929,141.123,255,255
1,150.703,1751.703,1433.762,0,1830.431,1551.855,0,141.929,143.207,255,255
1,150.703,5236.942,931.113,0,5333.838,1000.757,0,119.328,142.465,255,255
1,150.658,6560.182,1971.234,0,6666.162,1869.796,0,146.702,144.410,255,255
1,150.577,201.363,3400.454,0,225.587,3261.166,0,141.379,142.574,255,255
1,150.577,5071.915,4228.615,0,5211.204,4252.839,0,141.379,145.318,255,255
1,150.380,1398.940,3688.115,0,1457.986,3566.995,0,134.746,142.651,255,255
1,150.335,5353.520,1365.632,0,5429.220,1483.724,0,140.272,138.487,255,255
1,150.228,4646.480,161.998,0,4707.040,39.364,0,136.773,137.688,255,255
1,150.183,2581.378,3111.279,0,2696.442,3196.064,0,142.927,142.971,255,255
1,150.139,4858.441,3206.662,0,4965.935,3103.709,0,148.843,145.303,255,255
1,150.076,6442.089,1692.657,0,6560.182,1769.871,0,141.095,138.808,255,255
1,150.076,5922.786,537.472,0,6040.878,460.257,0,141.095,140.893,255,255
1,149.923,6183.195,746.404,0,6290.689,658.592,0,138.802,142.754,255,255
1,149.816,2493.565,0.000,0,2413.323,116.578,0,141.525,140.525,255,255
1,149.797,5585.163,475.397,0,5615.443,340.651,0,138.107,140.466,255,255
1,149.753,5518.547,1716.881,0,5641.181,1657.835,0,136.109,141.727,255,255
1,149.708,5220.288,3008.327,0,5292.960,2888.721,0,139.953,143.184,255,255
1,149.690,2820.590,4034.822,0,2958.365,4033.308,0,137.783,138.034,255,255
1,149.601,2354.277,3112.793,0,2428.463,3223.316,0,133.112,139.247,255,255
1,149.556,5467.070,2859.955,0,5550.341,2744.890,0,142.034,143.276,255,255
1,149.556,230.129,575.322,0,339.137,485.995,0,140.933,141.857,255,255
1,149.278,6063.588,3759.273,0,6195.307,3801.665,0,138.372,140.328,255,255
1,149.233,3279.334,2069.644,0,3339.894,2193.793,0,138.132,139.493,255,255
1,149.036,3058.289,587.434,0,3161.241,685.844,0,142.421,141.217,255,255
1,148.973,5021.953,4161.998,0,5079.485,4039.364,0,135.459,138.020,255,255
1,148.973,5308.100,3229.372,0,5371.688,3106.737,0,138.140,137.845,255,255
1,148.929,6166.540,366.389,0,6281.605,284.633,0,141.152,141.863,255,255
1,148.866,5255.110,4205.905,0,5380.772,4155.942,0,135.230,136.222,255,255
1,148.758,6349.735,1158.213,0,6361.847,1286.904,0,129.259,138.989,255,255
1,148.714,7021.953,1850.114,0,7088.569,1728.993,0,138.231,138.057,255,255
1,148.562,3126.419,4407.267,0,3230.886,4317.941,0,137.450,141.106,255,255
1,148.543,3144.587,2039.364,0,3279.334,2069.644,0,138.107,137.187,255,255
1,148.499,2003.028,1029.523,0,2042.392,1156.699,0,133.129,139.797,255,255
1,148.499,1732.021,2095.382,0,1859.198,2043.906,0,137.199,135.373,255,255
1,148.499,5928.842,299.773,0,6056.018,269.493,0,130.731,141.474,255,255
1,148.346,5930.356,997.729,0,5990.916,885.693,0,127.356,138.662,255,255
1,148.302,3948.524,3880.394,0,4048.448,3785.011,0,138.140,139.906,255,255
1,148.131,478.425,1053.747,0,607.116,1006.813,0,136.982,138.534,255,255
1,148.042,502.650,3497.350,0,596.518,3597.275,0,137.099,139.877,255,255
1,148.024,6420.893,3565.481,0,6451.173,3433.762,0,135.154,137.084,255,255
1,147.934,2189.251,139.288,0,2304.315,216.503,0,138.571,139.529,255,255
1,147.916,5719.909,3656.321,0,5742.619,3791.067,0,136.647,139.535,255,255
1,147.890,4622.256,1424.678,0,4717.638,1317.184,0,143.711,142.068,255,255
1,147.782,4975.019,2694.928,0,5076.457,2601.060,0,138.206,141.946,255,255
1,147.701,3388.342,4360.333,0,3529.145,4367.903,0,141.006,138.036,255,255
1,147.675,5828.917,2417.865,0,5927.328,2328.539,0,132.905,141.216,255,255
1,147.567,6602.574,3246.026,0,6716.124,3321.726,0,136.471,140.764,255,255
1,147.567,6000.000,2850.871,0,6098.410,2908.403,0,113.994,138.864,255,255
1,147.549,295.231,1507.949,0,431.491,1526.117,0,137.466,140.911,255,255
1,147.549,4710.068,3553.369,0,4737.320,3417.108,0,138.959,139.793,255,255
1,147.459,1878.880,3844.058,0,1939.440,3965.178,0,135.417,137.760,255,255
1,147.415,5632.097,3613.929,0,5732.021,3645.723,0,104.861,143.018,255,255
1,147.396,4887.207,2582.892,0,5018.925,2545.042,0,137.049,139.359,255,255
1,147.307,1939.440,1283.876,0,2013.626,1400.454,0,138.181,138.129,255,255
1,147.307,3573.051,4174.111,0,3638.153,4057.532,0,133.525,136.674,255,255
1,147.289,1217.260,4089.326,0,1220.288,3954.580,0,134.780,137.452,255,255
1,147.289,2054.504,258.895,0,2063.588,393.641,0,135.052,135.647,255,255
1,147.200,6664.648,620.742,0,6784.254,666.162,0,127.940,138.634,255,255
1,147.048,6716.124,3321.726,0,6829.674,3246.026,0,136.471,138.203,255,255
1,146.895,1580.621,761.544,0,1668.433,651.022,0,141.160,140.495,255,255
1,146.788,4890.235,4211.961,0,4971.991,4323.997,0,138.695,138.829,255,255
1,146.769,336.109,1869.796,0,467.827,1833.460,0,136.638,138.314,255,255
1,146.725,2699.470,1966.692,0,2741.862,2090.840,0,131.187,132.213,255,255
1,146.725,3785.011,2953.823,0,3841.030,2831.188,0,134.823,135.441,255,255
1,146.725,3085.541,2964.421,0,3132.475,2862.983,0,111.770,135.823,255,255
1,146.573,3423.164,881.151,0,3542.771,816.048,0,136.176,134.752,255,255
1,146.528,6281.605,284.633,0,6369.417,392.127,0,138.802,138.395,255,255
1,146.357,6461.771,3038.607,0,6511.734,2912.945,0,135.230,134.176,255,255
1,146.313,4148.372,746.404,0,4266.465,687.358,0,132.031,136.530,255,255
1,146.313,3074.943,3594.247,0,3186.980,3520.061,0,134.372,136.192,255,255
1,146.205,4955.337,3588.191,0,5046.177,3679.031,0,128.468,132.720,255,255
1,146.205,7009.841,3900.076,0,7130.961,3881.908,0,122.475,139.325,255,255
1,146.161,6446.631,1106.737,0,6525.360,1220.288,0,138.173,137.218,255,255
1,146.053,5742.619,3791.067,0,5819.833,3680.545,0,134.823,137.695,255,255
1,146.008,3839.516,1742.619,0,3945.496,1834.974,0,140.574,139.411,255,255
1,145.990,2396.669,719.152,0,2396.669,846.329,0,127.176,135.768,255,255
1,145.945,2227.101,446.631,0,2346.707,389.099,0,132.724,137.565,255,255
1,145.945,6092.354,1638.153,0,6160.484,1753.217,0,133.722,137.878,255,255
1,145.901,2752.460,2357.305,0,2861.469,2272.521,0,138.098,138.655,255,255
1,145.838,5732.021,2317.941,0,5841.030,2248.297,0,129.357,137.727,255,255
1,145.730,2573.808,1927.328,0,2699.470,1966.692,0,131.684,136.621,255,255
1,145.641,6257.381,3890.992,0,6342.165,3780.469,0,139.297,139.813,255,255
1,145.489,4084.784,3082.513,0,4189.251,2985.617,0,142.485,140.176,255,255
1,145.470,1436.790,3442.846,0,1457.986,3566.995,0,125.945,133.619,255,255
1,145.426,3553.369,2905.375,0,3623.013,3021.953,0,135.797,135.194,255,255
1,145.381,2249.811,3450.416,0,2355.791,3541.257,0,139.584,138.179,255,255
1,145.274,1683.573,271.007,0,1781.983,180.167,0,133.927,137.452,255,255
1,145.166,5886.450,4081.756,0,6001.514,4154.428,0,136.092,140.001,255,255
1,145.103,4028.766,473.883,0,4154.428,448.145,0,128.271,133.628,255,255
1,144.951,6202.877,198.335,0,6317.941,249.811,0,126.054,135.908,255,255
1,144.862,3981.832,3185.466,0,4084.784,3088.569,0,141.379,137.820,255,255
1,144.431,7241.484,3919.758,0,7130.961,3881.908,0,116.824,138.613,255,255
1,144.431,5630.583,2476.911,0,5651.779,2367.903,0,111.050,133.962,255,255
1,144.279,1668.433,651.022,0,1765.329,738.834,0,130.767,131.070,255,255
1,144.162,3415.594,2384.557,0,3476.154,2502.650,0,132.715,131.437,255,255
1,144.064,7241.484,4105.980,0,7121.877,4046.934,0,133.387,137.445,255,255
1,143.867,6407.267,2831.188,0,6511.734,2912.945,0,132.655,137.367,255,255
1,143.786,1398.940,3688.115,0,1414.080,3824.375,0,137.099,135.935,255,255
1,143.697,5018.925,2545.042,0,5077.971,2428.463,0,130.679,130.061,255,255
1,143.652,6849.357,3833.460,0,6959.879,3821.347,0,111.184,140.335,255,255
1,143.642,3330.810,3374.716,0,3385.314,3489.780,0,127.320,133.177,255,255
