Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,134.158,4403.392,1577.832,0,4436.705,1694.428,0,121.262,124.336,255,255
1,133.987,642.035,1509.691,0,772.259,1512.720,0,130.259,129.520,255,255
1,133.943,308.904,1888.250,0,327.075,1765.597,0,123.992,125.729,255,255
1,133.835,121.139,919.140,0,246.820,914.597,0,125.763,127.312,255,255
1,133.835,3437.311,960.024,0,3562.992,961.538,0,125.691,128.118,255,255
1,133.791,773.773,888.855,0,891.884,854.028,0,123.138,123.694,255,255
1,133.746,325.560,1706.541,0,436.099,1650.515,0,123.927,124.294,255,255
1,133.673,3909.752,224.107,0,4032.405,242.277,0,123.992,121.243,255,255
1,133.575,1041.793,819.200,0,1165.960,796.487,0,126.228,128.603,255,255
1,133.379,1309.812,1767.111,0,1334.040,1879.164,0,114.643,120.141,255,255
1,133.208,260.448,1311.326,0,278.619,1437.008,0,126.988,126.360,255,255
1,133.182,1920.048,1529.376,0,2010.902,1440.036,0,127.421,126.583,255,255
1,133.163,3432.768,873.713,0,3550.878,846.457,0,121.214,124.583,255,255
1,133.074,829.800,966.081,0,916.111,876.741,0,124.223,124.975,255,255
1,132.751,729.861,455.784,0,837.371,401.272,0,120.541,126.715,255,255
1,132.644,3302.544,384.615,0,3396.426,321.018,0,113.396,124.947,255,255
1,132.599,3043.610,299.818,0,3104.179,192.308,0,123.398,127.621,255,255
1,132.339,1488.492,499.697,0,1552.090,605.694,0,123.612,122.471,255,255
1,132.232,884.313,483.041,0,993.337,539.067,0,122.578,126.969,255,255
1,132.232,2357.662,1499.091,0,2413.689,1390.067,0,122.578,120.701,255,255
1,132.061,2012.417,670.806,0,2135.070,654.149,0,123.779,123.755,255,255
1,131.972,1576.317,964.567,0,1635.373,857.056,0,122.662,125.291,255,255
1,131.909,658.692,684.434,0,776.802,651.121,0,122.718,125.890,255,255
1,131.801,3443.368,507.268,0,3564.506,484.555,0,123.250,125.180,255,255
1,131.757,1630.830,1356.753,0,1674.743,1243.186,0,121.762,123.151,255,255
1,131.452,4096.002,1529.376,0,4200.485,1476.378,0,117.155,126.411,255,255
1,131.434,3331.314,1718.655,0,3349.485,1596.002,0,123.992,123.802,255,255
1,131.345,293.761,278.619,0,355.845,381.587,0,120.236,120.823,255,255
1,131.174,264.991,589.037,0,386.130,567.838,0,122.980,122.790,255,255
1,130.781,678.377,984.252,0,764.688,1073.592,0,124.223,124.534,255,255
1,130.762,3185.948,1041.793,0,3301.030,1052.392,0,115.569,123.207,255,255
1,130.718,2642.338,593.580,0,2689.279,486.069,0,117.312,124.179,255,255
1,130.673,3307.087,1747.426,0,3382.798,1845.851,0,124.176,121.109,255,255
1,130.655,1205.330,881.284,0,1323.440,893.398,0,118.730,119.388,255,255
1,130.198,443.671,953.967,0,537.553,881.284,0,118.730,121.969,255,255
1,130.135,2100.242,1606.602,0,2215.324,1606.602,0,115.082,121.769,255,255
1,130.046,60.569,949.425,0,158.995,1023.622,0,123.259,123.038,255,255
1,129.723,65.112,1132.647,0,174.137,1082.677,0,119.931,123.923,255,255
1,129.508,849.485,1073.592,0,884.313,1188.674,0,120.236,120.350,255,255
1,129.508,3204.119,837.371,0,3205.633,722.290,0,115.092,118.984,255,255
1,129.400,252.877,707.147,0,264.991,589.037,0,118.730,124.518,255,255
1,129.400,2012.417,670.806,0,2039.673,788.916,0,121.214,121.831,255,255
1,129.374,2566.626,1247.729,0,2657.480,1338.583,0,128.487,126.464,255,255
1,129.248,3903.695,63.598,0,3914.294,177.165,0,114.061,121.803,255,255
1,129.193,1384.010,1164.446,0,1446.093,1069.049,0,113.820,122.058,255,255
1,129.096,2713.507,1830.709,0,2822.532,1782.253,0,119.308,120.808,255,255
1,129.096,4400.363,136.281,0,4429.134,34.827,0,105.454,123.534,255,255
1,128.988,3382.798,213.507,0,3494.852,172.623,0,119.279,118.391,255,255
1,128.944,1423.380,1453.664,0,1503.634,1370.382,0,115.658,120.339,255,255
1,128.881,604.179,1742.883,0,613.265,1857.965,0,115.440,118.818,255,255
1,128.836,3983.949,1502.120,0,4091.460,1538.462,0,113.487,118.009,255,255
1,128.728,1191.702,204.422,0,1232.586,314.961,0,117.858,120.220,255,255
1,128.513,1199.273,1586.917,0,1315.869,1570.260,0,117.780,121.918,255,255
1,128.469,2231.981,437.614,0,2269.836,328.589,0,115.410,116.791,255,255
1,128.469,710.176,788.916,0,804.058,726.832,0,112.554,118.286,255,255
1,128.316,2250.151,873.713,0,2306.178,976.681,0,117.224,117.696,255,255
1,128.253,1165.960,1468.807,0,1185.645,1583.889,0,116.753,117.789,255,255
1,128.253,3953.664,1933.677,0,3970.321,1818.595,0,116.281,118.213,255,255
1,128.253,454.270,383.101,0,476.984,498.183,0,117.302,117.148,255,255
1,127.904,3158.692,1750.454,0,3229.861,1652.029,0,121.460,122.521,255,255
1,127.886,360.388,1153.846,0,378.558,1270.442,0,118.003,118.816,255,255
1,127.841,1066.021,1356.753,0,1075.106,1465.778,0,109.403,116.504,255,255
1,127.841,1671.714,1824.652,0,1705.027,1933.677,0,114.001,119.736,255,255
1,127.764,369.473,1317.383,0,487.583,1341.611,0,120.570,116.393,255,255
1,127.734,1630.830,1356.753,0,1742.883,1324.955,0,116.478,120.976,255,255
1,127.626,4167.171,1215.930,0,4194.428,1331.012,0,118.265,119.785,255,255
1,127.518,4377.650,1936.705,0,4382.193,1818.595,0,118.198,121.243,255,255
1,127.429,4686.554,1739.855,0,4754.694,1649.001,0,113.568,118.272,255,255
1,127.214,2961.841,1732.283,0,3008.783,1635.373,0,107.681,122.127,255,255
1,127.214,4079.346,1420.351,0,4096.002,1529.376,0,110.290,118.689,255,255
1,127.106,2027.559,1450.636,0,2063.901,1562.689,0,117.799,114.032,255,255
1,126.694,3104.179,192.308,0,3210.176,242.277,0,117.184,119.416,255,255
1,126.631,916.111,876.741,0,1032.707,855.542,0,118.508,121.098,255,255
1,126.605,1088.734,1627.801,0,1176.560,1717.141,0,125.279,122.210,255,255
1,126.416,436.099,1650.515,0,442.156,1773.168,0,122.802,118.823,255,255
1,126.264,552.695,231.678,0,572.380,349.788,0,119.739,119.401,255,255
1,126.112,3643.247,1679.285,0,3664.446,1786.796,0,109.581,117.819,255,255
1,125.852,56.027,452.756,0,86.311,340.703,0,116.074,121.406,255,255
1,125.744,3419.140,717.747,0,3534.222,740.460,0,117.302,117.605,255,255
1,125.548,1526.348,307.389,0,1618.716,242.277,0,113.011,118.354,255,255
1,125.503,2934.585,1904.906,0,3029.982,1841.308,0,114.653,116.923,255,255
1,125.332,4651.726,1109.933,0,4760.751,1115.990,0,109.193,115.887,255,255
1,125.332,1718.655,272.562,0,1733.798,381.587,0,110.071,115.375,255,255
1,125.225,4238.340,269.534,0,4245.912,381.587,0,112.309,118.205,255,255
1,125.180,121.139,919.140,0,158.995,1023.622,0,111.129,118.534,255,255
1,124.642,3702.302,87.826,0,3821.926,87.826,0,119.624,119.228,255,255
1,124.642,2047.244,935.796,0,2047.244,1055.421,0,119.624,119.687,255,255
1,124.616,1635.373,857.056,0,1715.627,944.882,0,118.971,118.004,255,255
1,124.490,4327.680,649.606,0,4442.762,645.064,0,115.171,116.701,255,255
1,124.445,311.932,990.309,0,419.443,949.425,0,115.022,114.280,255,255
1,124.123,3588.734,1138.704,0,3705.330,1123.561,0,117.575,117.617,255,255
1,123.970,2228.952,1842.823,0,2341.005,1814.052,0,115.688,115.333,255,255
1,123.926,2545.427,781.345,0,2649.909,764.688,0,105.801,113.578,255,255
1,123.926,1479.406,445.185,0,1526.348,340.703,0,114.543,114.945,255,255
1,123.818,1744.397,1262.871,0,1851.908,1241.672,0,109.581,113.750,255,255
1,123.666,623.864,581.466,0,658.692,684.434,0,108.698,112.927,255,255
1,123.621,317.989,1629.316,0,413.386,1561.175,0,117.233,116.849,255,255
1,123.495,1751.969,669.291,0,1868.565,658.692,0,117.077,117.766,255,255
1,123.406,776.802,651.121,0,811.629,570.866,0,87.486,115.138,255,255
1,123.146,3014.839,726.832,0,3114.779,673.834,0,113.122,116.259,255,255
1,123.128,2133.555,899.455,0,2139.612,781.345,0,118.265,118.726,255,255
1,122.994,3354.028,1403.695,0,3426.711,1493.035,0,115.171,114.020,255,255
1,122.976,4656.269,822.229,0,4672.925,708.661,0,114.783,115.910,255,255
1,122.931,2253.180,626.893,0,2272.865,732.889,0,107.809,110.340,255,255
1,122.931,2462.144,404.300,0,2542.399,446.699,0,90.766,112.871,255,255
1,122.824,4194.428,1331.012,0,4215.627,1440.036,0,111.067,116.747,255,255
1,122.824,454.270,383.101,0,563.295,410.357,0,112.380,114.625,255,255
1,122.734,3229.861,1652.029,0,3323.743,1721.684,0,116.900,117.444,255,255
1,122.706,2387.947,1097.820,0,2501.514,1084.191,0,114.382,112.866,255,255
1,122.564,596.608,1632.344,0,599.637,1739.855,0,107.553,110.302,255,255
1,122.349,537.553,881.284,0,651.121,902.483,0,115.529,114.713,255,255
1,122.089,4044.518,613.265,0,4156.572,631.435,0,113.517,118.116,255,255
1,122.089,522.411,769.231,0,537.553,881.284,0,113.072,113.767,255,255
1,122.089,2141.127,648.092,0,2253.180,626.893,0,114.041,114.294,255,255
1,122.089,1951.847,1583.889,0,2063.901,1562.689,0,114.041,115.206,255,255
1,121.829,651.121,902.483,0,761.660,875.227,0,113.850,113.138,255,255
1,121.677,3920.351,1150.818,0,3958.207,1256.814,0,112.554,111.405,255,255
1,121.632,522.411,769.231,0,620.836,713.204,0,113.254,109.592,255,255
1,121.588,2480.315,958.510,0,2559.055,875.227,0,114.613,117.440,255,255
1,121.354,4579.043,1795.881,0,4694.125,1789.824,0,115.241,115.144,255,255
1,121.309,1986.675,1414.294,0,2019.988,1306.784,0,112.554,110.076,255,255
1,121.265,1205.330,760.145,0,1208.359,857.056,0,96.958,114.658,255,255
1,121.265,2886.130,916.111,0,2984.555,947.910,0,103.434,114.275,255,255
1,121.202,1765.597,829.800,0,1876.136,810.115,0,112.278,116.064,255,255
1,121.202,4247.426,1936.705,0,4236.826,1826.166,0,111.046,115.473,255,255
1,121.113,947.910,1753.483,0,1043.307,1754.997,0,95.409,116.639,255,255
1,120.717,2139.612,781.345,0,2256.208,773.773,0,116.842,112.713,255,255
1,120.575,4595.700,599.637,0,4706.239,599.637,0,110.539,114.994,255,255
1,120.530,755.603,1172.017,0,843.428,1229.558,0,104.997,114.591,255,255
1,120.467,1862.508,566.323,0,1864.022,452.756,0,113.578,115.437,255,255
1,120.457,3181.405,1013.022,0,3296.487,1002.423,0,115.569,111.594,255,255
1,120.333,3967.293,457.299,0,4035.433,366.445,0,113.568,115.947,255,255
1,120.207,3582.677,422.471,0,3694.730,402.786,0,113.769,115.106,255,255
1,120.163,231.678,349.788,0,263.477,454.270,0,109.214,109.547,255,255
1,119.947,1520.291,1480.921,0,1630.830,1503.634,0,112.849,112.682,255,255
1,119.732,1965.475,1936.705,0,1963.961,1820.109,0,116.606,117.256,255,255
1,119.535,1635.373,843.428,0,1739.855,810.115,0,109.664,112.764,255,255
1,119.428,327.075,1765.597,0,434.585,1791.339,0,110.549,111.508,255,255
1,118.971,829.800,1653.543,0,920.654,1592.974,0,109.193,113.204,255,255
1,118.864,3089.037,1090.248,0,3139.007,993.337,0,109.035,110.857,255,255
1,118.756,3114.779,673.834,0,3148.092,773.773,0,105.345,113.807,255,255
1,118.711,2200.182,1456.693,0,2292.550,1396.124,0,110.456,112.978,255,255
1,118.648,1456.693,751.060,0,1461.236,854.028,0,103.068,108.766,255,255
1,118.604,1526.348,340.703,0,1608.116,410.357,0,107.415,109.556,255,255
1,118.433,2825.560,717.747,0,2845.245,608.722,0,110.788,108.993,255,255
1,118.344,3048.153,489.098,0,3142.035,454.270,0,100.134,111.007,255,255
1,118.325,1050.878,1187.159,0,1062.992,1075.106,0,112.706,108.937,255,255
1,118.299,476.984,1249.243,0,561.781,1327.983,0,115.718,113.826,255,255
1,118.281,1705.027,231.678,0,1809.509,204.422,0,107.979,112.645,255,255
1,118.066,1079.649,555.724,0,1190.188,552.695,0,110.581,109.548,255,255
1,117.913,2718.050,1936.705,0,2713.507,1830.709,0,106.094,110.529,255,255
1,117.869,2094.185,1426.408,0,2192.611,1473.349,0,109.046,109.358,255,255
1,117.806,3029.982,784.373,0,3048.153,893.398,0,110.529,109.236,255,255
1,117.761,457.299,1443.065,0,487.583,1341.611,0,105.877,109.400,255,255
1,117.761,2976.984,110.539,0,3076.923,130.224,0,101.860,110.329,255,255
1,117.717,3835.554,1647.486,0,3917.323,1717.141,0,107.415,108.389,255,255
1,117.698,3585.706,1059.964,0,3697.759,1058.449,0,112.064,112.300,255,255
1,117.609,2913.386,675.348,0,3010.297,722.290,0,107.681,111.489,255,255
1,117.546,1758.025,1692.913,0,1865.536,1714.113,0,109.581,110.232,255,255
1,117.501,4632.041,1214.416,0,4647.184,1114.476,0,101.080,109.929,255,255
1,117.457,3372.199,781.345,0,3432.768,873.713,0,110.456,109.930,255,255
1,117.438,1503.634,1370.382,0,1520.291,1480.921,0,111.787,108.596,255,255
1,117.286,837.371,1936.705,0,810.115,1830.709,0,109.445,112.537,255,255
1,117.242,1576.317,502.726,0,1618.716,601.151,0,107.169,109.872,255,255
1,117.026,3787.099,1105.391,0,3891.581,1075.106,0,108.783,106.711,255,255
1,116.767,3503.937,1477.892,0,3537.250,1580.860,0,108.223,107.331,255,255
1,116.722,4595.700,610.236,0,4641.127,693.519,0,94.866,109.264,255,255
1,116.570,3142.035,1936.705,0,3204.119,1845.851,0,110.040,110.435,255,255
1,116.462,3310.115,1066.021,0,3402.483,1013.022,0,106.493,107.243,255,255
1,116.355,3938.522,657.177,0,4035.433,613.265,0,106.396,108.661,255,255
1,116.292,3933.979,1721.684,0,3952.150,1614.173,0,109.035,110.102,255,255
1,116.139,1761.054,442.156,0,1864.022,452.756,0,103.512,107.943,255,255
1,116.139,1474.864,1317.383,0,1506.663,1214.416,0,107.766,105.681,255,255
1,116.032,2665.051,1617.202,0,2668.080,1723.198,0,106.040,108.057,255,255
1,115.943,2680.194,464.870,0,2755.906,389.158,0,107.072,109.182,255,255
1,115.880,4167.171,1215.930,0,4268.625,1205.330,0,102.006,107.180,255,255
1,115.790,1771.654,1833.737,0,1848.879,1753.483,0,111.376,108.564,255,255
1,115.772,829.800,966.081,0,844.942,1070.563,0,105.574,108.221,255,255
1,115.727,2668.080,1723.198,0,2696.850,1818.595,0,99.641,106.846,255,255
1,115.664,39.370,1259.843,0,49.970,1367.353,0,108.032,109.440,255,255
1,115.620,2462.144,834.343,0,2559.055,875.227,0,105.182,105.088,255,255
1,115.575,3048.153,893.398,0,3131.435,828.286,0,105.715,107.511,255,255
1,115.531,1287.099,1244.700,0,1370.382,1168.988,0,112.554,110.270,255,255
1,115.360,3835.554,1647.486,0,3876.439,1549.061,0,106.579,104.009,255,255
1,114.733,3432.768,410.357,0,3443.368,507.268,0,97.489,102.675,255,255
1,114.733,3023.925,1115.990,0,3063.295,1214.416,0,106.007,103.015,255,255
1,114.581,3014.839,1391.581,0,3096.608,1329.497,0,102.667,108.042,255,255
1,114.365,3048.153,1485.463,0,3058.752,1585.403,0,100.500,107.643,255,255
1,114.258,4233.798,1536.947,0,4236.826,1639.915,0,103.012,104.242,255,255
1,114.213,4450.333,1499.091,0,4539.673,1447.608,0,103.113,108.300,255,255
1,114.150,3614.476,325.560,0,3720.472,305.875,0,107.809,107.468,255,255
1,114.106,3142.035,454.270,0,3226.832,405.815,0,97.665,106.841,255,255
1,114.106,4648.698,30.285,0,4680.497,128.710,0,103.434,106.728,255,255
1,114.061,4097.517,1776.196,0,4162.629,1848.879,0,97.583,106.130,255,255
1,114.016,349.788,442.156,0,430.042,519.382,0,111.376,108.303,255,255
1,113.909,3920.351,1150.818,0,3999.091,1079.649,0,106.137,107.429,255,255
1,113.890,4161.114,981.224,0,4264.082,975.167,0,103.146,104.932,255,255
1,113.738,1788.310,304.361,0,1809.509,204.422,0,102.163,106.944,255,255
1,113.631,1181.102,442.156,0,1200.787,545.124,0,104.833,107.303,255,255
1,113.523,3729.558,1644.458,0,3835.554,1647.486,0,106.040,106.248,255,255
1,113.478,4398.849,246.820,0,4420.048,148.395,0,100.682,104.577,255,255
1,113.326,3547.850,190.793,0,3561.478,284.676,0,94.866,108.198,255,255
1,113.263,1205.330,1788.310,0,1309.812,1767.111,0,106.611,106.139,255,255
1,113.219,2545.427,781.345,0,2589.340,688.976,0,102.275,105.782,255,255
1,112.896,3534.222,740.460,0,3544.821,634.464,0,106.525,106.192,255,255
1,112.896,263.477,1306.784,0,369.473,1317.383,0,106.525,106.590,255,255
1,112.851,4768.322,489.098,0,4795.578,392.187,0,100.671,104.073,255,255
1,112.793,2822.532,1135.675,0,2911.872,1193.216,0,106.266,100.755,255,255
1,112.699,1185.645,1290.127,0,1278.013,1243.186,0,103.612,104.689,255,255
1,112.636,1188.674,758.631,0,1190.188,654.149,0,104.493,106.616,255,255
1,112.376,1043.307,652.635,0,1044.821,755.603,0,102.979,103.959,255,255
1,112.332,3067.838,1936.705,0,3029.982,1841.308,0,102.633,105.001,255,255
1,112.269,3891.581,1075.106,0,3903.695,969.110,0,106.686,105.039,255,255
1,112.009,4357.965,1265.899,0,4462.447,1256.814,0,104.876,106.093,255,255
1,111.964,3752.271,1486.978,0,3849.182,1450.636,0,103.501,104.304,255,255
1,111.920,1906.420,563.295,0,1948.819,652.635,0,98.890,103.271,255,255
1,111.812,4036.947,988.795,0,4129.316,941.853,0,103.612,103.310,255,255
1,111.767,3419.140,717.747,0,3484.252,632.950,0,106.912,107.887,255,255
1,111.704,1605.088,1053.907,0,1700.485,1023.622,0,100.088,106.636,255,255
1,111.660,2063.901,1141.732,0,2082.071,1229.558,0,89.686,105.075,255,255
1,111.660,3555.421,1733.798,0,3643.247,1679.285,0,103.368,102.040,255,255
1,111.552,710.176,788.916,0,761.660,875.227,0,100.500,104.729,255,255
1,111.552,3157.177,1754.997,0,3204.119,1845.851,0,102.264,104.250,255,255
1,111.508,1132.647,960.024,0,1205.330,881.284,0,107.158,107.628,255,255
1,111.337,3849.182,1450.636,0,3884.010,1353.725,0,102.979,99.897,255,255
1,111.292,3282.859,834.343,0,3372.199,781.345,0,103.877,100.684,255,255
1,111.229,1214.416,1108.419,0,1314.355,1132.647,0,102.834,108.026,255,255
1,111.229,2854.331,587.523,0,2863.416,487.583,0,100.352,101.457,255,255
1,111.185,131.738,1732.283,0,224.107,1695.942,0,99.260,105.128,255,255
1,111.122,3237.432,1476.378,0,3245.003,1579.346,0,103.246,101.982,255,255
1,111.014,3708.359,539.067,0,3711.387,645.064,0,106.040,104.769,255,255
1,110.988,2945.185,814.658,0,3019.382,734.403,0,109.298,107.867,255,255
1,110.970,4350.394,1368.867,0,4380.678,1467.293,0,102.979,100.221,255,255
1,110.925,2801.333,317.989,0,2892.187,269.534,0,102.968,102.655,255,255
1,110.880,1334.040,1879.164,0,1415.809,1811.024,0,106.439,106.411,255,255
1,110.880,4253.483,384.615,0,4336.766,324.046,0,102.979,105.653,255,255
1,110.817,4592.671,1698.970,0,4686.554,1739.855,0,102.398,100.342,255,255
1,110.754,4026.348,802.544,0,4130.830,808.601,0,104.658,104.884,255,255
1,110.710,3902.180,539.067,0,3932.465,635.978,0,101.533,102.747,255,255
1,110.450,2359.176,1261.357,0,2377.347,1356.753,0,97.112,97.543,255,255
1,110.395,2260.751,1281.042,0,2312.235,1370.382,0,103.113,100.511,255,255
1,110.342,2257.723,623.864,0,2271.351,525.439,0,99.364,101.198,255,255
1,110.253,1267.414,168.080,0,1332.526,251.363,0,105.715,104.725,255,255
1,110.235,1962.447,1153.846,0,2063.901,1141.732,0,102.174,102.365,255,255
1,110.190,779.830,1733.798,0,807.087,1827.680,0,97.759,103.420,255,255
1,110.038,3614.476,1374.924,0,3703.816,1324.955,0,102.365,102.408,255,255
1,109.867,1303.755,1029.679,0,1314.355,1132.647,0,103.512,104.690,255,255
1,109.778,1097.820,696.548,0,1185.645,649.606,0,99.583,102.497,255,255
1,109.734,4382.193,1084.191,0,4459.419,1158.389,0,107.094,104.129,255,255
1,109.715,3849.182,1450.636,0,3876.439,1549.061,0,102.129,100.873,255,255
1,109.715,3493.337,1232.586,0,3511.508,1331.012,0,100.088,104.709,255,255
1,109.671,4638.098,416.414,0,4683.525,507.268,0,101.578,105.907,255,255
1,109.671,3431.254,1016.051,0,3484.252,1099.334,0,98.716,100.155,255,255
1,109.563,2260.751,1936.705,0,2228.952,1842.823,0,99.122,105.917,255,255
1,109.518,410.357,1529.376,0,457.299,1443.065,0,98.250,102.864,255,255
1,109.411,248.334,1240.157,0,287.704,1150.818,0,97.630,100.904,255,255
1,109.348,2504.543,1141.732,0,2527.256,1241.672,0,102.488,100.024,255,255
1,109.303,2919.443,1586.917,0,2993.640,1539.976,0,87.799,103.024,255,255
1,109.303,3281.345,1262.871,0,3343.428,1331.012,0,92.182,98.904,255,255
1,109.151,1473.349,707.147,0,1494.549,625.379,0,84.472,99.748,255,255
1,109.088,2662.023,869.170,0,2760.448,882.798,0,99.364,98.671,255,255
1,109.088,3562.992,961.538,0,3585.706,1059.964,0,101.012,99.970,255,255
1,108.891,2905.815,180.194,0,2976.984,110.539,0,99.583,99.576,255,255
1,108.676,4700.182,1284.070,0,4789.522,1241.672,0,98.890,99.427,255,255
1,108.631,1694.428,1483.949,0,1751.969,1399.152,0,102.477,102.092,255,255
1,108.613,177.165,1085.706,0,190.793,1188.674,0,103.866,102.171,255,255
1,108.613,4161.114,981.224,0,4162.629,1084.191,0,102.979,100.021,255,255
1,108.568,1721.684,1085.706,0,1753.483,1181.102,0,100.557,98.056,255,255
1,108.524,993.337,539.067,0,1037.250,626.893,0,98.192,100.558,255,255
1,108.353,3301.030,999.394,0,3402.483,1013.022,0,102.365,102.213,255,255
1,108.308,4268.625,1205.330,0,4291.339,1111.448,0,96.591,98.044,255,255
1,108.264,3697.759,180.194,0,3750.757,266.505,0,101.284,100.623,255,255
1,108.201,195.336,1782.253,0,219.564,1879.164,0,99.894,101.067,255,255
1,108.049,1576.317,502.726,0,1608.116,410.357,0,97.689,97.780,255,255
1,108.049,913.083,1533.919,0,925.197,1446.093,0,88.657,98.689,255,255
1,107.986,1857.965,1235.615,0,1960.933,1235.615,0,102.968,101.062,255,255
1,107.941,68.141,707.147,0,80.254,611.750,0,96.163,98.290,255,255
1,107.931,2649.909,1221.987,0,2672.623,1126.590,0,98.063,101.325,255,255
1,107.789,3999.091,1079.649,0,4036.947,988.795,0,98.425,98.145,255,255
1,107.681,417.929,608.722,0,511.811,639.007,0,98.646,104.329,255,255
1,107.574,2188.068,1742.883,0,2207.753,1839.794,0,98.890,96.028,255,255
1,107.574,2322.835,1630.830,0,2348.577,1727.741,0,100.272,99.598,255,255
1,107.574,1512.720,1582.374,0,1514.234,1485.463,0,96.923,98.144,255,255
1,107.564,2260.751,1281.042,0,2359.176,1261.357,0,100.374,97.476,255,255
1,107.466,884.313,483.041,0,984.252,467.898,0,101.080,100.342,255,255
1,107.314,1550.575,186.251,0,1618.716,242.277,0,88.216,96.760,255,255
1,107.225,1350.697,1730.769,0,1415.809,1811.024,0,103.346,102.861,255,255
1,107.206,378.558,1270.442,0,476.984,1249.243,0,100.682,100.642,255,255
1,106.902,252.877,707.147,0,342.217,749.546,0,98.890,98.488,255,255
1,106.839,1032.707,855.542,0,1049.364,955.482,0,101.318,100.593,255,255
1,106.794,2761.962,207.450,0,2790.733,115.082,0,96.745,98.990,255,255
1,106.642,2492.429,1502.120,0,2528.770,1426.408,0,83.982,97.958,255,255
1,106.597,3281.345,1262.871,0,3350.999,1188.674,0,101.770,99.113,255,255
1,106.579,355.845,381.587,0,454.270,383.101,0,98.437,102.148,255,255
1,106.534,1423.380,1453.664,0,1514.234,1485.463,0,96.258,97.729,255,255
1,106.534,4721.381,1533.919,0,4759.237,1624.773,0,98.425,95.144,255,255
1,106.471,3142.035,352.816,0,3142.035,454.270,0,101.454,100.609,255,255
1,106.382,958.510,1730.769,0,1044.821,1697.456,0,92.517,101.475,255,255
1,106.167,3264.688,669.291,0,3298.001,576.923,0,98.192,100.613,255,255
1,106.122,2462.144,834.343,0,2545.427,781.345,0,98.716,99.273,255,255
1,106.122,2053.301,1804.967,0,2106.299,1888.250,0,98.716,98.884,255,255
1,106.015,1488.492,492.126,0,1576.317,502.726,0,88.463,97.160,255,255
1,105.907,3935.494,835.857,0,4026.348,802.544,0,96.769,95.789,255,255
1,105.800,3800.727,675.348,0,3894.609,701.090,0,97.348,95.581,255,255
1,105.692,1085.706,1795.881,0,1182.617,1774.682,0,99.203,96.610,255,255
1,105.692,1718.655,1801.938,0,1736.826,1705.027,0,98.600,96.344,255,255
1,105.540,1003.937,1836.766,0,1096.305,1868.565,0,97.689,95.759,255,255
1,105.540,1291.641,584.494,0,1384.010,616.293,0,97.689,97.428,255,255
1,105.388,2825.560,717.747,0,2913.386,675.348,0,97.524,95.356,255,255
1,105.325,1671.714,617.807,0,1676.257,716.233,0,98.530,98.051,255,255
1,105.172,2733.192,952.453,0,2827.075,979.709,0,97.759,96.221,255,255
1,105.128,3434.282,1181.102,0,3484.252,1099.334,0,95.828,99.463,255,255
1,105.065,2969.412,1237.129,0,3063.295,1214.416,0,96.591,99.617,255,255
1,104.913,1930.648,1676.257,0,1951.847,1583.889,0,94.770,93.733,255,255
1,104.913,3896.124,855.542,0,3905.209,763.174,0,92.814,94.669,255,255
1,104.697,1379.467,1641.429,0,1477.892,1644.458,0,98.472,98.929,255,255
1,104.653,2407.632,847.971,0,2425.803,938.825,0,92.653,97.894,255,255
1,104.653,1721.684,578.437,0,1751.969,669.291,0,95.769,96.979,255,255
1,104.545,1209.873,1046.336,0,1303.755,1029.679,0,95.349,100.428,255,255
1,104.545,1786.796,1517.262,0,1880.678,1503.634,0,94.866,97.886,255,255
1,104.545,2822.532,1135.675,0,2848.274,1041.793,0,97.348,94.213,255,255
1,104.501,3210.176,242.277,0,3252.574,157.480,0,94.806,93.094,255,255
1,104.330,2039.673,788.916,0,2139.612,781.345,0,100.226,99.825,255,255
1,104.178,4760.751,1115.990,0,4778.922,1211.387,0,97.112,96.130,255,255
1,104.133,3225.318,374.016,0,3302.544,384.615,0,77.950,98.058,255,255
1,103.918,1506.663,1214.416,0,1596.002,1185.645,0,93.858,97.719,255,255
1,103.766,4595.700,543.610,0,4683.525,507.268,0,95.048,95.729,255,255
1,103.551,4442.762,645.064,0,4447.305,549.667,0,95.505,95.228,255,255
1,103.183,3943.065,1353.725,0,3958.207,1256.814,0,98.087,99.493,255,255
1,103.183,1756.511,746.517,0,1853.422,752.574,0,97.100,97.973,255,255
1,103.183,2272.865,732.889,0,2369.776,720.775,0,97.665,95.519,255,255
1,103.139,2453.059,416.414,0,2542.399,446.699,0,94.333,98.466,255,255
1,103.076,658.692,1076.620,0,758.631,1081.163,0,100.043,97.818,255,255
1,103.049,1888.250,1126.590,0,1959.419,1053.907,0,101.725,99.784,255,255
1,102.986,2103.271,1698.970,0,2188.068,1742.883,0,95.493,95.676,255,255
1,102.942,2961.841,1732.283,0,3031.496,1801.938,0,98.507,99.194,255,255
1,102.879,4476.075,1700.485,0,4556.329,1662.629,0,88.735,94.062,255,255
1,102.879,2440.945,1390.067,0,2528.770,1426.408,0,95.048,95.330,255,255
1,102.879,3968.807,1415.809,0,3974.864,1503.634,0,88.034,95.877,255,255
1,102.619,3516.051,1438.522,0,3602.362,1399.152,0,94.866,98.534,255,255
1,102.556,476.984,1249.243,0,487.583,1152.332,0,97.489,97.614,255,255
1,102.556,2225.924,1617.202,0,2322.835,1630.830,0,97.864,97.203,255,255
