Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,143.419,4142.316,370.931,0,4146.858,508.706,0,137.849,134.102,255,255
1,143.266,2393.641,1660.863,0,2526.874,1666.919,0,133.370,133.288,255,255
1,143.177,4498.107,272.521,0,4516.276,154.428,0,119.482,133.807,255,255
1,143.025,304.315,909.917,0,398.183,822.104,0,128.539,132.631,255,255
1,142.854,501.136,1006.813,0,628.312,1023.467,0,128.262,134.193,255,255
1,142.595,2361.847,1786.525,0,2393.641,1660.863,0,129.622,132.296,255,255
1,142.487,3953.066,48.448,0,4081.756,81.756,0,132.931,132.293,255,255
1,142.442,3044.663,1289.932,0,3096.139,1411.052,0,131.605,130.465,255,255
1,142.379,2579.864,572.294,0,2711.582,552.612,0,133.181,133.784,255,255
1,142.246,373.959,590.462,0,482.967,670.704,0,135.357,135.730,255,255
1,142.094,5662.377,1146.101,0,5753.217,1041.635,0,138.438,138.075,255,255
1,142.094,3957.608,1365.632,0,4062.074,1274.792,0,138.438,137.143,255,255
1,142.075,4669.190,405.753,0,4791.824,452.687,0,131.309,132.272,255,255
1,141.834,402.725,1109.765,0,502.650,1012.869,0,139.190,136.927,255,255
1,141.645,363.361,1012.869,0,498.107,1002.271,0,135.163,135.490,255,255
1,141.600,1074.943,142.316,0,1085.541,269.493,0,127.617,132.125,255,255
1,141.466,5308.100,726.722,0,5411.052,638.910,0,135.315,134.592,255,255
1,141.385,4128.690,343.679,0,4130.204,210.447,0,133.241,133.278,255,255
1,141.144,4136.260,1117.335,0,4202.877,1230.886,0,131.649,133.532,255,255
1,140.865,4741.862,1003.785,0,4755.488,1133.989,0,130.915,132.726,255,255
1,140.865,4775.170,1645.723,0,4905.375,1665.405,0,131.684,132.475,255,255
1,140.839,5423.164,358.819,0,5510.977,463.285,0,136.471,136.822,255,255
1,140.766,5680.545,337.623,0,5722.937,437.547,0,108.545,127.733,255,255
1,140.758,3527.631,1412.566,0,3545.799,1545.799,0,134.465,132.765,255,255
1,140.732,5374.716,348.221,0,5445.874,243.755,0,126.399,135.614,255,255
1,140.561,881.151,433.005,0,906.889,554.126,0,123.825,130.712,255,255
1,140.301,1589.705,208.933,0,1615.443,328.539,0,122.344,132.975,255,255
1,140.238,2049.962,1267.222,0,2059.046,1397.426,0,130.521,132.694,255,255
1,140.238,1900.076,738.834,0,1909.160,869.039,0,130.521,133.394,255,255
1,140.212,3087.055,1786.525,0,3180.924,1689.629,0,134.908,132.634,255,255
1,140.212,1200.606,1834.974,0,1305.072,1748.675,0,135.501,137.531,255,255
1,140.194,2763.058,855.413,0,2885.693,897.805,0,129.755,133.548,255,255
1,140.131,2001.514,728.236,0,2006.056,595.004,0,133.310,129.470,255,255
1,139.934,658.592,476.911,0,708.554,593.490,0,126.833,128.829,255,255
1,139.889,704.012,926.571,0,772.142,820.590,0,125.990,133.886,255,255
1,139.826,2142.316,489.023,0,2266.465,517.790,0,127.437,131.210,255,255
1,139.611,2726.722,529.902,0,2856.927,507.192,0,132.170,132.016,255,255
1,139.110,3044.663,1289.932,0,3138.531,1202.120,0,128.539,130.976,255,255
1,139.092,122.634,538.986,0,127.176,411.809,0,127.257,130.919,255,255
1,139.092,3087.055,1786.525,0,3114.307,1912.188,0,128.583,130.745,255,255
1,138.850,1669.947,1024.981,0,1747.161,919.001,0,131.125,134.979,255,255
1,138.743,2911.431,255.867,0,2979.561,145.344,0,129.834,128.608,255,255
1,138.743,2710.068,1897.048,0,2819.076,1900.076,0,109.050,133.154,255,255
1,138.743,2693.414,1744.133,0,2803.936,1676.003,0,129.834,131.392,255,255
1,138.724,3220.288,1318.698,0,3348.978,1294.474,0,130.950,129.776,255,255
1,138.724,5021.953,1297.502,0,5047.691,1424.678,0,129.755,128.870,255,255
1,138.724,122.634,676.760,0,131.718,548.070,0,129.011,131.825,255,255
1,138.617,5255.110,1190.008,0,5268.736,1321.726,0,132.421,131.129,255,255
1,138.572,4039.364,1021.953,0,4163.512,1044.663,0,126.208,130.450,255,255
1,138.528,4991.673,482.967,0,5108.251,433.005,0,126.833,125.721,255,255
1,138.483,1477.668,773.656,0,1548.827,667.676,0,127.653,130.715,255,255
1,138.483,3138.531,87.812,0,3247.540,158.970,0,130.178,132.348,255,255
1,138.312,0.000,425.435,0,122.634,408.781,0,123.760,131.850,255,255
1,138.312,3868.282,1765.329,0,3903.104,1887.964,0,127.482,129.378,255,255
1,138.205,4766.086,1771.385,0,4775.170,1645.723,0,125.990,129.919,255,255
1,137.856,166.540,1591.219,0,275.549,1521.575,0,129.357,131.684,255,255
1,137.856,3674.489,92.354,0,3775.927,15.140,0,127.482,132.546,255,255
1,137.837,4295.231,357.305,0,4317.941,484.481,0,129.188,129.669,255,255
1,137.362,3580.621,1259.652,0,3712.339,1255.110,0,131.797,131.747,255,255
1,137.210,2242.241,925.057,0,2251.325,1052.233,0,127.500,129.756,255,255
1,137.121,3892.506,953.823,0,4004.542,896.291,0,125.945,128.535,255,255
1,136.924,0.000,1933.384,0,92.354,1836.488,0,133.859,135.363,255,255
1,136.906,1373.202,1333.838,0,1491.294,1309.614,0,120.551,125.310,255,255
1,136.691,2131.718,802.422,0,2255.867,781.226,0,125.945,125.742,255,255
1,136.602,1191.522,234.671,0,1255.110,125.662,0,126.199,128.611,255,255
1,136.539,2393.641,1660.863,0,2451.173,1557.911,0,117.937,126.544,255,255
1,136.529,3532.173,1742.619,0,3571.537,1862.226,0,125.917,123.103,255,255
1,136.216,292.203,1978.804,0,274.035,1850.114,0,129.967,130.849,255,255
1,136.171,3942.468,535.958,0,3978.804,414.837,0,126.453,125.629,255,255
1,136.127,437.547,1570.023,0,489.023,1456.472,0,124.673,123.558,255,255
1,136.064,4761.544,982.589,0,4790.310,858.441,0,127.437,129.504,255,255
1,135.975,4720.666,1559.425,0,4737.320,1450.416,0,110.273,130.064,255,255
1,135.956,5023.467,837.245,0,5044.663,710.068,0,128.931,127.648,255,255
1,135.715,1403.482,263.437,0,1492.808,177.139,0,124.204,128.875,255,255
1,135.589,158.970,1978.804,0,145.344,1850.114,0,129.410,130.943,255,255
1,135.589,791.824,1512.491,0,805.450,1641.181,0,129.410,128.119,255,255
1,135.455,1503.407,806.964,0,1576.079,911.431,0,127.257,128.011,255,255
1,135.347,3915.216,304.315,0,3993.944,398.183,0,122.513,128.431,255,255
1,135.240,4145.344,711.582,0,4201.363,599.546,0,125.260,124.003,255,255
1,135.177,0.000,1305.072,0,122.634,1274.792,0,126.317,127.013,255,255
1,135.177,5548.827,419.379,0,5671.461,389.099,0,126.317,127.934,255,255
1,134.962,145.344,1850.114,0,274.035,1850.114,0,128.690,125.942,255,255
1,134.702,4717.638,1268.736,0,4723.694,1395.912,0,127.320,129.092,255,255
1,134.657,2893.263,1741.105,0,3012.869,1707.797,0,124.158,125.611,255,255
1,134.568,4528.388,1185.466,0,4632.854,1121.877,0,122.297,129.870,255,255
1,134.550,1883.422,620.742,0,2006.056,595.004,0,125.306,124.844,255,255
1,134.550,2542.014,1241.484,0,2664.648,1233.914,0,122.868,125.596,255,255
1,134.505,4846.329,519.304,0,4959.879,485.995,0,118.335,125.551,255,255
1,134.505,4523.846,1848.600,0,4567.752,1733.535,0,123.157,128.416,255,255
1,134.461,1438.304,914.459,0,1503.407,806.964,0,125.671,125.519,255,255
1,134.442,3783.497,313.399,0,3909.160,307.343,0,125.808,126.807,255,255
1,134.442,3971.234,1598.789,0,4096.896,1592.733,0,125.808,128.431,255,255
1,134.334,1215.746,395.155,0,1344.436,405.753,0,129.126,128.539,255,255
1,134.334,4364.875,1149.129,0,4493.565,1153.671,0,128.771,127.807,255,255
1,134.334,3598.789,1146.101,0,3727.479,1141.559,0,128.771,127.175,255,255
1,134.245,1053.747,704.012,0,1085.541,817.562,0,117.918,125.869,255,255
1,133.878,2057.532,1686.601,0,2096.896,1571.537,0,121.611,124.499,255,255
1,133.663,1379.258,1429.220,0,1500.379,1456.472,0,124.148,124.160,255,255
1,133.188,2988.645,1915.216,0,3114.307,1912.188,0,125.699,124.452,255,255
1,133.026,5574.565,903.861,0,5697.199,884.179,0,124.204,121.941,255,255
1,132.991,4495.079,723.694,0,4543.528,835.731,0,122.063,124.118,255,255
1,132.902,43.906,1029.523,0,142.316,1112.793,0,128.913,125.977,255,255
1,132.776,5451.930,917.487,0,5480.696,1037.093,0,123.017,123.228,255,255
1,132.668,3429.220,882.665,0,3450.416,1005.299,0,124.453,123.776,255,255
1,132.668,3164.269,952.309,0,3286.904,958.365,0,122.784,126.376,255,255
1,132.579,4561.696,1241.484,0,4669.190,1180.924,0,123.380,123.273,255,255
1,132.547,4890.235,844.815,0,5014.383,853.899,0,124.480,121.422,255,255
1,132.516,5721.423,1297.502,0,5757.759,1414.080,0,122.110,123.161,255,255
1,132.256,177.139,1712.339,0,293.717,1747.161,0,121.668,125.461,255,255
1,132.212,2753.974,879.637,0,2761.544,988.645,0,109.271,121.121,255,255
1,132.149,4681.302,316.427,0,4687.358,196.821,0,119.760,122.945,255,255
1,132.149,4794.852,1258.138,0,4820.590,1376.230,0,120.865,123.915,255,255
1,132.086,978.047,0.000,0,982.589,130.204,0,130.284,130.824,255,255
1,131.934,628.312,1023.467,0,634.368,1149.129,0,125.808,123.291,255,255
1,131.934,4820.590,1376.230,0,4944.739,1368.660,0,124.379,118.468,255,255
1,131.889,496.593,520.818,0,517.790,638.910,0,119.979,122.358,255,255
1,131.844,3959.122,1724.451,0,4052.990,1792.581,0,115.987,124.482,255,255
1,131.800,634.368,823.618,0,704.012,926.571,0,124.296,124.728,255,255
1,131.648,1615.443,1348.978,0,1713.853,1429.220,0,126.978,127.433,255,255
1,131.629,3043.149,1023.467,0,3076.457,1140.045,0,121.243,122.312,255,255
1,131.522,4909.917,1497.350,0,5029.523,1492.808,0,119.693,123.550,255,255
1,131.522,2569.266,1766.843,0,2688.872,1738.077,0,123.017,122.036,255,255
1,131.477,1718.395,1968.206,0,1830.431,1939.440,0,115.670,125.907,255,255
1,131.280,3476.154,1338.380,0,3576.079,1262.680,0,125.361,124.158,255,255
1,131.110,1474.640,1074.943,0,1588.191,1032.551,0,121.205,122.957,255,255
1,131.065,1308.100,1015.897,0,1368.660,909.917,0,122.063,123.183,255,255
1,131.047,3762.301,1026.495,0,3772.899,902.347,0,124.600,120.961,255,255
1,130.895,3358.062,0.000,0,3379.258,119.606,0,121.470,124.407,255,255
1,130.895,700.984,345.193,0,705.526,227.101,0,118.180,119.749,255,255
1,130.895,2861.469,638.910,0,2873.581,519.304,0,120.218,119.929,255,255
1,130.761,3280.848,664.648,0,3362.604,567.752,0,126.779,126.599,255,255
1,130.742,590.462,195.307,0,705.526,227.101,0,119.376,122.896,255,255
1,130.698,2003.028,1176.382,0,2110.522,1232.400,0,121.215,118.871,255,255
1,130.679,1642.695,1514.005,0,1645.723,1639.667,0,125.699,123.384,255,255
1,130.679,3959.122,1724.451,0,3971.234,1598.789,0,126.245,123.534,255,255
1,130.546,2923.543,451.173,0,3026.495,387.585,0,121.007,119.629,255,255
1,130.527,5330.810,940.197,0,5451.930,917.487,0,123.231,122.504,255,255
1,130.393,3789.553,1096.139,0,3877.366,1008.327,0,124.185,124.975,255,255
1,130.330,3286.904,958.365,0,3338.380,1067.373,0,120.551,120.089,255,255
1,130.286,5273.278,98.410,0,5348.978,178.653,0,110.315,121.861,255,255
1,130.008,437.547,1570.023,0,463.285,1688.115,0,120.865,123.116,255,255
1,129.963,1345.950,1171.840,0,1456.472,1124.905,0,120.075,118.896,255,255
1,129.855,1589.705,1883.422,0,1630.583,1777.441,0,113.591,119.040,255,255
1,129.703,2602.574,436.033,0,2638.910,328.539,0,113.470,119.844,255,255
1,129.640,1619.985,760.030,0,1739.591,757.002,0,119.645,121.368,255,255
1,129.640,5171.840,1577.593,0,5174.868,1697.199,0,119.645,122.071,255,255
1,129.551,3138.531,790.310,0,3242.998,729.750,0,120.751,119.059,255,255
1,129.444,2484.481,357.305,0,2534.444,249.811,0,118.538,117.623,255,255
1,129.336,2490.537,947.767,0,2535.958,1058.289,0,119.491,118.077,255,255
1,129.247,2351.249,909.917,0,2426.949,814.534,0,121.772,122.289,255,255
1,129.184,3338.380,1067.373,0,3444.360,1011.355,0,119.874,122.038,255,255
1,129.139,4870.553,166.540,0,4967.449,99.924,0,117.587,122.797,255,255
1,129.121,1663.891,151.400,0,1666.919,267.979,0,116.618,119.844,255,255
1,129.121,4761.544,982.589,0,4878.123,1000.757,0,117.986,119.900,255,255
1,129.013,3809.235,1297.502,0,3825.889,1177.896,0,120.760,120.772,255,255
1,129.013,4794.852,1258.138,0,4914.459,1247.540,0,120.075,122.483,255,255
1,128.969,165.026,1703.255,0,166.540,1591.219,0,112.047,117.638,255,255
1,128.906,772.142,820.590,0,894.777,820.590,0,122.634,120.068,255,255
1,128.906,3280.848,664.648,0,3403.482,667.676,0,122.672,122.923,255,255
1,128.861,3566.995,0.000,0,3562.453,113.550,0,113.641,120.989,255,255
1,128.861,1500.379,785.768,0,1615.443,755.488,0,118.982,119.008,255,255
1,128.753,1196.064,699.470,0,1314.156,697.956,0,118.102,119.435,255,255
1,128.753,2616.200,829.674,0,2734.292,803.936,0,120.865,120.812,255,255
1,128.557,3704.769,1591.219,0,3788.039,1514.005,0,113.560,118.525,255,255
1,128.449,3062.831,679.788,0,3082.513,788.796,0,110.771,119.413,255,255
1,128.386,3520.061,1623.013,0,3532.173,1742.619,0,120.218,121.092,255,255
1,128.360,2905.375,859.955,0,2999.243,776.684,0,125.480,123.925,255,255
1,128.278,0.000,528.388,0,122.634,538.986,0,123.091,124.159,255,255
1,128.189,1168.812,526.874,0,1276.306,576.836,0,118.538,117.800,255,255
1,128.082,4523.846,1848.600,0,4570.780,1954.580,0,115.908,116.271,255,255
1,127.993,2797.880,1862.226,0,2893.263,1783.497,0,123.677,123.486,255,255
1,127.911,1.514,873.581,0,125.662,870.553,0,124.185,122.113,255,255
1,127.867,3171.840,1400.454,0,3196.064,1517.033,0,119.069,120.027,255,255
1,127.607,4062.074,1274.792,0,4081.756,1388.342,0,115.243,119.718,255,255
1,127.562,3586.677,1592.733,0,3632.097,1700.227,0,116.696,116.357,255,255
1,127.499,3311.128,905.375,0,3429.220,882.665,0,120.256,120.475,255,255
1,127.455,5152.157,1370.174,0,5262.680,1332.324,0,116.824,118.452,255,255
1,127.410,304.315,909.917,0,363.361,1012.869,0,118.683,115.015,255,255
1,127.150,611.658,773.656,0,673.732,672.218,0,118.924,119.206,255,255
1,127.087,1966.692,1568.509,0,2078.728,1547.313,0,114.024,118.931,255,255
1,126.944,543.528,935.655,0,628.312,1023.467,0,122.063,122.884,255,255
1,126.783,1312.642,808.478,0,1368.660,909.917,0,115.878,116.914,255,255
1,126.513,1256.624,1118.849,0,1308.100,1015.897,0,115.104,121.939,255,255
1,126.416,2604.088,154.428,0,2657.078,49.962,0,117.137,118.571,255,255
1,126.263,2510.220,537.472,0,2567.752,437.547,0,115.303,119.884,255,255
1,126.263,1028.009,917.487,0,1085.541,817.562,0,115.303,120.185,255,255
1,126.190,5462.528,1147.615,0,5480.696,1037.093,0,112.006,118.602,255,255
1,126.093,3712.339,1255.110,0,3727.479,1141.559,0,114.555,114.985,255,255
1,126.093,3480.696,281.605,0,3594.247,254.353,0,116.775,119.640,255,255
1,125.985,90.840,1568.509,0,107.494,1451.930,0,117.762,118.230,255,255
1,125.985,3118.849,1915.216,0,3235.428,1892.506,0,118.770,118.870,255,255
1,125.896,4482.967,0.000,0,4423.921,101.438,0,117.372,126.242,255,255
1,125.833,4543.528,835.731,0,4655.564,805.450,0,116.056,113.293,255,255
1,125.573,2660.106,234.671,0,2770.628,204.391,0,114.595,115.286,255,255
1,125.421,1386.828,157.456,0,1403.482,263.437,0,107.281,115.605,255,255
1,125.348,5574.565,903.861,0,5579.107,1020.439,0,116.667,117.017,255,255
1,125.313,1497.350,1302.044,0,1606.359,1265.708,0,114.905,117.318,255,255
1,125.240,5214.232,610.144,0,5221.802,731.264,0,121.357,118.012,255,255
1,125.224,3094.625,1594.247,0,3186.980,1671.461,0,120.380,119.751,255,255
1,125.206,4537.472,853.899,0,4557.154,965.935,0,113.752,115.312,255,255
1,125.009,4578.350,537.472,0,4638.910,437.547,0,116.843,114.626,255,255
1,124.981,1900.076,987.131,0,1909.160,869.039,0,118.441,117.925,255,255
1,124.965,1630.583,1777.441,0,1719.909,1695.685,0,121.092,119.648,255,255
1,124.946,2107.494,393.641,0,2139.288,283.119,0,115.005,111.583,255,255
1,124.857,5294.474,433.005,0,5382.286,354.277,0,117.937,118.146,255,255
1,124.857,4470.855,543.528,0,4543.528,637.396,0,118.712,118.478,255,255
1,124.839,900.833,719.152,0,912.945,605.602,0,114.194,115.191,255,255
1,124.839,1.514,873.581,0,22.710,987.131,0,115.512,115.257,255,255
1,124.794,3312.642,340.651,0,3312.642,446.631,0,105.980,112.534,255,255
1,124.686,2186.223,1573.051,0,2224.073,1464.042,0,115.393,113.902,255,255
1,124.579,1887.964,1404.996,0,1915.216,1517.033,0,115.303,116.881,255,255
1,124.319,2267.979,787.282,0,2280.091,897.805,0,111.184,114.358,255,255
1,124.309,1312.642,808.478,0,1314.156,697.956,0,110.533,110.457,255,255
1,124.274,4626.798,1050.719,0,4729.750,999.243,0,115.104,112.287,255,255
1,124.078,3224.830,622.256,0,3314.156,540.500,0,121.092,117.543,255,255
1,124.078,1780.469,1468.584,0,1871.310,1388.342,0,121.205,119.765,255,255
1,123.952,2979.561,145.344,0,3091.597,174.111,0,115.670,116.158,255,255
1,123.818,4128.690,343.679,0,4218.017,260.409,0,122.119,120.210,255,255
1,123.799,4890.235,844.815,0,4929.599,952.309,0,114.475,114.929,255,255
1,123.736,3454.958,1076.457,0,3573.051,1065.859,0,118.567,116.434,255,255
1,123.692,3052.233,984.103,0,3162.755,991.673,0,110.781,117.358,255,255
1,123.692,3788.039,1660.863,0,3819.833,1550.341,0,115.005,116.322,255,255
1,123.495,2634.368,1515.519,0,2732.778,1509.463,0,98.596,114.266,255,255
1,123.451,2145.344,1362.604,0,2224.073,1453.444,0,120.209,117.431,255,255
1,123.388,4034.822,1170.326,0,4136.260,1117.335,0,114.445,114.364,255,255
1,123.325,2121.120,1235.428,0,2233.157,1211.204,0,114.625,113.694,255,255
1,123.280,634.368,1594.247,0,679.788,1489.780,0,113.913,114.900,255,255
1,123.235,1406.510,277.063,0,1479.182,364.875,0,113.984,119.302,255,255
1,123.217,1173.354,1423.164,0,1288.418,1403.482,0,116.736,116.596,255,255
1,123.217,4608.630,1391.370,0,4723.694,1395.912,0,115.154,115.067,255,255
1,123.065,4331.567,1206.662,0,4358.819,1317.184,0,113.833,110.007,255,255
1,122.805,4932.627,376.987,0,4959.879,485.995,0,112.363,116.702,255,255
1,122.760,3420.136,1957.608,0,3471.612,1856.170,0,113.752,112.963,255,255
1,122.697,4449.659,1739.591,0,4561.696,1725.965,0,112.862,114.700,255,255
1,122.590,929.599,1308.100,0,947.767,1423.164,0,116.490,115.296,255,255
1,122.590,3312.642,446.631,0,3427.706,428.463,0,116.490,115.951,255,255
1,122.564,2437.547,1193.036,0,2523.846,1276.306,0,119.922,120.341,255,255
1,122.330,3303.558,825.132,0,3417.108,803.936,0,115.512,115.518,255,255
1,122.330,3580.621,1259.652,0,3598.789,1146.101,0,114.995,115.908,255,255
1,122.178,3049.205,961.393,0,3158.213,984.103,0,111.349,117.116,255,255
1,122.133,4991.673,482.967,0,5062.831,548.070,0,96.446,113.501,255,255
1,121.981,4947.767,1732.021,0,5044.663,1671.461,0,114.265,113.255,255,255
1,121.918,271.007,688.872,0,305.829,581.378,0,112.994,112.580,255,255
1,121.829,772.142,820.590,0,846.329,731.264,0,116.115,113.507,255,255
1,121.766,3392.884,1563.967,0,3414.080,1666.919,0,105.112,112.071,255,255
1,121.756,4828.160,434.519,0,4867.525,330.053,0,111.637,114.172,255,255
1,121.703,1883.422,620.742,0,1903.104,734.292,0,115.243,114.205,255,255
1,121.658,1085.541,269.493,0,1191.522,234.671,0,111.555,111.921,255,255
1,121.658,1442.846,422.407,0,1474.640,528.388,0,110.647,109.307,255,255
1,121.614,3326.268,218.017,0,3379.258,119.606,0,111.770,115.072,255,255
1,121.595,1341.408,1594.247,0,1353.520,1710.825,0,117.206,115.215,255,255
1,121.354,1925.814,0.000,0,2001.514,80.242,0,110.315,117.345,255,255
1,121.336,2702.498,667.676,0,2711.582,552.612,0,115.422,115.377,255,255
1,121.291,2316.427,1901.590,0,2423.921,1934.898,0,112.536,112.658,255,255
1,121.246,5423.164,358.819,0,5480.696,271.007,0,104.981,113.177,255,255
1,121.228,3586.677,1592.733,0,3704.769,1591.219,0,118.102,117.291,255,255
1,121.094,5255.110,1190.008,0,5345.950,1126.419,0,110.885,113.804,255,255
1,121.076,3551.855,1978.804,0,3566.995,1865.254,0,114.555,116.755,255,255
1,120.942,4944.739,1368.660,0,5035.579,1441.332,0,116.332,117.195,255,255
1,120.816,1497.350,1302.044,0,1515.519,1190.008,0,113.500,112.607,255,255
1,120.664,5082.513,540.500,0,5108.251,433.005,0,110.533,112.188,255,255
1,120.556,1536.715,1768.357,0,1554.883,1878.880,0,112.006,110.766,255,255
1,120.512,616.200,380.015,0,658.592,476.911,0,105.764,111.539,255,255
1,120.467,3242.998,729.750,0,3303.558,825.132,0,112.984,111.408,255,255
1,120.404,3619.985,333.081,0,3627.555,439.061,0,106.250,108.371,255,255
1,120.252,1904.618,1246.026,0,1968.206,1162.755,0,104.773,113.537,255,255
1,119.777,1055.261,699.470,0,1061.317,593.490,0,106.153,112.311,255,255
1,119.669,3674.489,92.354,0,3783.497,115.064,0,111.349,113.250,255,255
1,119.625,3709.311,1398.940,0,3753.217,1297.502,0,110.533,109.016,255,255
1,119.580,3842.544,1539.743,0,3844.058,1445.874,0,93.880,113.309,255,255
1,119.580,436.033,428.463,0,496.593,520.818,0,110.439,112.022,255,255
1,119.473,3632.097,1700.227,0,3712.339,1771.385,0,107.249,113.157,255,255
1,119.320,4840.273,442.089,0,4932.627,376.987,0,112.994,112.696,255,255
1,119.302,1542.771,557.154,0,1548.827,667.676,0,110.688,110.818,255,255
1,119.168,402.725,1109.765,0,482.967,1193.036,0,115.641,115.179,255,255
1,119.087,5563.967,340.651,0,5680.545,337.623,0,116.618,114.150,255,255
1,118.935,949.281,502.650,0,1061.317,489.023,0,112.862,112.788,255,255
1,118.890,2875.095,1937.926,0,2979.561,1927.328,0,105.003,109.484,255,255
1,118.738,647.994,1683.573,0,678.274,1783.497,0,104.411,113.296,255,255
1,118.693,1212.718,1685.087,0,1305.072,1748.675,0,112.128,111.615,255,255
1,118.567,2423.921,1934.898,0,2429.977,1821.347,0,113.712,110.090,255,255
1,118.523,1539.743,1666.919,0,1645.723,1639.667,0,109.428,108.992,255,255
1,118.468,3532.173,1742.619,0,3632.097,1700.227,0,108.545,109.298,255,255
1,118.371,5171.840,1577.593,0,5273.278,1536.715,0,109.365,108.032,255,255
1,118.263,3842.544,1539.743,0,3947.010,1551.855,0,105.166,109.881,255,255
1,118.263,4034.822,1170.326,0,4062.074,1274.792,0,107.962,107.984,255,255
1,118.200,912.945,912.945,0,1028.009,917.487,0,115.154,114.513,255,255
1,118.155,2375.473,1074.943,0,2401.211,967.449,0,110.533,108.557,255,255
1,118.155,2110.522,579.864,0,2136.260,687.358,0,110.533,109.914,255,255
1,118.155,2230.129,673.732,0,2255.867,781.226,0,110.533,108.378,255,255
1,118.048,3421.650,538.986,0,3427.706,428.463,0,110.688,111.446,255,255
1,118.022,1224.830,1239.970,0,1309.614,1159.727,0,116.736,116.163,255,255
1,118.003,1619.985,760.030,0,1656.321,862.983,0,109.176,108.415,255,255
1,117.940,3573.051,713.096,0,3574.565,826.646,0,113.560,111.956,255,255
1,117.896,3768.357,498.107,0,3797.123,392.127,0,109.815,108.719,255,255
1,117.743,3775.927,15.140,0,3783.497,115.064,0,100.211,107.559,255,255
1,117.699,4914.459,1247.540,0,5005.299,1305.072,0,107.526,108.977,255,255
1,117.654,5671.461,1577.593,0,5747.161,1491.294,0,114.795,112.369,255,255
1,117.421,4096.896,1592.733,0,4104.466,1482.210,0,110.781,109.195,255,255
1,117.376,2323.997,779.712,0,2426.949,814.534,0,108.682,108.887,255,255
1,117.205,4201.363,599.546,0,4317.941,598.032,0,116.588,115.214,255,255
1,117.053,5462.528,897.805,0,5574.565,903.861,0,112.200,111.872,255,255
1,117.009,1061.317,489.023,0,1061.317,593.490,0,104.466,108.371,255,255
1,116.964,1615.443,1220.288,0,1712.339,1174.868,0,107.013,110.533,255,255
1,116.901,5345.950,1126.419,0,5453.444,1149.129,0,109.867,106.889,255,255
1,116.857,4493.565,1153.671,0,4519.304,1053.747,0,103.186,108.118,255,255
1,116.704,5221.802,375.473,0,5229.372,281.605,0,94.173,108.555,255,255
1,116.660,227.101,387.585,0,296.745,475.397,0,112.077,110.755,255,255
1,116.445,899.319,1978.804,0,984.103,1915.216,0,105.980,113.585,255,255
1,116.445,5273.278,1536.715,0,5365.632,1592.733,0,108.015,109.545,255,255
1,116.400,2446.631,613.172,0,2516.276,699.470,0,110.895,112.834,255,255
1,116.292,2803.936,1676.003,0,2893.263,1741.105,0,110.533,107.791,255,255
1,116.274,1173.354,1423.164,0,1182.438,1530.659,0,107.877,110.199,255,255
1,116.059,5308.100,613.172,0,5308.100,726.722,0,113.550,110.839,255,255
1,116.014,3359.576,1283.876,0,3465.556,1268.736,0,107.056,107.826,255,255
1,116.014,5709.311,163.512,0,5727.479,57.532,0,107.526,107.131,255,255
1,115.925,5053.747,702.498,0,5144.587,757.002,0,105.937,107.937,255,255
1,115.925,2548.070,386.071,0,2638.910,328.539,0,107.526,108.903,255,255
1,115.925,3704.769,1591.219,0,3785.011,1662.377,0,107.249,110.197,255,255
1,115.710,3788.039,1660.863,0,3830.431,1757.759,0,105.764,105.216,255,255
1,115.495,3813.777,584.406,0,3916.730,554.126,0,107.313,105.941,255,255
1,115.387,3822.861,1871.310,0,3839.516,1765.329,0,107.281,108.318,255,255
1,114.868,2040.878,1813.777,0,2060.560,1916.730,0,104.817,105.320,255,255
1,114.823,534.444,867.525,0,629.826,820.590,0,106.304,105.961,255,255
1,114.778,2323.997,779.712,0,2411.809,714.610,0,109.313,110.015,255,255
1,114.671,5085.541,846.329,0,5144.587,757.002,0,107.078,103.612,255,255
1,114.456,1161.241,1738.077,0,1200.606,1834.974,0,104.587,106.277,255,255
1,114.411,3432.248,1685.087,0,3520.061,1623.013,0,107.537,106.670,255,255
1,114.411,4.542,1709.311,0,93.868,1657.835,0,103.097,107.722,255,255
1,114.285,1230.886,1585.163,0,1341.408,1594.247,0,110.895,108.461,255,255
1,114.133,5268.736,1321.726,0,5374.716,1314.156,0,106.250,106.862,255,255
1,113.936,2770.628,204.391,0,2861.469,249.811,0,101.563,103.047,255,255
1,113.892,3841.030,392.127,0,3909.160,307.343,0,108.766,107.949,255,255
1,113.766,2602.574,1912.188,0,2710.068,1897.048,0,108.555,107.925,255,255
1,113.766,5459.500,790.310,0,5462.528,897.805,0,107.537,105.700,255,255
1,113.309,634.368,1594.247,0,720.666,1636.639,0,96.148,106.172,255,255
1,113.291,3450.416,1005.299,0,3562.453,1002.271,0,112.077,110.822,255,255
1,113.264,4336.109,1648.751,0,4422.407,1583.649,0,108.100,105.523,255,255
1,113.201,3374.716,1383.800,0,3471.612,1344.436,0,104.587,106.696,255,255
1,113.138,4275.549,193.793,0,4286.147,86.298,0,108.015,107.361,255,255
1,112.790,1341.408,657.078,0,1394.398,566.238,0,105.166,106.703,255,255
1,112.771,2007.570,732.778,0,2116.578,723.694,0,109.386,106.930,255,255
