Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,128.811,286.234,2062.699,0,360.442,1967.288,0,120.873,123.440,255,255
1,128.792,0.000,2079.358,0,118.128,2105.104,0,120.901,122.676,255,255
1,128.488,1453.885,616.386,0,1562.926,575.496,0,116.456,118.065,255,255
1,128.443,2108.133,604.271,0,2180.827,510.374,0,118.748,121.369,255,255
1,128.273,805.694,1340.300,0,920.794,1332.728,0,115.348,120.087,255,255
1,128.184,443.738,1491.746,0,513.403,1590.186,0,120.597,117.467,255,255
1,127.816,1911.252,564.895,0,2012.721,501.287,0,119.758,121.712,255,255
1,127.753,920.794,83.295,0,952.597,195.366,0,116.496,116.767,255,255
1,127.018,946.539,1811.298,0,1061.639,1800.697,0,115.586,117.207,255,255
1,126.606,2326.215,957.141,0,2435.257,926.851,0,113.170,113.791,255,255
1,126.517,466.455,2354.990,0,551.265,2442.829,0,122.100,121.264,255,255
1,126.023,1506.891,929.880,0,1526.579,1046.494,0,118.264,116.788,255,255
1,125.871,1815.841,331.667,0,1927.912,349.841,0,113.534,114.114,255,255
1,125.763,1797.668,215.054,0,1814.327,99.955,0,116.299,117.443,255,255
1,125.567,842.041,2314.100,0,945.025,2368.620,0,116.525,115.017,255,255
1,125.522,152.961,1806.755,0,248.372,1734.060,0,119.949,117.961,255,255
1,125.504,2641.224,1555.354,0,2754.808,1581.100,0,116.466,117.224,255,255
1,125.047,2679.085,2303.498,0,2772.982,2367.106,0,113.413,112.235,255,255
1,124.635,90.868,1461.457,0,184.765,1535.666,0,119.681,119.666,255,255
1,124.616,366.500,2486.748,0,478.570,2514.009,0,115.338,116.922,255,255
1,124.572,1194.911,224.141,0,1257.004,133.273,0,110.057,117.351,255,255
1,124.141,1797.668,215.054,0,1815.841,331.667,0,118.021,117.214,255,255
1,124.115,272.603,1883.992,0,360.442,1967.288,0,121.053,119.203,255,255
1,123.837,1800.697,589.126,0,1908.224,586.097,0,107.570,116.399,255,255
1,123.729,1241.860,2218.688,0,1352.416,2229.290,0,111.063,115.183,255,255
1,123.622,795.093,2324.701,0,798.122,2438.286,0,113.625,111.494,255,255
1,123.533,1087.385,1812.812,0,1185.825,1752.234,0,115.586,115.630,255,255
1,123.317,534.605,1894.593,0,637.589,1853.703,0,110.804,116.254,255,255
1,123.254,1013.176,773.891,0,1014.690,888.990,0,115.109,114.050,255,255
1,123.210,2489.777,1512.949,0,2524.610,1620.476,0,113.028,115.382,255,255
1,123.102,1343.329,242.314,0,1453.885,218.083,0,113.180,117.339,255,255
1,123.057,202.938,1382.705,0,243.829,1478.116,0,103.804,113.946,255,255
1,123.013,929.880,1550.810,0,1020.748,1479.630,0,115.428,112.945,255,255
1,122.950,2504.922,221.112,0,2610.934,180.221,0,113.625,112.209,255,255
1,122.215,1060.124,2442.829,0,1169.166,2474.633,0,113.585,112.711,255,255
1,122.170,2177.798,2406.482,0,2227.775,2507.951,0,113.109,115.562,255,255
1,122.018,1606.845,2585.189,0,1703.771,2645.767,0,114.299,112.116,255,255
1,121.866,1178.252,2158.110,0,1270.635,2092.988,0,113.028,116.519,255,255
1,121.758,2470.089,2130.850,0,2532.182,2221.717,0,110.057,114.861,255,255
1,121.606,840.527,1475.087,0,929.880,1550.810,0,117.124,115.398,255,255
1,121.435,1402.393,1202.484,0,1441.769,1305.467,0,110.255,112.122,255,255
1,121.283,1356.959,1940.027,0,1456.914,1900.651,0,107.431,116.095,255,255
1,121.068,736.029,239.285,0,842.041,202.938,0,112.070,114.118,255,255
1,121.068,2255.036,1128.275,0,2291.383,1234.287,0,112.070,111.131,255,255
1,120.979,2021.808,277.147,0,2112.676,349.841,0,116.368,113.745,255,255
1,120.763,1032.864,2414.054,0,1129.789,2359.534,0,111.207,112.302,255,255
1,120.441,1517.492,1900.651,0,1549.296,1794.639,0,110.680,109.333,255,255
1,120.333,316.523,1661.366,0,408.905,1699.228,0,99.840,114.553,255,255
1,119.616,2046.040,1883.992,0,2080.872,1790.095,0,100.149,108.265,255,255
1,119.436,1456.914,1900.651,0,1475.087,2008.178,0,109.052,107.020,255,255
1,119.204,1444.798,1128.275,0,1526.579,1046.494,0,115.656,114.404,255,255
1,119.186,2392.852,524.004,0,2398.910,422.535,0,101.650,109.886,255,255
1,118.837,1388.763,0.000,0,1469.029,80.267,0,113.514,115.785,255,255
1,118.774,2504.922,599.727,0,2604.877,557.322,0,108.578,110.705,255,255
1,118.451,1528.093,1181.281,0,1541.723,1290.323,0,109.890,110.419,255,255
1,118.451,2203.544,1511.434,0,2226.261,1402.393,0,111.383,110.203,255,255
1,118.299,726.942,1528.093,0,760.260,1632.591,0,109.681,107.200,255,255
1,118.147,68.151,407.391,0,112.070,507.345,0,109.178,107.064,255,255
1,117.994,1020.748,2538.240,0,1060.124,2442.829,0,103.217,108.886,255,255
1,117.475,1088.899,1685.597,0,1135.847,1594.730,0,102.280,111.614,255,255
1,117.412,664.849,1244.889,0,699.682,1141.905,0,108.715,109.304,255,255
1,116.829,0.000,1871.876,0,110.556,1856.732,0,111.588,112.767,255,255
1,116.588,408.905,1699.228,0,472.512,1788.581,0,109.681,110.037,255,255
1,116.524,2930.486,2535.211,0,2829.017,2498.864,0,107.783,109.478,255,255
1,116.435,2247.463,340.754,0,2324.701,422.535,0,112.489,108.960,255,255
1,116.417,2604.877,557.322,0,2633.651,661.820,0,108.387,108.074,255,255
1,116.328,1322.126,1128.275,0,1402.393,1202.484,0,109.314,109.706,255,255
1,116.220,937.453,2471.604,0,1020.748,2538.240,0,106.670,108.146,255,255
1,116.157,2930.486,570.953,0,2838.104,528.548,0,101.650,113.283,255,255
1,116.157,937.453,2471.604,0,945.025,2368.620,0,103.262,106.008,255,255
1,116.157,2215.660,1299.409,0,2226.261,1402.393,0,103.528,105.460,255,255
1,116.112,1744.662,2295.926,0,1840.073,2264.122,0,100.572,106.792,255,255
1,116.049,604.271,596.698,0,610.329,702.711,0,106.185,108.633,255,255
1,116.049,687.566,1035.893,0,699.682,1141.905,0,106.702,109.852,255,255
1,115.916,1305.467,1506.891,0,1387.248,1587.157,0,114.590,112.209,255,255
1,115.834,386.188,1176.738,0,389.217,1064.668,0,112.111,109.521,255,255
1,115.790,655.763,1659.852,0,760.260,1632.591,0,107.995,106.925,255,255
1,115.485,2397.395,786.006,0,2482.205,845.070,0,103.350,105.542,255,255
1,114.921,848.099,1690.141,0,925.337,1609.874,0,111.393,110.722,255,255
1,114.553,2202.029,1546.267,0,2286.839,1615.932,0,109.754,105.953,255,255
1,114.231,1257.004,1358.473,0,1299.409,1453.885,0,104.410,103.882,255,255
1,114.123,99.955,2474.633,0,195.366,2451.916,0,98.078,105.435,255,255
1,114.123,693.624,92.382,0,792.064,63.607,0,102.559,106.201,255,255
1,113.926,496.744,1058.610,0,583.068,991.973,0,109.052,107.612,255,255
1,113.666,1335.756,751.174,0,1405.422,835.984,0,109.754,109.137,255,255
1,113.559,2261.093,2411.025,0,2348.932,2473.118,0,107.570,107.978,255,255
1,113.020,369.529,949.568,0,393.760,846.585,0,105.796,105.502,255,255
1,113.020,1399.364,428.593,0,1408.451,531.577,0,103.384,102.466,255,255
1,112.887,110.556,1856.732,0,189.308,1936.998,0,112.448,110.765,255,255
1,112.779,1129.789,2359.534,0,1213.085,2430.713,0,109.566,108.068,255,255
1,112.751,945.025,663.335,0,1048.008,651.219,0,103.694,103.003,255,255
1,112.716,1625.019,882.932,0,1708.314,938.967,0,100.390,106.787,255,255
1,112.671,1605.331,613.358,0,1682.569,686.052,0,106.066,106.230,255,255
1,112.608,1541.723,1290.323,0,1638.649,1328.184,0,104.058,103.047,255,255
1,112.501,695.139,1294.866,0,795.093,1319.097,0,102.850,103.649,255,255
1,112.026,2155.081,1149.478,0,2170.226,1253.975,0,105.590,104.346,255,255
1,111.784,699.682,1141.905,0,775.405,1216.114,0,106.023,104.060,255,255
1,111.677,760.260,1632.591,0,848.099,1690.141,0,105.012,102.801,255,255
1,111.658,1715.887,999.546,0,1821.899,1013.176,0,106.885,105.451,255,255
1,111.417,2403.453,1871.876,0,2489.777,1932.455,0,105.459,103.441,255,255
1,111.372,1979.403,2292.897,0,2058.155,2214.145,0,111.372,107.089,255,255
1,111.291,389.217,1064.668,0,496.744,1058.610,0,107.697,106.672,255,255
1,111.246,1249.432,337.725,0,1349.387,310.465,0,103.605,107.227,255,255
1,111.202,692.110,646.676,0,698.167,739.058,0,92.581,102.394,255,255
1,111.049,1587.157,1997.577,0,1644.707,2080.872,0,101.243,103.328,255,255
1,110.897,1306.982,2109.647,0,1379.676,2186.885,0,106.066,104.609,255,255
1,110.834,2576.102,86.324,0,2610.934,180.221,0,100.149,104.047,255,255
1,110.790,1075.269,436.165,0,1134.333,522.490,0,104.597,105.016,255,255
1,110.422,742.087,383.159,0,798.122,469.484,0,102.917,103.268,255,255
1,109.992,1962.744,832.955,0,2062.699,814.781,0,101.593,102.836,255,255
1,109.776,1549.296,1794.639,0,1655.308,1803.726,0,106.401,106.984,255,255
1,109.776,2291.383,1234.287,0,2397.395,1234.287,0,106.012,104.888,255,255
1,109.643,2679.085,1720.430,0,2762.381,1656.823,0,104.805,104.741,255,255
1,109.535,1517.492,1900.651,0,1588.672,1971.831,0,100.663,101.229,255,255
1,108.002,2659.397,1429.653,0,2762.381,1420.566,0,103.384,100.944,255,255
1,107.913,189.308,1936.998,0,272.603,1883.992,0,98.731,102.418,255,255
1,107.913,225.655,2719.976,0,274.118,2807.815,0,100.321,100.350,255,255
1,107.913,945.025,2368.620,0,1032.864,2414.054,0,98.893,98.185,255,255
1,107.742,1405.422,835.984,0,1506.891,832.955,0,101.514,100.390,255,255
1,107.590,2524.610,2102.075,0,2550.356,2005.149,0,100.287,98.663,255,255
1,107.482,1441.769,1305.467,0,1541.723,1290.323,0,101.095,100.683,255,255
1,107.393,315.008,186.279,0,399.818,131.758,0,100.823,97.756,255,255
1,107.222,1408.451,917.765,0,1506.891,929.880,0,99.183,100.855,255,255
1,106.810,2255.036,1128.275,0,2345.903,1101.015,0,94.869,99.321,255,255
1,106.747,558.837,1455.399,0,661.820,1461.457,0,103.162,101.051,255,255
1,106.595,2161.139,0.000,0,2177.798,98.440,0,99.840,102.649,255,255
1,106.335,1625.019,882.932,0,1644.707,786.006,0,98.905,97.993,255,255
1,106.228,199.909,1220.657,0,299.864,1229.744,0,100.367,97.007,255,255
1,106.139,2230.804,1084.356,0,2315.614,1032.864,0,99.218,99.676,255,255
1,106.094,2524.610,1620.476,0,2600.333,1549.296,0,103.926,100.698,255,255
1,106.031,2046.040,1883.992,0,2079.358,1970.317,0,92.531,97.157,255,255
1,105.968,916.250,967.742,0,925.337,869.302,0,98.859,99.377,255,255
1,105.860,2180.827,510.374,0,2282.296,511.889,0,101.480,101.526,255,255
1,105.556,628.502,2629.108,0,720.884,2657.883,0,96.760,95.274,255,255
1,105.251,869.302,236.256,0,952.597,195.366,0,92.791,99.363,255,255
1,105.251,1444.798,1128.275,0,1528.093,1181.281,0,98.731,101.282,255,255
1,105.081,2530.668,1269.120,0,2544.298,1366.046,0,97.879,96.115,255,255
1,104.992,513.403,274.118,0,595.184,218.083,0,99.137,98.194,255,255
1,104.992,2209.602,1287.294,0,2291.383,1234.287,0,97.457,97.072,255,255
1,104.928,2286.839,1615.932,0,2379.222,1646.221,0,97.221,95.426,255,255
1,104.839,478.570,2514.009,0,551.265,2442.829,0,101.740,98.732,255,255
1,104.713,2582.160,1034.378,0,2680.600,1037.407,0,98.487,98.822,255,255
1,104.149,1505.376,1437.226,0,1541.723,1525.064,0,95.062,96.503,255,255
1,104.104,2153.567,1023.777,0,2230.804,1084.356,0,98.160,96.182,255,255
1,103.889,368.015,1970.317,0,452.824,1926.397,0,95.507,94.080,255,255
1,103.889,1031.349,1008.632,0,1034.378,922.308,0,86.378,100.004,255,255
1,103.781,452.824,1926.397,0,540.663,1929.426,0,87.891,94.156,255,255
1,103.737,310.465,2407.996,0,366.500,2486.748,0,96.653,93.006,255,255
1,103.629,1408.451,531.577,0,1453.885,616.386,0,96.213,98.256,255,255
1,103.585,687.566,1035.893,0,764.804,972.285,0,100.058,99.671,255,255
1,103.217,2338.331,1340.300,0,2415.569,1400.878,0,98.160,96.963,255,255
1,103.002,2318.643,469.484,0,2392.852,524.004,0,92.084,95.094,255,255
1,102.894,610.329,702.711,0,698.167,739.058,0,95.062,98.075,255,255
1,102.742,318.037,1005.604,0,389.217,1064.668,0,92.494,94.447,255,255
1,102.679,274.118,2807.815,0,368.015,2829.017,0,96.261,92.736,255,255
1,102.007,1464.486,2220.203,0,1550.810,2252.007,0,91.997,92.478,255,255
1,101.963,1944.571,1806.755,0,2023.323,1750.719,0,96.653,99.048,255,255
1,101.900,1535.666,852.643,0,1625.019,882.932,0,94.348,94.061,255,255
1,101.836,0.000,2470.089,0,99.955,2474.633,0,100.058,101.990,255,255
1,101.792,1469.029,80.267,0,1491.746,172.649,0,95.134,95.816,255,255
1,101.595,1936.998,1659.852,0,2012.721,1715.887,0,94.202,93.759,255,255
1,101.443,2092.988,1073.754,0,2155.081,1149.478,0,97.926,95.722,255,255
1,101.335,2521.581,1107.073,0,2582.160,1034.378,0,94.627,93.845,255,255
1,101.272,221.112,2418.598,0,310.465,2407.996,0,89.980,93.096,255,255
1,101.272,637.589,1853.703,0,726.942,1827.957,0,92.989,90.926,255,255
1,101.012,2124.792,935.938,0,2153.567,1023.777,0,92.432,93.174,255,255
1,101.012,2345.903,49.977,0,2433.742,81.781,0,93.419,92.892,255,255
1,100.968,2297.441,1771.922,0,2377.707,1721.945,0,94.554,96.831,255,255
1,100.537,673.936,0.000,0,693.624,92.382,0,94.457,97.418,255,255
1,100.448,240.800,2336.817,0,313.494,2397.395,0,94.627,93.362,255,255
1,100.430,646.676,383.159,0,742.087,383.159,0,95.411,95.487,255,255
1,100.125,551.265,2442.829,0,637.589,2409.511,0,92.531,93.080,255,255
1,100.081,558.837,913.221,0,583.068,991.973,0,82.396,93.164,255,255
1,99.606,1912.767,595.184,0,1952.143,678.479,0,92.134,92.245,255,255
1,99.561,1673.482,1363.017,0,1749.205,1420.566,0,95.110,92.698,255,255
1,99.561,2261.093,2411.025,0,2294.412,2335.302,0,82.729,92.267,255,255
1,99.130,290.777,670.907,0,296.835,583.068,0,88.048,89.451,255,255
1,99.086,604.271,596.698,0,684.537,639.103,0,90.779,94.489,255,255
1,99.086,887.475,461.911,0,932.909,381.645,0,92.233,91.082,255,255
1,98.763,925.337,869.302,0,1014.690,888.990,0,91.497,92.794,255,255
1,98.763,2247.463,340.754,0,2252.007,251.401,0,89.469,89.974,255,255
1,98.718,552.779,1217.628,0,634.560,1258.519,0,91.434,90.061,255,255
1,98.655,1729.517,1855.217,0,1732.546,1947.600,0,92.432,93.716,255,255
1,98.566,1135.847,1594.730,0,1197.940,1661.366,0,91.082,92.035,255,255
1,98.459,1322.126,1128.275,0,1394.821,1079.812,0,87.368,92.220,255,255
1,98.414,204.453,189.308,0,266.546,116.614,0,95.603,91.465,255,255
1,98.136,2610.934,693.624,0,2632.137,782.977,0,91.834,89.500,255,255
1,97.983,162.048,648.190,0,195.366,731.486,0,89.712,85.945,255,255
1,97.983,2403.453,1871.876,0,2435.257,1787.066,0,90.577,89.036,255,255
1,97.876,1088.899,1685.597,0,1176.738,1709.829,0,91.120,90.713,255,255
1,97.787,2489.777,1932.455,0,2550.356,2005.149,0,94.627,90.730,255,255
1,97.768,464.940,2264.122,0,466.455,2354.990,0,90.880,89.359,255,255
1,97.724,1805.240,1823.414,0,1888.536,1858.246,0,90.285,89.821,255,255
1,97.527,1684.083,1487.203,0,1749.205,1420.566,0,93.173,93.866,255,255
1,97.401,159.019,555.808,0,162.048,648.190,0,92.432,93.496,255,255
1,97.312,2155.081,1149.478,0,2232.319,1101.015,0,91.183,91.408,255,255
1,97.249,2267.151,1703.771,0,2286.839,1615.932,0,90.018,89.006,255,255
1,97.096,2058.155,2214.145,0,2141.451,2247.463,0,89.712,88.410,255,255
1,97.052,1088.899,2052.098,0,1164.622,2000.606,0,91.572,90.210,255,255
1,96.900,2392.852,524.004,0,2464.032,586.097,0,94.457,93.031,255,255
1,96.729,1965.773,222.626,0,2021.808,277.147,0,78.182,85.744,255,255
1,96.684,1285.779,1887.021,0,1356.959,1940.027,0,88.748,90.654,255,255
1,96.577,1668.938,1752.234,0,1749.205,1715.887,0,88.113,87.677,255,255
1,96.424,1655.308,1803.726,0,1729.517,1855.217,0,90.323,88.611,255,255
1,96.380,1020.748,2142.965,0,1088.899,2074.814,0,96.380,94.238,255,255
1,94.802,443.738,1491.746,0,487.657,1416.023,0,87.538,88.799,255,255
1,94.650,1185.825,1752.234,0,1258.519,1805.240,0,89.967,89.181,255,255
1,94.587,557.322,490.686,0,584.583,573.982,0,87.643,85.038,255,255
1,94.498,661.820,1461.457,0,726.942,1528.093,0,93.173,90.579,255,255
1,94.327,1258.519,1805.240,0,1285.779,1887.021,0,86.205,84.604,255,255
1,94.264,725.428,1409.965,0,817.810,1411.480,0,92.395,91.386,255,255
1,94.220,1364.531,1671.967,0,1387.248,1587.157,0,87.800,86.561,255,255
1,93.960,2177.798,2406.482,0,2261.093,2411.025,0,83.419,87.289,255,255
1,93.763,1213.085,961.684,0,1282.750,905.649,0,89.405,89.523,255,255
1,93.548,1164.622,1223.686,0,1200.969,1300.924,0,85.363,85.431,255,255
1,93.288,1282.750,905.649,0,1358.473,948.054,0,86.788,86.604,255,255
1,93.136,1178.252,2158.110,0,1241.860,2218.688,0,87.839,85.390,255,255
1,92.920,1985.461,1399.364,0,2024.837,1475.087,0,85.349,87.259,255,255
1,92.813,1994.548,1555.354,0,2024.837,1475.087,0,85.791,84.090,255,255
1,92.490,798.122,469.484,0,887.475,461.911,0,89.674,87.074,255,255
1,92.445,2530.668,1269.120,0,2612.449,1243.374,0,85.738,80.814,255,255
1,91.818,2264.122,593.670,0,2282.296,511.889,0,83.776,85.860,255,255
1,91.603,1611.389,145.388,0,1699.228,136.302,0,88.308,85.880,255,255
1,91.254,2435.257,926.851,0,2494.321,872.331,0,80.381,86.428,255,255
1,91.146,1429.653,1322.126,0,1467.515,1396.335,0,83.309,81.169,255,255
1,90.994,1335.756,1790.095,0,1387.248,1720.430,0,86.629,89.503,255,255
1,90.734,1007.118,1732.546,0,1061.639,1800.697,0,87.276,82.765,255,255
1,90.671,1708.314,938.967,0,1787.066,928.366,0,79.462,84.874,255,255
1,90.107,1685.597,2358.019,0,1744.662,2295.926,0,85.698,86.659,255,255
1,90.044,1888.536,1858.246,0,1909.738,1936.998,0,81.556,79.168,255,255
1,89.739,266.546,116.614,0,315.008,186.279,0,84.864,84.160,255,255
1,89.416,2226.261,1402.393,0,2305.013,1376.647,0,82.854,82.824,255,255
1,89.049,411.934,2145.994,0,421.021,2226.261,0,80.779,82.559,255,255
1,89.004,583.068,991.973,0,655.763,998.031,0,72.946,81.534,255,255
1,88.960,2377.707,1721.945,0,2435.257,1787.066,0,86.907,85.153,255,255
1,88.897,1729.517,1855.217,0,1805.240,1823.414,0,82.131,84.002,255,255
1,88.314,1057.095,1491.746,0,1060.124,1408.451,0,83.351,82.188,255,255
1,88.054,1326.670,522.490,0,1408.451,531.577,0,82.284,80.950,255,255
1,87.597,1379.676,2186.885,0,1438.740,2236.862,0,77.371,83.401,255,255
1,87.490,487.657,1416.023,0,558.837,1455.399,0,81.345,78.491,255,255
1,87.382,1717.401,360.442,0,1746.176,434.651,0,79.592,81.294,255,255
1,87.338,1013.176,773.891,0,1079.812,723.913,0,83.295,82.312,255,255
1,87.230,943.511,1781.009,0,1007.118,1732.546,0,79.966,82.101,255,255
1,87.122,561.866,457.368,0,634.560,422.535,0,80.609,85.234,255,255
1,87.122,1048.008,651.219,0,1079.812,723.913,0,79.347,79.821,255,255
1,86.970,1169.166,895.048,0,1213.085,961.684,0,79.808,81.046,255,255
1,86.387,1506.891,929.880,0,1532.637,854.157,0,79.980,77.738,255,255
1,86.280,1682.569,686.052,0,1700.742,764.804,0,80.822,79.972,255,255
1,85.931,1512.949,1767.378,0,1570.498,1705.285,0,84.661,84.072,255,255
1,85.868,221.112,2418.598,0,225.655,2345.903,0,72.836,77.861,255,255
1,85.760,1399.364,1986.976,0,1475.087,2008.178,0,78.635,80.093,255,255
1,85.563,184.765,1535.666,0,243.829,1478.116,0,82.465,79.546,255,255
1,85.545,1405.422,835.984,0,1408.451,917.765,0,81.837,77.747,255,255
1,85.456,340.754,1243.374,0,386.188,1176.738,0,80.651,78.850,255,255
1,85.088,1137.362,773.891,0,1205.513,733.000,0,79.477,77.736,255,255
1,84.936,661.820,1461.457,0,725.428,1409.965,0,81.837,80.936,255,255
1,84.461,318.037,1005.604,0,369.529,949.568,0,76.101,76.172,255,255
1,83.726,269.574,1478.116,0,293.806,1406.936,0,75.191,77.034,255,255
1,83.726,1070.725,2589.732,0,1141.905,2620.021,0,77.356,77.318,255,255
1,83.618,1402.393,1202.484,0,1425.110,1128.275,0,77.608,73.305,255,255
1,83.511,1258.519,1805.240,0,1335.756,1790.095,0,78.708,77.687,255,255
1,83.511,1936.998,1659.852,0,1943.056,1582.614,0,77.475,75.809,255,255
1,82.839,195.366,731.486,0,265.031,708.769,0,73.276,76.456,255,255
1,82.624,128.729,196.880,0,204.453,189.308,0,76.101,76.588,255,255
1,82.319,249.886,1678.025,0,316.523,1661.366,0,68.687,74.206,255,255
1,81.907,2070.271,993.488,0,2124.792,935.938,0,79.275,78.689,255,255
1,81.889,1565.955,2079.358,0,1644.707,2080.872,0,78.767,77.754,255,255
1,81.692,2203.544,1873.391,0,2270.180,1837.044,0,75.905,75.364,255,255
1,81.647,1200.969,1300.924,0,1257.004,1358.473,0,80.324,78.555,255,255
1,81.280,242.314,1347.872,0,293.806,1406.936,0,78.358,76.181,255,255
1,80.912,1057.095,1491.746,0,1119.188,1537.180,0,76.940,74.430,255,255
1,80.912,1079.812,723.913,0,1137.362,773.891,0,76.221,74.000,255,255
1,80.697,2267.151,1703.771,0,2297.441,1771.922,0,74.579,74.684,255,255
1,80.697,2315.614,1032.864,0,2345.903,1101.015,0,74.579,75.762,255,255
1,80.177,346.812,2109.647,0,411.934,2145.994,0,74.579,71.916,255,255
1,80.114,2315.614,1032.864,0,2326.215,957.141,0,76.462,75.195,255,255
1,80.114,2754.808,1581.100,0,2762.381,1656.823,0,76.101,73.543,255,255
1,80.025,2680.600,1037.407,0,2741.178,1084.356,0,76.641,72.954,255,255
1,79.962,805.694,1340.300,0,817.810,1411.480,0,72.204,72.804,255,255
1,79.702,2159.624,2197.486,0,2174.769,2127.821,0,71.292,72.010,255,255
1,79.692,2108.133,604.271,0,2126.306,675.451,0,73.463,69.134,255,255
1,79.335,472.512,1788.581,0,489.172,1859.761,0,73.103,72.737,255,255
1,79.227,2324.701,422.535,0,2398.910,422.535,0,74.209,75.451,255,255
1,78.967,125.700,985.915,0,137.816,913.221,0,73.697,75.057,255,255
1,78.143,1626.533,1691.655,0,1668.938,1752.234,0,73.946,74.576,255,255
1,78.036,2333.788,2339.846,0,2353.476,2276.238,0,66.585,70.957,255,255
1,77.668,2270.180,1837.044,0,2297.441,1771.922,0,70.597,70.474,255,255
1,77.408,2713.918,2161.139,0,2741.178,2097.531,0,69.203,72.250,255,255
1,77.364,1531.122,2049.069,0,1587.157,1997.577,0,76.101,74.994,255,255
1,76.933,0.000,398.304,0,68.151,407.391,0,68.754,73.336,255,255
1,76.889,384.674,528.548,0,424.050,589.126,0,72.251,70.562,255,255
1,76.350,2377.707,1721.945,0,2379.222,1646.221,0,75.738,72.694,255,255
1,75.114,1732.546,1947.600,0,1776.465,2003.635,0,71.196,70.358,255,255
1,74.120,287.748,2073.300,0,346.812,2109.647,0,69.352,68.840,255,255
1,73.967,1020.748,2538.240,0,1070.725,2589.732,0,71.757,68.203,255,255
1,73.967,2607.905,1382.705,0,2659.397,1429.653,0,69.682,70.140,255,255
1,73.860,2023.323,1750.719,0,2080.872,1790.095,0,69.731,68.411,255,255
1,73.385,1528.093,1181.281,0,1590.186,1154.021,0,67.813,62.963,255,255
1,73.017,817.810,1411.480,0,840.527,1475.087,0,67.542,64.168,255,255
1,72.973,1475.087,2008.178,0,1531.122,2049.069,0,69.368,68.799,255,255
1,72.865,1787.066,928.366,0,1820.385,987.430,0,67.813,67.516,255,255
1,72.542,876.874,667.878,0,945.025,663.335,0,68.302,68.903,255,255
1,72.282,2227.775,2507.951,0,2294.412,2515.523,0,67.065,66.959,255,255
1,72.085,2294.412,2515.523,0,2348.932,2473.118,0,69.070,66.116,255,255
1,71.915,1343.329,242.314,0,1349.387,310.465,0,68.420,65.162,255,255
1,71.762,2544.298,1366.046,0,2607.905,1382.705,0,65.753,63.856,255,255
1,71.610,340.754,1243.374,0,372.558,1300.924,0,65.753,64.513,255,255
1,70.938,607.300,1609.874,0,655.763,1659.852,0,69.616,67.583,255,255
1,70.831,1888.536,1441.769,0,1933.969,1393.306,0,66.430,66.578,255,255
1,69.988,1708.314,938.967,0,1715.887,999.546,0,61.050,64.083,255,255
1,69.836,513.403,1590.186,0,557.322,1635.620,0,63.191,65.900,255,255
1,69.684,110.556,1856.732,0,152.961,1806.755,0,65.543,67.815,255,255
1,69.405,2085.416,1020.748,0,2153.567,1023.777,0,68.218,65.359,255,255
1,69.316,1800.697,2211.116,0,1840.073,2264.122,0,66.031,61.113,255,255
1,68.366,2613.963,1717.401,0,2676.056,1732.546,0,63.913,62.871,255,255
1,68.322,595.184,2683.629,0,628.502,2629.108,0,63.895,62.285,255,255
1,66.852,68.151,407.391,0,74.209,346.812,0,60.881,61.047,255,255
1,66.699,726.942,1827.957,0,782.977,1853.703,0,61.667,59.612,255,255
1,66.440,2470.089,2130.850,0,2524.610,2102.075,0,61.648,62.896,255,255
1,66.395,720.884,2657.883,0,767.833,2704.831,0,66.395,64.253,255,255
1,66.332,2700.288,1284.265,0,2757.837,1305.467,0,61.331,60.363,255,255
1,66.287,1285.779,474.027,0,1326.670,522.490,0,63.409,59.747,255,255
1,65.920,873.845,834.469,0,925.337,869.302,0,62.167,61.118,255,255
1,65.768,1356.959,1940.027,0,1399.364,1986.976,0,63.264,61.100,255,255
1,65.705,866.273,1078.298,0,882.932,1135.847,0,59.912,56.593,255,255
1,65.552,1703.771,2645.767,0,1756.777,2615.478,0,61.050,61.021,255,255
1,65.552,2762.381,1656.823,0,2815.387,1687.112,0,61.050,59.414,255,255
1,65.230,2612.449,1243.374,0,2674.542,1250.947,0,62.553,61.792,255,255
1,65.033,2651.825,2538.240,0,2701.802,2501.893,0,61.797,58.547,255,255
1,64.817,1644.707,786.006,0,1700.742,764.804,0,59.912,61.341,255,255
1,64.665,2141.451,2247.463,0,2159.624,2197.486,0,53.179,57.948,255,255
1,64.602,1558.383,436.165,0,1561.411,374.072,0,62.167,61.058,255,255
1,64.558,775.405,1216.114,0,799.637,1270.635,0,59.663,58.163,255,255
1,64.558,1943.056,1582.614,0,1994.548,1555.354,0,58.263,58.412,255,255
1,64.450,1119.188,1537.180,0,1135.847,1594.730,0,59.912,56.711,255,255
1,64.405,1096.471,1143.420,0,1128.275,1193.397,0,59.239,58.963,255,255
1,64.073,1456.914,1900.651,0,1517.492,1900.651,0,60.579,56.545,255,255
1,63.778,2379.222,0.000,0,2345.903,49.977,0,60.065,61.536,255,255
1,63.778,920.794,1332.728,0,970.771,1299.409,0,60.065,60.002,255,255
1,63.455,1029.835,1693.170,0,1088.899,1685.597,0,59.547,59.210,255,255
1,63.258,178.707,2680.600,0,225.655,2719.976,0,61.275,60.246,255,255
1,63.195,2065.728,2027.866,0,2079.358,1970.317,0,59.142,56.009,255,255
