Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,121.246,3431.254,2038.159,0,3426.711,1920.048,0,118.198,119.337,255,255
1,121.094,2483.343,89.340,0,2487.886,198.365,0,109.119,110.742,255,255
1,120.942,2337.977,158.995,0,2354.634,268.019,0,110.290,112.070,255,255
1,120.790,2993.640,1744.397,0,3098.122,1726.227,0,106.050,114.721,255,255
1,120.638,2824.046,1490.006,0,2922.471,1438.522,0,111.077,112.360,255,255
1,120.359,558.752,349.788,0,675.348,340.703,0,116.949,115.948,255,255
1,120.099,1000.909,454.270,0,1023.622,552.695,0,101.012,111.728,255,255
1,119.840,1921.563,1555.118,0,2035.130,1552.090,0,113.608,111.649,255,255
1,119.535,1252.271,613.265,0,1356.753,592.065,0,106.611,113.886,255,255
1,119.491,2206.239,525.439,0,2265.294,617.807,0,109.633,111.208,255,255
1,119.491,903.998,146.881,0,958.510,243.792,0,111.191,110.551,255,255
1,119.472,2203.210,1170.503,0,2318.292,1175.045,0,115.171,114.467,255,255
1,119.428,2731.678,476.984,0,2839.188,460.327,0,108.793,111.909,255,255
1,119.320,295.276,1011.508,0,405.815,1032.707,0,112.554,113.001,255,255
1,119.266,2769.534,1873.107,0,2874.016,1891.278,0,106.050,111.716,255,255
1,119.186,1433.979,445.185,0,1515.748,363.416,0,115.638,114.294,255,255
1,119.123,1676.257,993.337,0,1774.682,1028.165,0,104.405,112.065,255,255
1,118.800,337.674,1783.767,0,349.788,1891.278,0,108.191,109.035,255,255
1,118.800,1423.380,1311.326,0,1432.465,1418.837,0,107.894,111.032,255,255
1,118.800,1753.483,920.654,0,1774.682,1028.165,0,109.581,109.225,255,255
1,118.693,2824.046,1490.006,0,2825.560,1600.545,0,110.549,111.536,255,255
1,118.325,2309.207,1486.978,0,2421.260,1471.835,0,113.072,110.161,255,255
1,118.129,3310.115,181.708,0,3408.540,136.281,0,108.403,112.460,255,255
1,117.717,202.907,1064.506,0,295.276,1011.508,0,106.493,108.878,255,255
1,117.599,2416.717,1158.389,0,2486.372,1225.015,0,96.389,107.110,255,255
1,117.179,1241.672,852.514,0,1243.186,961.538,0,109.035,111.229,255,255
1,117.089,2136.584,740.460,0,2230.466,796.487,0,109.329,106.008,255,255
1,116.399,1241.672,852.514,0,1346.154,866.142,0,105.367,105.310,255,255
1,116.310,3069.352,219.564,0,3142.035,301.333,0,109.403,106.926,255,255
1,116.139,1168.988,1444.579,0,1173.531,1341.611,0,103.068,107.146,255,255
1,116.095,1676.257,1550.575,0,1747.426,1479.406,0,100.648,105.495,255,255
1,115.727,1711.084,105.996,0,1758.025,201.393,0,106.320,102.771,255,255
1,115.575,1246.214,1167.474,0,1338.583,1114.476,0,106.493,108.259,255,255
1,115.575,2575.712,1556.632,0,2651.423,1629.316,0,104.953,107.682,255,255
1,115.315,2854.331,958.510,0,2945.185,911.569,0,102.264,108.978,255,255
1,115.271,2574.197,1712.598,0,2651.423,1629.316,0,113.578,112.064,255,255
1,115.145,3142.035,301.333,0,3143.549,405.815,0,104.493,105.533,255,255
1,114.993,1312.841,452.756,0,1373.410,377.044,0,96.958,106.716,255,255
1,114.885,3158.692,33.313,0,3184.434,136.281,0,106.137,105.974,255,255
1,114.885,2705.936,1698.970,0,2808.904,1676.257,0,105.443,107.592,255,255
1,114.840,3338.886,1153.846,0,3425.197,1100.848,0,101.284,108.053,255,255
1,114.840,3434.282,1906.420,0,3529.679,1938.219,0,100.557,105.431,255,255
1,114.688,1023.622,552.695,0,1114.476,610.236,0,107.543,106.503,255,255
1,114.581,1465.778,269.534,0,1515.748,363.416,0,106.353,107.938,255,255
1,114.365,1002.423,204.422,0,1032.707,115.082,0,94.333,109.416,255,255
1,114.061,2783.162,882.798,0,2854.331,958.510,0,103.910,106.076,255,255
1,113.953,2062.386,1552.090,0,2156.269,1600.545,0,105.650,105.365,255,255
1,113.846,2009.388,1200.787,0,2106.299,1241.672,0,105.182,103.365,255,255
1,113.738,3337.371,523.925,0,3372.199,622.350,0,104.405,103.073,255,255
1,113.631,3410.055,1709.570,0,3513.022,1689.885,0,104.833,107.822,255,255
1,113.478,3270.745,399.758,0,3279.830,498.183,0,98.844,107.720,255,255
1,113.434,3082.980,2038.159,0,3028.468,1947.305,0,105.953,107.416,255,255
1,113.282,372.502,558.752,0,458.813,493.640,0,108.117,107.362,255,255
1,112.896,1284.070,1329.497,0,1294.670,1435.494,0,106.525,106.135,255,255
1,112.072,2916.414,817.686,0,2945.185,911.569,0,98.192,104.328,255,255
1,111.857,324.046,2038.159,0,316.475,1938.219,0,100.226,105.962,255,255
1,111.597,3525.136,1267.414,0,3553.907,1365.839,0,102.544,106.315,255,255
1,111.122,3211.690,717.747,0,3314.658,710.176,0,103.246,104.683,255,255
1,111.033,405.815,1032.707,0,461.841,1120.533,0,104.174,103.204,255,255
1,110.710,390.672,810.115,0,411.872,907.026,0,99.203,102.270,255,255
1,110.710,2775.591,249.849,0,2805.875,346.760,0,101.533,100.545,255,255
1,110.621,2115.385,595.094,0,2197.153,525.439,0,107.415,105.673,255,255
1,110.602,307.389,292.247,0,407.329,266.505,0,103.201,104.892,255,255
1,110.558,3338.886,841.914,0,3431.254,858.571,0,93.858,102.936,255,255
1,110.450,487.583,410.357,0,558.752,349.788,0,93.454,100.697,255,255
1,110.235,835.857,370.987,0,841.914,472.441,0,101.634,104.504,255,255
1,110.190,2749.849,576.923,0,2843.731,607.208,0,98.646,104.187,255,255
1,109.886,2069.958,943.368,0,2147.184,875.227,0,102.990,103.050,255,255
1,109.778,2978.498,107.511,0,3061.781,122.653,0,84.648,104.973,255,255
1,109.734,702.604,1049.364,0,782.859,1120.533,0,107.265,105.461,255,255
1,109.715,3296.487,1727.741,0,3394.912,1742.883,0,99.583,103.194,255,255
1,109.563,1338.583,1114.476,0,1340.097,1020.594,0,93.895,100.186,255,255
1,109.088,405.815,1032.707,0,413.386,934.282,0,98.716,101.769,255,255
1,108.980,1091.763,997.880,0,1193.216,994.852,0,101.499,102.583,255,255
1,108.936,2300.121,869.170,0,2394.004,863.113,0,94.078,99.850,255,255
1,108.568,2425.803,991.823,0,2459.116,1085.706,0,99.618,97.241,255,255
1,108.524,3319.200,707.147,0,3372.199,622.350,0,99.997,100.554,255,255
1,108.416,3413.083,1197.759,0,3455.482,1288.613,0,100.260,101.150,255,255
1,108.416,501.211,702.604,0,543.610,620.836,0,92.107,101.452,255,255
1,108.372,3093.580,1135.675,0,3176.863,1078.134,0,101.227,103.636,255,255
1,108.112,523.925,902.483,0,590.551,981.224,0,103.146,102.971,255,255
1,108.093,3549.364,2038.159,0,3529.679,1938.219,0,101.860,103.084,255,255
1,107.986,717.747,1555.118,0,725.318,1656.572,0,101.736,99.112,255,255
1,107.529,2854.331,958.510,0,2867.959,1047.850,0,90.373,96.154,255,255
1,107.358,1220.472,1614.173,0,1323.440,1606.602,0,103.246,102.170,255,255
1,107.269,2019.988,222.592,0,2057.844,310.418,0,95.637,99.799,255,255
1,107.162,511.811,692.005,0,546.638,623.864,0,76.525,98.767,255,255
1,106.471,3201.090,1795.881,0,3302.544,1789.824,0,101.634,101.249,255,255
1,106.319,3061.781,122.653,0,3069.352,219.564,0,97.206,100.602,255,255
1,106.319,1957.904,751.060,0,1974.561,847.971,0,98.332,97.168,255,255
1,106.212,3216.233,1211.387,0,3316.172,1223.501,0,100.671,100.816,255,255
1,106.122,1188.674,1335.554,0,1273.471,1287.099,0,97.665,102.187,255,255
1,105.603,208.964,775.288,0,289.219,716.233,0,99.641,98.431,255,255
1,105.451,3086.008,1517.262,0,3155.663,1592.974,0,102.879,100.810,255,255
1,105.343,1181.102,398.243,0,1241.672,478.498,0,100.546,98.838,255,255
1,105.325,2278.922,754.088,0,2286.493,655.663,0,98.716,97.296,255,255
1,105.128,575.409,1524.833,0,652.635,1473.349,0,92.814,96.519,255,255
1,105.020,1225.015,755.603,0,1237.129,843.428,0,88.657,95.201,255,255
1,104.760,1417.323,1582.374,0,1433.979,1670.200,0,89.391,95.599,255,255
1,104.716,1382.495,863.113,0,1462.750,922.168,0,99.641,97.055,255,255
1,104.697,174.137,554.210,0,272.562,563.295,0,98.844,97.613,255,255
1,104.501,3240.460,131.738,0,3284.373,45.427,0,96.840,90.969,255,255
1,104.456,829.800,823.743,0,908.540,764.688,0,98.425,100.919,255,255
1,104.393,1809.509,1097.820,0,1898.849,1061.478,0,96.448,98.733,255,255
1,104.348,2666.566,1111.448,0,2721.078,1193.216,0,98.274,97.172,255,255
1,103.981,2342.520,1035.736,0,2425.803,991.823,0,94.151,98.889,255,255
1,103.819,2769.534,1873.107,0,2849.788,1818.595,0,97.017,96.544,255,255
1,103.810,2565.112,808.601,0,2575.712,905.512,0,97.489,94.727,255,255
1,103.766,1898.849,1061.478,0,1933.677,972.138,0,95.888,98.199,255,255
1,103.291,1449.122,1443.065,0,1450.636,1536.947,0,93.895,94.095,255,255
1,102.664,1689.885,401.272,0,1783.767,383.101,0,95.625,96.039,255,255
1,102.467,1041.793,916.111,0,1091.763,997.880,0,95.828,96.042,255,255
1,102.467,3161.720,807.087,0,3207.147,726.832,0,92.219,97.673,255,255
1,102.457,1237.129,843.428,0,1281.042,766.202,0,88.838,95.851,255,255
1,102.252,1223.501,667.777,0,1225.015,755.603,0,87.839,93.312,255,255
1,101.687,3001.211,741.975,0,3070.866,808.601,0,96.389,95.107,255,255
1,101.687,2394.004,523.925,0,2471.230,582.980,0,97.218,95.470,255,255
1,101.669,2026.045,98.425,0,2041.187,193.822,0,96.591,93.718,255,255
1,101.580,1496.063,972.138,0,1553.604,1046.336,0,93.895,94.411,255,255
1,101.517,1326.469,1602.059,0,1417.323,1582.374,0,92.962,92.430,255,255
1,101.320,2855.845,745.003,0,2916.414,817.686,0,94.612,95.553,255,255
1,100.541,3155.663,1592.974,0,3220.775,1520.291,0,97.583,96.780,255,255
1,100.325,953.967,1167.474,0,1013.022,1237.129,0,91.320,95.059,255,255
1,100.002,2686.251,257.420,0,2775.591,249.849,0,89.660,95.278,255,255
1,99.787,1323.440,1606.602,0,1331.012,1701.999,0,95.697,95.409,255,255
1,99.268,1744.397,539.067,0,1836.766,525.439,0,93.368,91.612,255,255
1,99.008,3070.866,808.601,0,3161.720,807.087,0,90.867,93.498,255,255
1,98.900,3279.830,380.073,0,3373.713,370.987,0,94.321,92.288,255,255
1,98.640,2920.957,489.098,0,2923.985,581.466,0,92.418,90.993,255,255
1,98.273,782.859,614.779,0,876.741,610.236,0,93.992,91.734,255,255
1,98.032,963.053,292.247,0,1037.250,349.788,0,93.895,93.283,255,255
1,98.032,2721.078,813.144,0,2783.162,882.798,0,93.307,93.012,255,255
1,97.601,3455.482,1288.613,0,3470.624,1374.924,0,87.630,91.227,255,255
1,97.601,2030.588,2038.159,0,2021.502,1951.847,0,86.788,91.430,255,255
1,97.494,3070.866,808.601,0,3072.380,897.941,0,89.353,88.577,255,255
1,97.341,1668.686,944.882,0,1753.483,920.654,0,88.190,92.970,255,255
1,97.297,2993.640,1499.091,0,3070.866,1450.636,0,91.169,94.614,255,255
1,97.297,1783.767,383.101,0,1832.223,460.327,0,91.169,90.830,255,255
1,97.234,2144.155,93.882,0,2163.840,181.708,0,90.005,92.015,255,255
1,97.234,1910.963,884.313,0,1933.677,972.138,0,90.715,89.843,255,255
1,97.189,2839.188,460.327,0,2880.073,380.073,0,90.068,87.897,255,255
1,97.189,3167.777,640.521,0,3211.690,717.747,0,88.838,90.662,255,255
1,97.189,1002.423,204.422,0,1081.163,168.080,0,86.722,91.004,255,255
1,97.019,1561.175,124.167,0,1562.689,218.050,0,93.895,92.081,255,255
1,96.866,2731.678,476.984,0,2746.820,566.323,0,90.614,88.799,255,255
1,96.714,1349.182,239.249,0,1377.953,324.046,0,89.545,89.128,255,255
1,96.714,652.635,1473.349,0,675.348,1388.552,0,87.786,89.533,255,255
1,96.562,2867.959,1047.850,0,2907.329,1128.104,0,89.391,91.147,255,255
1,96.454,458.813,493.640,0,487.583,410.357,0,88.112,92.620,255,255
1,96.087,1747.426,1479.406,0,1765.597,1394.609,0,86.722,86.353,255,255
1,95.827,619.322,1076.620,0,702.604,1049.364,0,87.630,90.124,255,255
1,95.720,1632.344,1788.310,0,1718.655,1771.654,0,87.904,86.326,255,255
1,95.720,1220.472,1614.173,0,1243.186,1700.485,0,89.250,87.969,255,255
1,95.612,1586.917,278.619,0,1676.257,284.676,0,89.545,91.164,255,255
1,95.523,2057.844,310.418,0,2122.956,370.987,0,88.928,88.463,255,255
1,95.263,3373.713,370.987,0,3437.311,307.389,0,89.941,90.256,255,255
1,95.245,2825.560,1132.647,0,2837.674,1043.307,0,90.157,87.078,255,255
1,95.092,1586.917,278.619,0,1592.974,364.930,0,86.524,87.509,255,255
1,95.048,1761.054,770.745,0,1797.396,849.485,0,86.722,87.740,255,255
1,94.940,1589.945,2038.159,0,1621.744,1956.390,0,87.734,88.999,255,255
1,94.833,908.540,764.688,0,928.225,847.971,0,85.578,86.755,255,255
1,94.528,3061.781,1374.924,0,3070.866,1450.636,0,76.255,89.923,255,255
1,94.376,2203.210,1170.503,0,2259.237,1099.334,0,90.576,89.781,255,255
1,94.313,835.857,370.987,0,917.626,340.703,0,87.197,85.522,255,255
1,94.313,3217.747,1155.360,0,3299.515,1149.303,0,81.993,85.930,255,255
1,94.161,3176.863,1078.134,0,3217.747,1155.360,0,87.381,86.348,255,255
1,93.686,2839.188,460.327,0,2920.957,489.098,0,86.682,84.682,255,255
1,93.471,2147.184,875.227,0,2235.009,876.741,0,87.839,86.202,255,255
1,93.381,1114.476,610.236,0,1187.159,560.267,0,88.203,87.510,255,255
1,93.318,3470.624,1374.924,0,3553.907,1365.839,0,83.777,87.733,255,255
1,93.318,876.741,610.236,0,888.855,693.519,0,84.159,87.315,255,255
1,93.166,2907.329,1128.104,0,2967.898,1172.017,0,74.813,84.718,255,255
1,93.059,1446.093,569.352,0,1527.862,542.096,0,86.192,83.911,255,255
1,92.969,1356.753,592.065,0,1420.351,525.439,0,92.107,91.051,255,255
1,92.799,2867.959,1838.280,0,2946.699,1806.481,0,84.919,85.922,255,255
1,92.754,3431.254,413.386,0,3482.738,343.731,0,86.616,88.103,255,255
1,92.647,2923.985,581.466,0,2961.841,657.177,0,84.648,82.774,255,255
1,92.387,3338.886,1153.846,0,3413.083,1197.759,0,86.218,85.101,255,255
1,92.279,1143.247,304.361,0,1176.560,381.587,0,84.105,88.203,255,255
1,92.235,2651.423,1629.316,0,2705.936,1698.970,0,88.450,84.556,255,255
1,92.216,1243.186,1700.485,0,1331.012,1701.999,0,87.839,87.599,255,255
1,92.064,3114.779,1770.139,0,3198.062,1791.339,0,85.939,85.595,255,255
1,91.867,1832.223,224.107,0,1903.392,271.048,0,85.256,87.116,255,255
1,91.500,1753.483,920.654,0,1797.396,849.485,0,83.626,85.449,255,255
1,91.329,2875.530,669.291,0,2961.841,657.177,0,87.157,86.807,255,255
1,91.240,3240.460,131.738,0,3310.115,181.708,0,85.725,82.776,255,255
1,91.132,1617.202,380.073,0,1689.885,401.272,0,75.712,84.650,255,255
1,91.025,2951.242,1980.618,0,3028.468,1947.305,0,84.105,79.446,255,255
1,90.917,2843.731,607.208,0,2923.985,581.466,0,84.282,84.715,255,255
1,90.917,3425.197,1100.848,0,3505.451,1126.590,0,84.282,85.106,255,255
1,90.702,2565.112,808.601,0,2651.423,819.200,0,86.960,84.304,255,255
1,90.550,2663.537,1255.300,0,2684.737,1337.068,0,84.472,83.152,255,255
1,90.397,125.681,832.829,0,157.480,755.603,0,83.517,83.337,255,255
1,90.245,2416.717,1158.389,0,2459.116,1085.706,0,84.146,84.467,255,255
1,90.245,2742.277,1175.045,0,2771.048,1246.214,0,76.764,85.113,255,255
1,90.030,3098.122,1726.227,0,3135.978,1661.114,0,75.317,83.012,255,255
1,89.985,2942.156,1433.979,0,2993.640,1499.091,0,83.007,83.959,255,255
1,89.618,3372.199,31.799,0,3411.569,102.968,0,81.333,79.808,255,255
1,89.403,2259.237,1099.334,0,2337.977,1085.706,0,79.911,82.347,255,255
1,89.251,1379.467,632.950,0,1453.664,605.694,0,79.045,83.401,255,255
1,89.143,2456.087,1623.259,0,2533.313,1652.029,0,82.411,81.073,255,255
1,89.098,2575.712,905.512,0,2622.653,975.167,0,83.996,83.550,255,255
1,89.035,761.660,487.583,0,841.914,472.441,0,81.670,82.181,255,255
1,88.928,958.510,902.483,0,1041.793,916.111,0,84.391,83.809,255,255
1,88.776,1400.666,118.110,0,1418.837,196.850,0,80.810,82.645,255,255
1,88.516,1312.841,452.756,0,1390.067,480.012,0,81.895,81.141,255,255
1,88.408,1779.225,1326.469,0,1859.479,1306.784,0,82.633,81.984,255,255
1,88.364,30.285,1178.074,0,49.970,1105.391,0,75.302,79.635,255,255
1,88.041,498.183,1564.204,0,570.866,1539.976,0,76.615,83.124,255,255
1,88.041,1621.744,1956.390,0,1703.513,1968.504,0,82.661,81.642,255,255
1,87.996,2805.875,346.760,0,2880.073,380.073,0,81.333,80.958,255,255
1,87.889,3090.551,617.807,0,3167.777,640.521,0,80.497,82.398,255,255
1,87.844,1000.909,454.270,0,1049.364,389.158,0,81.163,81.966,255,255
1,87.736,2394.004,863.113,0,2430.345,935.796,0,81.262,79.992,255,255
1,87.736,2401.575,1290.127,0,2410.660,1217.444,0,73.249,75.696,255,255
1,87.324,560.267,1134.161,0,619.322,1076.620,0,82.453,81.911,255,255
1,87.324,2145.669,423.985,0,2212.296,473.955,0,83.283,82.068,255,255
1,86.894,991.823,1314.355,0,1013.022,1237.129,0,80.083,77.437,255,255
1,86.849,1948.819,260.448,0,2019.988,222.592,0,80.611,80.477,255,255
1,86.786,2156.269,1600.545,0,2238.038,1606.602,0,81.993,79.527,255,255
1,86.742,3388.855,1423.380,0,3463.053,1396.124,0,79.045,82.411,255,255
1,86.742,2655.966,192.308,0,2686.251,257.420,0,71.810,78.581,255,255
1,86.634,1515.748,363.416,0,1592.974,364.930,0,77.241,77.765,255,255
1,86.419,234.706,1536.947,0,317.989,1544.518,0,83.626,82.870,255,255
1,86.178,260.448,2000.303,0,316.475,1938.219,0,83.626,79.009,255,255
1,85.855,2300.121,869.170,0,2333.434,807.087,0,70.457,80.898,255,255
1,85.487,2683.222,331.617,0,2686.251,257.420,0,74.259,77.277,255,255
1,85.380,2330.406,1162.932,0,2337.977,1085.706,0,77.596,78.896,255,255
1,85.120,2808.904,1676.257,0,2825.560,1600.545,0,77.522,77.909,255,255
1,85.075,860.085,888.855,0,928.225,847.971,0,79.465,82.167,255,255
1,85.075,3225.318,917.626,0,3293.459,876.741,0,79.465,75.279,255,255
1,84.968,1835.251,45.427,0,1906.420,72.683,0,76.210,75.845,255,255
1,84.860,272.562,563.295,0,345.245,536.039,0,77.626,79.848,255,255
1,84.860,1758.025,201.393,0,1832.223,224.107,0,77.596,78.046,255,255
1,84.708,3413.083,1197.759,0,3482.738,1185.645,0,70.700,78.077,255,255
1,84.645,2230.466,796.487,0,2235.009,876.741,0,80.383,78.239,255,255
1,84.341,2518.171,536.039,0,2589.340,516.354,0,73.841,75.551,255,255
1,84.296,2999.697,1795.881,0,3049.667,1859.479,0,80.880,79.461,255,255
1,84.277,3373.713,1450.636,0,3376.741,1532.405,0,81.825,77.526,255,255
1,84.233,2481.829,1438.522,0,2556.027,1420.351,0,76.390,77.687,255,255
1,83.866,2855.845,745.003,0,2875.530,669.291,0,78.229,75.873,255,255
1,83.821,2330.406,1162.932,0,2387.947,1190.188,0,63.670,77.431,255,255
1,83.606,2507.571,1508.177,0,2530.285,1582.374,0,77.596,76.328,255,255
1,83.301,3337.371,846.457,0,3381.284,911.569,0,78.536,76.731,255,255
1,82.719,2687.765,937.311,0,2760.448,916.111,0,75.712,75.873,255,255
1,82.351,2041.187,193.822,0,2115.385,210.478,0,76.044,76.673,255,255
1,82.307,1223.501,546.638,0,1252.271,613.265,0,72.573,75.821,255,255
1,82.091,1933.677,972.138,0,2006.360,952.453,0,75.302,74.025,255,255
1,82.047,3028.468,1947.305,0,3069.352,1882.193,0,76.884,74.375,255,255
1,81.974,578.437,1680.800,0,655.663,1677.771,0,77.285,73.576,255,255
1,81.832,1241.672,478.498,0,1312.841,452.756,0,75.681,75.056,255,255
1,81.724,935.796,1093.277,0,953.967,1167.474,0,76.390,75.333,255,255
1,81.357,2410.660,1217.444,0,2486.372,1225.015,0,76.089,77.183,255,255
1,81.052,2563.598,1912.477,0,2625.681,1873.107,0,73.514,74.794,255,255
1,81.052,1910.963,696.548,0,1957.904,751.060,0,71.938,74.538,255,255
1,80.900,2278.922,754.088,0,2333.434,807.087,0,76.029,76.567,255,255
1,80.792,3431.254,413.386,0,3469.110,478.498,0,75.317,74.516,255,255
1,80.533,860.085,888.855,0,900.969,949.425,0,73.076,76.098,255,255
1,80.362,2387.947,448.213,0,2394.004,523.925,0,75.954,73.283,255,255
1,80.317,3367.656,1355.239,0,3388.855,1423.380,0,71.362,72.684,255,255
1,80.273,3169.291,1029.679,0,3231.375,985.766,0,76.044,75.887,255,255
1,80.058,210.478,1353.725,0,263.477,1309.812,0,68.827,72.276,255,255
1,80.058,1765.597,1394.609,0,1779.225,1326.469,0,69.490,72.488,255,255
1,79.753,2616.596,1170.503,0,2666.566,1111.448,0,77.359,75.537,255,255
1,79.646,1418.837,196.850,0,1461.236,258.934,0,75.180,74.573,255,255
1,79.583,1848.879,1234.101,0,1859.479,1306.784,0,73.452,70.819,255,255
1,79.583,3482.738,1185.645,0,3496.366,1258.328,0,73.950,72.325,255,255
1,79.475,578.437,1605.088,0,578.437,1680.800,0,75.712,75.648,255,255
1,79.465,1331.012,1701.999,0,1408.237,1698.970,0,77.285,72.983,255,255
1,79.386,2771.048,1246.214,0,2814.961,1305.270,0,73.592,71.653,255,255
1,79.171,725.318,1656.572,0,791.944,1686.856,0,73.186,70.115,255,255
1,78.651,1910.963,884.313,0,1974.561,847.971,0,73.249,73.698,255,255
1,78.651,3373.713,370.987,0,3431.254,413.386,0,71.474,72.142,255,255
1,78.499,2492.429,735.918,0,2551.484,782.859,0,75.439,72.234,255,255
1,78.436,655.663,1677.771,0,725.318,1656.572,0,72.809,71.580,255,255
1,78.391,2533.313,1652.029,0,2574.197,1712.598,0,73.076,69.791,255,255
1,78.176,1373.410,377.044,0,1397.638,445.185,0,72.320,72.384,255,255
1,78.131,3313.144,1408.237,0,3373.713,1450.636,0,73.934,73.070,255,255
1,77.872,900.969,949.425,0,958.510,902.483,0,74.259,73.865,255,255
1,77.397,840.400,113.568,0,903.998,146.881,0,71.794,70.674,255,255
1,77.181,1131.133,234.706,0,1143.247,304.361,0,70.700,67.793,255,255
1,76.725,3148.092,458.813,0,3198.062,514.839,0,75.073,69.006,255,255
1,76.465,3313.144,1408.237,0,3367.656,1355.239,0,76.029,74.748,255,255
1,76.357,2792.247,110.539,0,2849.788,155.966,0,73.311,71.056,255,255
1,76.250,3220.775,1520.291,0,3258.631,1459.721,0,71.426,69.026,255,255
1,75.990,1870.079,637.492,0,1910.963,696.548,0,71.826,68.167,255,255
1,75.667,1223.501,546.638,0,1241.672,478.498,0,70.522,70.454,255,255
1,75.560,1087.220,1069.049,0,1091.763,997.880,0,71.314,71.044,255,255
1,75.560,3301.030,36.342,0,3372.199,31.799,0,71.314,69.144,255,255
1,75.515,1426.408,758.631,0,1490.006,729.861,0,69.803,71.041,255,255
1,75.470,451.242,755.603,0,501.211,702.604,0,72.841,70.699,255,255
1,75.363,2634.767,1406.723,0,2678.680,1352.211,0,70.000,68.745,255,255
1,75.255,2843.731,607.208,0,2875.530,669.291,0,69.753,67.637,255,255
1,75.255,2551.484,410.357,0,2577.226,472.441,0,67.209,66.953,255,255
1,75.040,3070.866,1450.636,0,3086.008,1517.262,0,68.325,67.437,255,255
1,75.040,1433.979,1670.200,0,1502.120,1653.543,0,70.147,69.639,255,255
1,74.843,1032.707,115.082,0,1081.163,168.080,0,71.810,68.998,255,255
1,74.672,2530.285,1582.374,0,2533.313,1652.029,0,69.721,68.660,255,255
1,74.583,3381.284,911.569,0,3431.254,858.571,0,72.841,68.247,255,255
1,74.520,1898.849,1490.006,0,1921.563,1555.118,0,68.960,68.469,255,255
1,73.633,2006.360,952.453,0,2069.958,943.368,0,64.243,68.186,255,255
1,73.418,508.783,1686.856,0,578.437,1680.800,0,69.918,68.887,255,255
1,73.418,2651.423,819.200,0,2721.078,813.144,0,69.918,68.997,255,255
1,73.418,3431.254,858.571,0,3500.909,852.514,0,69.918,68.857,255,255
1,73.373,2148.698,1220.472,0,2189.582,1172.017,0,63.399,65.715,255,255
1,73.158,3225.318,917.626,0,3231.375,985.766,0,68.409,66.355,255,255
1,73.114,684.434,787.402,0,714.718,726.832,0,67.719,66.500,255,255
1,73.069,2825.560,1132.647,0,2878.558,1181.102,0,71.810,69.579,255,255
1,72.961,2607.511,1214.416,0,2663.537,1255.300,0,69.358,66.439,255,255
1,72.486,2710.478,1217.444,0,2771.048,1246.214,0,67.055,66.326,255,255
1,72.486,1718.655,1771.654,0,1779.225,1800.424,0,67.055,64.935,255,255
1,72.334,3287.402,2030.588,0,3326.772,1974.561,0,68.476,66.797,255,255
1,72.334,2451.545,1468.807,0,2507.571,1508.177,0,68.476,64.864,255,255
1,72.227,2051.787,490.612,0,2110.842,458.813,0,67.072,64.796,255,255
1,72.119,2763.477,1153.846,0,2825.560,1132.647,0,65.603,65.825,255,255
1,72.011,570.866,1539.976,0,578.437,1605.088,0,65.551,63.815,255,255
1,71.644,2218.353,366.445,0,2228.952,301.333,0,65.969,63.194,255,255
1,71.599,1052.392,1685.342,0,1082.677,1626.287,0,66.368,64.691,255,255
1,71.492,1562.689,218.050,0,1586.917,278.619,0,65.235,62.810,255,255
1,70.972,2796.790,722.290,0,2855.845,745.003,0,63.273,64.806,255,255
1,70.972,2910.357,386.130,0,2939.128,445.185,0,65.691,61.831,255,255
1,70.712,1291.641,118.110,0,1349.182,149.909,0,65.743,65.336,255,255
1,70.453,460.327,1123.561,0,516.354,1158.389,0,65.969,64.064,255,255
1,70.237,3142.035,301.333,0,3202.604,280.133,0,64.172,63.947,255,255
1,70.130,619.322,1076.620,0,631.435,1011.508,0,66.229,64.299,255,255
1,69.933,2471.230,582.980,0,2518.171,536.039,0,66.385,66.929,255,255
1,69.243,1988.189,476.984,0,2051.787,490.612,0,65.042,63.596,255,255
1,69.046,917.626,340.703,0,963.053,292.247,0,66.419,64.781,255,255
1,68.831,2218.353,366.445,0,2242.580,423.985,0,62.433,60.272,255,255
1,68.679,1297.698,975.167,0,1340.097,1020.594,0,62.139,63.108,255,255
1,68.463,3482.738,1185.645,0,3505.451,1126.590,0,63.273,59.718,255,255
1,68.248,3316.172,1223.501,0,3317.686,1158.389,0,65.130,61.019,255,255
1,68.204,2371.290,805.572,0,2394.004,863.113,0,61.862,59.321,255,255
1,68.204,3279.830,498.183,0,3337.371,523.925,0,63.037,62.401,255,255
1,68.096,1585.403,1387.038,0,1600.545,1447.608,0,62.433,62.322,255,255
1,68.096,2574.197,1424.894,0,2634.767,1406.723,0,63.236,62.083,255,255
1,67.988,1527.862,542.096,0,1591.460,552.695,0,64.475,63.575,255,255
1,67.944,928.225,847.971,0,958.510,902.483,0,62.360,57.980,255,255
1,67.792,2230.466,796.487,0,2278.922,754.088,0,64.386,63.272,255,255
1,67.576,3223.804,523.925,0,3279.830,498.183,0,61.657,60.974,255,255
1,67.164,3258.631,1459.721,0,3296.487,1408.237,0,63.904,61.709,255,255
1,66.537,2263.780,920.654,0,2300.121,869.170,0,63.018,62.624,255,255
1,66.474,1312.841,1847.365,0,1374.924,1851.908,0,62.250,60.721,255,255
