Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,107.698,1306.982,595.184,0,1337.271,689.081,0,98.661,99.226,255,255
1,107.438,1306.982,595.184,0,1399.364,558.837,0,99.275,97.872,255,255
1,107.222,2791.156,1550.810,0,2806.300,1452.370,0,99.598,97.828,255,255
1,106.398,2491.292,799.637,0,2557.928,734.515,0,93.173,99.385,255,255
1,106.354,1428.139,1432.682,0,1494.775,1511.434,0,103.162,101.826,255,255
1,105.663,1955.172,1820.385,0,1994.548,1909.738,0,97.645,98.001,255,255
1,105.207,1352.416,1503.862,0,1428.139,1432.682,0,103.926,100.409,255,255
1,104.821,1752.234,1001.060,0,1762.835,1096.471,0,95.998,93.914,255,255
1,104.149,1069.211,1879.449,0,1155.535,1856.732,0,89.263,91.824,255,255
1,103.477,1547.781,545.207,0,1611.389,614.872,0,94.335,97.341,255,255
1,103.002,1385.734,1755.263,0,1470.544,1756.777,0,84.823,95.040,255,255
1,102.787,876.874,1143.420,0,905.649,1234.287,0,95.315,92.622,255,255
1,102.527,1210.056,1285.779,0,1299.409,1314.554,0,93.872,93.130,255,255
1,102.330,1005.604,1953.657,0,1069.211,1879.449,0,97.739,95.533,255,255
1,102.222,2483.720,1138.876,0,2542.784,1213.085,0,94.845,95.497,255,255
1,101.487,687.566,1690.141,0,731.486,1609.874,0,91.497,95.798,255,255
1,101.272,2353.476,610.329,0,2376.193,520.975,0,92.196,89.321,255,255
1,101.165,779.949,1440.254,0,872.331,1437.226,0,92.432,96.245,255,255
1,100.493,1150.992,763.289,0,1178.252,846.585,0,87.643,91.389,255,255
1,100.081,115.099,1791.610,0,181.736,1728.002,0,92.121,91.864,255,255
1,99.821,993.488,1306.982,0,1054.066,1378.161,0,93.468,92.631,255,255
1,98.871,416.477,739.058,0,446.767,825.382,0,91.484,89.199,255,255
1,98.136,2012.721,1687.112,0,2102.075,1665.909,0,91.834,91.499,255,255
1,97.401,2351.961,1661.366,0,2444.343,1673.482,0,93.173,92.395,255,255
1,97.204,2106.618,510.374,0,2186.885,469.484,0,90.082,92.413,255,255
1,96.729,2577.616,1590.186,0,2585.189,1674.996,0,85.147,87.158,255,255
1,96.424,2797.213,1113.130,0,2798.728,1188.854,0,75.738,88.980,255,255
1,96.254,2108.133,1538.695,0,2197.486,1531.122,0,89.674,89.799,255,255
1,96.165,1470.544,1756.777,0,1523.550,1830.986,0,91.195,92.386,255,255
1,95.689,2521.581,572.467,0,2547.327,648.190,0,79.980,89.177,255,255
1,95.018,1014.690,1069.211,0,1085.870,1126.761,0,91.534,87.146,255,255
1,94.587,1552.325,1817.356,0,1635.620,1835.529,0,85.255,84.667,255,255
1,94.542,937.453,1537.180,0,1013.176,1494.775,0,86.788,87.243,255,255
1,94.542,1137.362,1576.556,0,1202.484,1629.562,0,83.967,88.777,255,255
1,94.542,1965.773,683.023,0,2041.496,643.647,0,85.349,85.776,255,255
1,94.435,2719.976,392.246,0,2730.577,470.998,0,79.462,86.726,255,255
1,94.283,333.182,2173.255,0,407.391,2221.717,0,88.632,90.050,255,255
1,94.130,1572.013,1255.490,0,1641.678,1196.426,0,91.334,88.105,255,255
1,93.915,1470.544,1756.777,0,1515.978,1685.597,0,84.444,89.664,255,255
1,93.808,628.502,2123.277,0,672.422,2194.457,0,83.639,86.237,255,255
1,93.440,1809.783,1947.600,0,1890.050,1979.403,0,86.338,85.665,255,255
1,93.225,2547.327,648.190,0,2557.928,734.515,0,86.973,83.851,255,255
1,93.073,2324.701,1743.147,0,2351.961,1661.366,0,86.205,83.490,255,255
1,92.661,1744.662,657.277,0,1815.841,611.843,0,84.444,85.205,255,255
1,92.616,1585.643,346.812,0,1644.707,414.963,0,90.184,87.323,255,255
1,92.553,2335.302,1144.934,0,2414.054,1111.616,0,85.510,82.760,255,255
1,92.185,1178.252,846.585,0,1258.519,817.810,0,85.268,87.392,255,255
1,91.191,1299.409,1314.554,0,1381.190,1300.924,0,82.909,83.488,255,255
1,90.994,2220.203,802.665,0,2279.267,864.758,0,85.698,84.117,255,255
1,90.259,817.810,1300.924,0,860.215,1373.618,0,84.158,83.593,255,255
1,90.259,1665.909,1487.203,0,1705.285,1559.897,0,82.674,79.290,255,255
1,90.196,2220.203,802.665,0,2227.775,719.370,0,83.639,83.345,255,255
1,89.739,2376.193,520.975,0,2445.858,472.512,0,84.864,87.712,255,255
1,89.569,991.973,745.116,0,1075.269,757.232,0,84.172,82.075,255,255
1,88.485,1650.765,1900.651,0,1696.199,1970.317,0,83.171,81.842,255,255
1,88.377,408.905,1001.060,0,455.853,937.453,0,79.057,84.297,255,255
1,87.946,1428.139,1432.682,0,1435.711,1347.872,0,85.147,83.165,255,255
1,87.750,2170.226,1432.682,0,2203.544,1505.376,0,79.966,81.391,255,255
1,87.687,1841.587,843.556,0,1849.159,926.851,0,83.639,82.889,255,255
1,87.687,1912.767,1687.112,0,1996.062,1676.511,0,83.967,82.937,255,255
1,87.382,1585.643,689.081,0,1611.389,614.872,0,78.548,80.504,255,255
1,87.275,2197.486,1531.122,0,2221.717,1608.360,0,80.949,78.452,255,255
1,87.015,2271.695,981.372,0,2286.839,911.707,0,71.292,79.373,255,255
1,87.015,2586.703,1076.783,0,2641.224,1028.320,0,72.946,80.911,255,255
1,85.608,1485.688,893.533,0,1556.868,928.366,0,79.246,80.299,255,255
1,85.563,2126.306,575.496,0,2189.914,628.502,0,82.798,82.669,255,255
1,84.981,295.320,2239.891,0,333.182,2173.255,0,76.641,81.832,255,255
1,84.765,0.000,813.267,0,77.238,807.209,0,77.475,79.971,255,255
1,84.461,1897.622,1320.612,0,1936.998,1388.763,0,78.708,77.032,255,255
1,84.093,2079.358,1379.676,0,2142.965,1338.785,0,75.617,78.842,255,255
1,83.834,2199.000,437.680,0,2267.151,421.021,0,70.157,76.558,255,255
1,82.946,451.310,1202.484,0,508.860,1154.021,0,75.237,76.590,255,255
1,82.946,1397.849,1243.374,0,1464.486,1203.998,0,77.401,75.856,255,255
1,82.794,427.079,1920.339,0,487.657,1868.847,0,79.506,77.832,255,255
1,82.427,187.793,1054.066,0,234.742,991.973,0,77.844,74.856,255,255
1,82.212,1075.269,757.232,0,1144.934,757.232,0,69.665,76.015,255,255
1,81.952,1041.951,1811.298,0,1069.211,1879.449,0,73.401,74.004,255,255
1,81.432,1883.992,1214.599,0,1949.114,1175.223,0,76.101,75.610,255,255
1,81.432,2286.839,911.707,0,2326.215,976.829,0,76.101,76.861,255,255
1,81.217,2047.554,228.684,0,2047.554,299.864,0,71.180,73.213,255,255
1,81.020,2224.746,1110.101,0,2280.781,1166.137,0,79.246,76.683,255,255
1,80.957,2414.054,1111.616,0,2483.720,1138.876,0,74.809,73.246,255,255
1,79.962,98.440,683.023,0,169.620,661.820,0,74.270,74.933,255,255
1,79.290,687.566,1690.141,0,711.798,1746.176,0,61.050,69.557,255,255
1,79.290,1381.190,1300.924,0,1435.711,1347.872,0,71.949,73.382,255,255
1,78.448,1572.013,1255.490,0,1573.527,1323.641,0,68.168,69.923,255,255
1,78.143,1004.089,2142.965,0,1063.153,2099.046,0,73.604,72.907,255,255
1,77.928,1644.707,414.963,0,1711.343,436.165,0,69.928,72.911,255,255
1,77.516,1114.645,551.265,0,1155.535,611.843,0,73.088,70.481,255,255
1,77.516,2598.819,1385.734,0,2656.368,1420.566,0,67.270,73.990,255,255
1,77.193,973.800,814.781,0,991.973,745.116,0,71.997,71.801,255,255
1,77.148,1556.868,928.366,0,1593.215,990.459,0,71.949,71.020,255,255
1,76.566,649.705,837.498,0,719.370,826.897,0,70.467,69.535,255,255
1,76.414,1803.726,1681.054,0,1867.333,1709.829,0,69.813,69.994,255,255
1,76.369,2626.079,1490.232,0,2665.455,1432.682,0,69.731,69.739,255,255
1,76.261,1208.542,1770.407,0,1269.120,1808.269,0,71.437,66.610,255,255
1,75.786,2471.604,864.758,0,2491.292,799.637,0,68.033,71.346,255,255
1,75.526,271.089,1155.535,0,301.378,1217.628,0,69.087,66.935,255,255
1,75.267,2108.133,1403.907,0,2170.226,1432.682,0,68.436,68.274,255,255
1,74.747,1846.131,2029.381,0,1890.050,1979.403,0,66.533,67.754,255,255
1,73.492,222.626,1879.449,0,281.690,1844.616,0,68.570,67.957,255,255
1,72.650,1635.620,1835.529,0,1650.765,1900.651,0,66.860,64.644,255,255
1,72.605,289.262,2126.306,0,333.182,2173.255,0,64.289,64.020,255,255
1,72.390,860.215,1373.618,0,872.331,1437.226,0,64.751,66.258,255,255
1,72.238,973.800,814.781,0,1025.292,854.157,0,64.822,68.756,255,255
1,72.130,1776.465,1422.081,0,1838.558,1446.312,0,66.654,64.113,255,255
1,71.762,1950.629,848.099,0,2014.236,831.440,0,65.753,65.835,255,255
1,71.718,1523.550,2150.538,0,1579.585,2115.705,0,65.979,64.088,255,255
1,70.768,1890.050,1979.403,0,1955.172,1993.033,0,66.533,65.307,255,255
1,70.311,2719.976,392.246,0,2765.410,340.754,0,68.671,65.023,255,255
1,69.836,2509.465,1269.120,0,2542.784,1213.085,0,65.192,62.906,255,255
1,69.209,2342.874,1358.473,0,2398.910,1326.670,0,64.431,63.204,255,255
1,68.626,2495.835,1849.159,0,2559.443,1855.217,0,63.895,64.411,255,255
1,68.062,1223.686,998.031,0,1276.692,961.684,0,64.271,62.936,255,255
1,67.694,1491.746,1885.507,0,1523.550,1830.986,0,63.119,60.677,255,255
1,67.327,1573.527,1323.641,0,1600.788,1379.676,0,62.314,60.383,255,255
1,67.175,2324.701,1444.798,0,2367.106,1491.746,0,63.264,62.638,255,255
1,67.111,505.831,622.444,0,567.924,631.531,0,62.754,62.595,255,255
1,67.111,1764.350,1359.988,0,1776.465,1422.081,0,63.264,60.913,255,255
1,66.699,1152.506,1796.153,0,1208.542,1770.407,0,61.667,58.377,255,255
1,66.332,1955.172,517.946,0,1955.172,575.496,0,57.550,58.603,255,255
1,66.287,1773.436,1802.211,0,1823.414,1841.587,0,63.625,61.660,255,255
1,65.920,2283.810,1222.172,0,2321.672,1249.432,0,46.654,57.422,255,255
1,65.337,222.626,1879.449,0,228.684,1938.513,0,59.374,57.912,255,255
1,65.077,2444.343,1673.482,0,2453.430,1615.932,0,58.263,56.710,255,255
1,65.033,2041.496,643.647,0,2091.474,679.994,0,61.797,59.821,255,255
1,64.970,1705.285,501.287,0,1715.887,440.709,0,61.499,61.062,255,255
1,64.817,2471.604,864.758,0,2492.806,920.794,0,59.912,59.986,255,255
1,64.558,905.649,1234.287,0,960.170,1258.519,0,59.663,60.443,255,255
1,64.450,1381.190,1300.924,0,1397.849,1243.374,0,59.912,57.099,255,255
1,64.342,1152.506,1796.153,0,1155.535,1856.732,0,60.654,58.360,255,255
1,64.038,1464.486,1203.998,0,1491.746,1152.506,0,58.263,59.839,255,255
1,63.303,2280.781,1166.137,0,2335.302,1144.934,0,58.498,56.027,255,255
1,62.676,1366.046,1700.742,0,1385.734,1755.263,0,57.967,54.953,255,255
1,62.371,772.376,1840.073,0,816.296,1882.478,0,61.050,57.900,255,255
1,62.264,960.170,1258.519,0,993.488,1306.982,0,58.811,56.313,255,255
1,62.201,2026.352,805.694,0,2085.416,801.151,0,59.239,56.332,255,255
1,62.004,169.620,661.820,0,216.568,625.473,0,59.374,56.307,255,255
1,61.529,2321.672,1409.965,0,2342.874,1358.473,0,55.686,55.953,255,255
1,59.970,834.469,1101.015,0,876.874,1143.420,0,59.970,55.686,255,255
1,59.539,2762.381,1370.589,0,2774.496,1425.110,0,55.851,53.178,255,255
1,58.912,1591.701,1044.980,0,1593.215,990.459,0,54.542,52.152,255,255
1,58.912,2271.695,981.372,0,2326.215,976.829,0,54.710,54.219,255,255
1,58.544,2280.781,1166.137,0,2283.810,1222.172,0,56.117,53.933,255,255
1,58.240,2077.843,464.940,0,2106.618,510.374,0,53.779,51.633,255,255
1,58.025,1612.903,1490.232,0,1665.909,1487.203,0,53.093,52.875,255,255
1,57.353,1363.017,1553.839,0,1393.306,1597.759,0,53.351,50.616,255,255
1,57.353,1867.333,1709.829,0,1912.767,1687.112,0,50.797,52.326,255,255
1,56.725,645.161,2239.891,0,672.422,2194.457,0,52.985,54.786,255,255
1,56.403,498.258,1346.358,0,499.773,1400.878,0,54.542,52.636,255,255
1,56.358,1744.662,657.277,0,1764.350,704.225,0,50.909,47.946,255,255
1,56.358,2209.602,1064.668,0,2224.746,1110.101,0,47.892,50.115,255,255
1,56.250,2106.618,510.374,0,2118.734,560.351,0,51.425,50.035,255,255
1,55.623,1352.416,1503.862,0,1363.017,1553.839,0,51.089,49.249,255,255
1,55.579,106.012,1417.537,0,142.360,1379.676,0,52.484,47.973,255,255
1,54.216,1269.120,1808.269,0,1314.554,1829.471,0,50.138,48.996,255,255
1,54.109,1140.391,658.791,0,1155.535,611.843,0,49.331,45.206,255,255
1,53.697,1202.484,1629.562,0,1231.259,1667.424,0,47.555,48.774,255,255
1,53.329,2682.114,670.907,0,2704.831,714.827,0,49.447,46.511,255,255
1,52.962,822.353,1893.079,0,837.498,1938.513,0,47.892,46.072,255,255
1,52.594,2279.267,864.758,0,2286.839,911.707,0,47.555,44.658,255,255
1,52.594,2301.984,1993.033,0,2348.932,1994.548,0,46.973,44.421,255,255
1,52.074,2035.438,1359.988,0,2079.358,1379.676,0,48.130,47.293,255,255
1,51.967,1252.461,770.862,0,1258.519,817.810,0,47.338,48.116,255,255
1,51.815,1085.870,1126.761,0,1128.275,1149.478,0,48.107,46.485,255,255
1,50.820,779.949,949.568,0,790.550,905.649,0,45.181,46.875,255,255
1,50.193,1416.023,2056.641,0,1431.168,2100.560,0,46.457,43.015,255,255
1,50.085,1314.554,1829.471,0,1319.097,1876.420,0,47.168,44.219,255,255
1,49.825,2639.709,92.382,0,2644.253,137.816,0,45.660,43.952,255,255
1,48.938,310.465,1405.422,0,322.581,1361.502,0,45.560,42.745,255,255
1,48.830,2903.226,1896.108,0,2856.277,1891.564,0,47.168,47.278,255,255
1,48.786,299.864,1322.126,0,322.581,1361.502,0,45.459,45.308,255,255
1,48.786,2180.827,1855.217,0,2220.203,1871.876,0,42.755,43.759,255,255
1,47.423,705.740,1293.352,0,717.856,1250.947,0,44.102,43.826,255,255
1,47.423,1632.591,1154.021,0,1641.678,1196.426,0,43.368,40.684,255,255
1,47.271,1955.172,1820.385,0,1993.033,1797.668,0,44.154,41.360,255,255
1,47.164,1450.856,0.000,0,1444.798,40.891,0,41.337,43.514,255,255
1,46.644,954.112,726.942,0,991.973,745.116,0,41.997,41.887,255,255
1,46.536,1337.271,689.081,0,1378.161,702.711,0,43.102,40.308,255,255
1,45.864,1773.436,1802.211,0,1806.755,1771.922,0,45.028,42.146,255,255
1,45.497,1649.250,1637.135,0,1674.996,1671.967,0,43.315,41.101,255,255
1,45.282,664.849,973.800,0,669.393,1014.690,0,41.142,40.555,255,255
1,45.237,2323.186,1628.048,0,2351.961,1661.366,0,44.024,40.350,255,255
1,45.022,2079.358,1379.676,0,2108.133,1403.907,0,37.618,39.455,255,255
1,44.610,2220.203,1871.876,0,2253.521,1899.137,0,43.049,40.881,255,255
1,44.350,1258.519,817.810,0,1290.323,848.099,0,43.919,40.694,255,255
1,43.982,1721.945,972.285,0,1752.234,1001.060,0,41.778,40.577,255,255
1,43.095,2326.215,976.829,0,2353.476,1008.632,0,41.888,40.418,255,255
1,43.095,2774.496,1425.110,0,2806.300,1452.370,0,41.888,38.729,255,255
1,42.880,1735.575,1799.182,0,1773.436,1802.211,0,37.983,39.599,255,255
1,42.101,590.641,531.577,0,611.843,498.258,0,39.492,36.208,255,255
1,41.733,1363.017,1052.552,0,1397.849,1035.893,0,38.611,35.040,255,255
1,41.366,2102.075,1665.909,0,2138.422,1678.025,0,38.313,34.183,255,255
1,39.699,731.486,1609.874,0,761.775,1587.157,0,37.862,34.882,255,255
1,39.224,1762.835,1096.471,0,1794.639,1110.101,0,34.601,34.505,255,255
1,38.444,1285.779,566.409,0,1306.982,595.184,0,35.743,32.669,255,255
1,38.337,451.310,1202.484,0,463.426,1235.802,0,35.453,32.194,255,255
1,37.969,2367.106,1491.746,0,2368.620,1526.579,0,34.866,32.232,255,255
1,37.557,1023.777,1782.523,0,1041.951,1811.298,0,34.033,33.815,255,255
1,37.342,2321.672,1409.965,0,2324.701,1444.798,0,34.964,32.408,255,255
1,36.822,669.393,1014.690,0,678.479,1046.494,0,33.076,33.485,255,255
1,36.822,2186.885,469.484,0,2199.000,437.680,0,34.033,32.810,255,255
1,36.455,281.690,1844.616,0,286.234,1811.298,0,33.627,33.126,255,255
1,36.043,2736.635,1350.901,0,2762.381,1370.589,0,32.411,32.273,255,255
1,35.675,1523.550,1830.986,0,1552.325,1817.356,0,31.840,29.363,255,255
1,35.048,487.657,1868.847,0,516.432,1883.992,0,32.517,29.341,255,255
1,33.274,1944.571,1508.405,0,1962.744,1534.151,0,31.514,29.559,255,255
1,32.019,2047.554,299.864,0,2062.699,325.610,0,29.870,28.019,255,255
1,31.544,1965.773,683.023,0,1968.802,713.312,0,30.440,26.710,255,255
1,30.764,2014.236,831.440,0,2026.352,805.694,0,28.454,27.637,255,255
1,30.505,2450.401,1426.624,0,2474.633,1441.769,0,28.575,25.575,255,255
1,29.985,443.738,1700.742,0,464.940,1721.945,0,29.985,25.701,255,255
1,29.617,2117.219,1214.599,0,2138.422,1196.426,0,27.925,26.374,255,255
1,28.363,2626.079,1490.232,0,2641.224,1511.434,0,26.056,22.717,255,255
1,28.255,2197.486,1531.122,0,2203.544,1505.376,0,26.449,22.897,255,255
1,28.255,2445.858,472.512,0,2448.887,446.767,0,25.923,23.832,255,255
1,27.888,2347.418,234.742,0,2374.678,233.227,0,27.302,25.896,255,255
1,27.628,2673.027,1172.194,0,2677.571,1197.940,0,26.144,23.033,255,255
1,26.588,1515.978,1685.597,0,1534.151,1703.771,0,25.701,22.543,255,255
1,26.588,2677.571,1197.940,0,2694.230,1217.628,0,25.790,24.170,255,255
1,25.486,1491.746,1535.666,0,1494.775,1511.434,0,24.420,21.322,255,255
1,25.334,1705.285,1559.897,0,1724.973,1573.527,0,23.946,20.450,255,255
1,24.231,2562.472,1076.783,0,2586.703,1076.783,0,24.231,22.717,255,255
1,23.712,811.752,2174.769,0,832.955,2171.740,0,21.418,20.001,255,255
1,22.197,1054.066,1378.161,0,1060.124,1397.849,0,20.599,17.087,255,255
1,21.570,1399.364,558.837,0,1405.422,540.663,0,19.157,16.839,255,255
1,21.050,1996.062,1676.511,0,2012.721,1687.112,0,19.746,16.657,255,255
1,20.055,1585.643,689.081,0,1590.186,707.254,0,18.733,18.126,255,255
1,19.428,1721.945,2079.358,0,1740.118,2082.387,0,18.424,16.689,255,255
1,19.428,2488.263,937.453,0,2492.806,920.794,0,17.268,15.175,255,255
1,19.428,2607.905,905.649,0,2610.934,887.475,0,18.424,13.630,255,255
1,18.908,234.742,991.973,0,249.886,1001.060,0,17.662,13.468,255,255
1,18.801,408.905,2239.891,0,407.391,2221.717,0,18.237,18.324,255,255
1,18.281,2118.734,560.351,0,2126.306,575.496,0,16.932,14.591,255,255
1,18.021,1936.998,837.498,0,1950.629,848.099,0,17.268,13.790,255,255
1,17.914,934.424,1553.839,0,937.453,1537.180,0,16.932,13.660,255,255
1,17.027,289.262,2126.306,0,293.806,2111.162,0,15.811,10.906,255,255
1,15.880,2656.368,1420.566,0,2665.455,1432.682,0,15.145,10.203,255,255
1,15.252,1282.750,319.552,0,1291.837,308.950,0,13.963,11.329,255,255
1,13.630,2138.422,1182.796,0,2138.422,1196.426,0,13.630,12.116,255,255
1,13.370,287.748,1319.097,0,299.864,1322.126,0,12.489,11.596,255,255
1,13.110,816.296,1882.478,0,822.353,1893.079,0,12.210,9.762,255,255
1,13.110,2102.075,1528.093,0,2108.133,1538.695,0,12.210,10.255,255,255
1,13.101,508.860,1154.021,0,511.889,1141.905,0,12.489,6.058,255,255
1,11.596,1378.161,702.711,0,1387.248,696.653,0,10.921,9.115,255,255
1,11.596,1930.940,1397.849,0,1936.998,1388.763,0,10.921,7.348,255,255
1,10.969,1724.973,1573.527,0,1734.060,1575.042,0,9.212,7.736,255,255
1,10.969,2398.910,1326.670,0,2404.967,1319.097,0,9.697,7.618,255,255
1,10.709,2789.641,1105.558,0,2797.213,1113.130,0,10.709,6.425,255,255
1,10.341,1506.891,1993.033,0,1515.978,1996.062,0,9.578,6.186,255,255
1,10.082,2444.343,1673.482,0,2450.401,1681.054,0,9.697,7.548,255,255
1,9.454,1173.709,854.157,0,1178.252,846.585,0,8.831,4.804,255,255
1,8.827,499.773,1400.878,0,504.316,1406.936,0,7.572,3.029,255,255
1,8.827,159.019,901.106,0,166.591,901.106,0,7.572,6.186,255,255
1,8.567,1144.934,757.232,0,1150.992,763.289,0,8.567,4.284,255,255
1,7.940,1758.292,1355.444,0,1764.350,1359.988,0,7.572,4.284,255,255
1,7.312,1711.343,436.165,0,1715.887,440.709,0,6.425,1.514,255,255
1,6.685,717.856,1250.947,0,723.913,1249.432,0,6.244,3.208,255,255
1,6.425,1844.616,931.395,0,1849.159,926.851,0,6.425,2.142,255,255
1,5.798,1134.333,1581.100,0,1137.362,1576.556,0,5.460,3.656,255,255
